time,concss
2005-11-15,0.89162
2005-12-15,1.54111935483871
2006-01-15,1.9222928571428572
2006-02-15,1.0805217391304347
2006-03-15,0.83821
2006-04-15,1.1009
2006-05-15,0.937751612903226
2006-06-15,0.44447777777777775
2006-07-15,0.5581551724137931
2006-08-15,0.29429999999999995
2006-09-15,0.6246827586206897
2006-10-15,0.3934548387096774
2006-11-15,0.76627
2006-12-15,0.7995677419354839
2007-01-15,0.8916199999999997
2007-02-15,1.3208464285714288
2007-03-15,1.197241935483871
2007-04-15,1.02133
2007-05-15,0.6244645161290322
2007-06-15,0.13952
2007-07-15,0.37763225806451617
2007-08-15,0.23108000000000012
2007-09-15,0.22998999999999997
2007-10-15,0.8902838709677419
2007-11-15,1.00171
2007-12-15,1.1160193548387096
2008-01-15,0.9746709677419354
2008-02-15,1.4433103448275864
2008-03-15,0.6845200000000002
2008-04-15,0.96356
2008-05-15,0.6943300000000002
2008-06-15,0.5705586206896549
2008-07-15,0.23522903225806452
2008-08-15,0.6245700000000001
2008-09-15,0.5045142857142857
2008-10-15,0.7731967741935483
2008-11-15,1.1849857142857143
2008-12-15,1.5170464285714285
2009-01-15,1.2373258064516133
2009-02-15,0.6766384615384614
2009-03-15,0.528474193548387
2009-04-15,0.925748275862069
2009-05-15,0.7567714285714285
2009-06-15,0.3466200000000001
2009-07-15,0.43670322580645177
2009-08-15,0.22017999999999996
2009-09-15,0.5308300000000001
2009-10-15,0.6166285714285715
2009-11-15,0.5412413793103448
2009-12-15,0.7385689655172416
2010-01-15,0.8058967741935484
2010-02-15,0.5208642857142858
2010-03-15,0.842816129032258
2010-04-15,0.68779
2010-05-15,0.8455285714285712
2010-06-15,0.2687086956521739
2010-07-15,0.2151870967741935
2010-08-15,0.26378
2010-09-15,0.18638999999999997
2010-10-15,0.7310785714285712
2010-11-15,0.6686586206896551
2010-12-15,1.2731903225806451
2011-01-15,0.5548451612903227
2011-02-15,1.3461499999999997
2011-03-15,1.2439625
2011-04-15,1.1594875
2011-05-15,0.7455600000000001
2011-06-15,0.55154
2011-07-15,0.40822258064516137
2011-08-15,0.2742580645161291
2011-09-15,0.31008620689655175
2011-10-15,0.6814258064516129
2011-11-15,1.30582
2011-12-15,1.9363071428571423
2012-01-15,0.8797354838709674
2012-02-15,0.9347689655172414
2012-03-15,1.2204483870967744
2012-04-15,0.9274909090909091
2012-05-15,0.598748275862069
2012-06-15,0.47633
2012-07-15,0.45216206896551736
2012-08-15,0.5390225806451613
2012-09-15,0.6899700000000002
2012-10-15,0.4103322580645161
2012-11-15,0.6790700000000001
2012-12-15,1.21971
2013-01-15,1.0105354838709681
2013-02-15,0.6761892857142858
2013-03-15,0.7879645161290324
2013-04-15,0.64964
2013-05-15,0.7278387096774195
2013-06-15,0.7193999999999999
2013-07-15,0.23100967741935488
2013-08-15,0.5250166666666668
2013-09-15,
2013-10-15,0.655721052631579
2013-11-15,1.7211099999999997
2013-12-15,1.2447096774193553
2014-01-15,1.9768636363636363
2014-02-15,0.8645879999999999
2014-03-15,0.5400774193548387
2014-04-15,0.9134199999999999
2014-05-15,1.103361290322581
2014-06-15,0.4142000000000002
2014-07-15,0.11989999999999998
2014-08-15,
2014-09-15,
2014-10-15,0.7611833333333334
2014-11-15,0.8468172413793104
2014-12-15,1.19682
2015-01-15,0.03269999999999998
2015-02-15,2.2126999999999994
2015-03-15,1.3113827586206899
2015-04-15,1.1319230769230768
2015-05-15,0.46940322580645166
2015-06-15,0.4196500000000001
2015-07-15,0.6065322580645159
2015-08-15,0.23733870967741943
2015-09-15,0.8981599999999997
2015-10-15,0.9968225806451609
2015-11-15,1.4751333333333332
2015-12-15,0.8198357142857143
2016-01-15,0.8966129032258067
2016-02-15,1.1309689655172412
2016-03-15,0.5928193548387096
2016-04-15,0.5809700000000001
2016-05-15,0.5031580645161291
2016-06-15,0.49275517241379324
2016-07-15,0.2921903225806452
2016-08-15,0.6445064516129032
2016-09-15,1.1216100000000002
2016-10-15,1.3375354838709677
2016-11-15,0.30956
2016-12-15,0.9831096774193546
2017-01-15,1.2426
2017-02-15,1.3056642857142857
2017-03-15,1.0959774193548386
2017-04-15,0.62893
2017-05-15,0.5615379310344829
2017-06-15,0.5907800000000001
2017-07-15,0.8396516129032258
2017-08-15,0.8090612903225807
2017-09-15,0.7466499999999996
2017-10-15,0.6518903225806453
2017-11-15,0.7357500000000001
2017-12-15,0.9113806451612905
2018-01-15,0.7763612903225805
2018-02-15,1.0464
2018-03-15,0.7404967741935484
2018-04-15,0.99408
2018-05-15,1.229941935483871
2018-06-15,0.5319200000000002
2018-07-15,0.3565354838709678
2018-08-15,0.3948222222222222
2018-09-15,0.83167
2018-10-15,0.36696666666666666
2018-11-15,0.6278400000000002
2018-12-15,0.9570199999999998
2019-01-15,0.9767806451612902
2019-02-15,0.944666666666667
2019-03-15,1.1371161290322582
2019-04-15,1.5783200000000002
2019-05-15,0.47415000000000007
2019-06-15,0.42619000000000007
2019-07-15,0.25105161290322586
2019-08-15,0.3880400000000001
2019-09-15,0.6664034482758623
2019-10-15,0.8196096774193549
2019-11-15,0.9265
2019-12-15,0.7307192307692307
