time,concss
2015-07-15,0.45463548387096764
2015-08-15,0.4229903225806453
2015-09-15,0.7295482758620689
2015-10-15,1.0115903225806453
2015-11-15,0.7444700000000002
2015-12-15,1.3111645161290322
2016-01-15,0.842816129032258
2016-02-15,0.8671137931034482
2016-03-15,0.7299483870967741
2016-04-15,0.50249
2016-05-15,0.8354322580645162
2016-06-15,0.9853599999999999
2016-07-15,0.2521064516129033
2016-08-15,0.60822
2016-09-15,0.9330399999999998
2016-10-15,0.4873354838709679
2016-11-15,0.57007
2016-12-15,2.0242354838709677
2017-01-15,1.98707
2017-02-15,0.7696178571428572
2017-03-15,1.3322612903225806
2017-04-15,1.0638400000000003
2017-05-15,0.8652923076923078
2017-06-15,0.41305263157894734
2017-07-15,0.4092774193548388
2017-08-15,0.9525193548387095
2017-09-15,0.21364
2017-10-15,0.6016800000000001
2017-11-15,0.6387400000000002
2017-12-15,0.6497806451612905
2018-01-15,0.866022580645161
2018-02-15,0.25225714285714285
2018-03-15,0.8062241379310343
2018-04-15,0.7656310344827586
2018-05-15,1.6518774193548384
2018-06-15,1.2099
2018-07-15,0.453289655172414
2018-08-15,0.7362774193548388
2018-09-15,0.9264999999999998
2018-10-15,0.908216129032258
2018-11-15,0.6714399999999998
2018-12-15,0.6445064516129034
2019-01-15,1.2099
2019-02-15,2.3088535714285716
2019-03-15,1.9440677419354837
2019-04-15,0.5232000000000001
2019-05-15,0.6634935483870968
2019-06-15,0.6507299999999998
2019-07-15,0.2900806451612905
2019-08-15,0.6508354838709679
2019-09-15,0.44363
2019-10-15,0.3069580645161291
2019-11-15,0.34690434782608703
2019-12-15,0.7816354838709676
