time,concss
2009-07-15,1.2911225806451612
2009-08-15,0.31539677419354845
2009-09-15,0.7324799999999999
2009-10-15,0.1540064516129033
2009-11-15,0.09482999999999998
2009-12-15,0.19936451612903222
2010-01-15,0.14662258064516126
2010-02-15,0.13196785714285714
2010-03-15,0.7052299999999995
2010-04-15,0.5357769230769232
2010-05-15,0.5115967741935484
2010-06-15,0.7412
2010-07-15,0.6149709677419357
2010-08-15,0.23206451612903228
2010-09-15,0.70305
2010-10-15,0.46307419354838725
2010-11-15,0.15805000000000013
2010-12-15,0.2225709677419355
2011-01-15,1.1254250000000001
2011-02-15,0.5512285714285714
2011-03-15,1.5843677419354842
2011-04-15,1.2807499999999998
2011-05-15,0.399783870967742
2011-06-15,0.6289300000000001
2011-07-15,0.36075483870967745
2011-08-15,0.30906774193548386
2011-09-15,0.28994000000000003
2011-10-15,0.4229903225806451
2011-11-15,0.47742000000000007
2011-12-15,0.9567387096774197
2012-01-15,0.7141258064516126
2012-02-15,1.1072896551724138
2012-03-15,1.433525806451613
2012-04-15,0.5929600000000002
2012-05-15,0.8206645161290326
2012-06-15,0.6518199999999997
2012-07-15,0.47889677419354837
2012-08-15,0.39566999999999997
2012-09-15,0.28495714285714296
2012-10-15,0.4356107142857143
2012-11-15,0.2081900000000001
2012-12-15,0.2668741935483871
2013-01-15,0.30695806451612906
2013-02-15,0.3500111111111113
2013-03-15,0.6476709677419353
2013-04-15,0.54064
2013-05-15,0.29535483870967744
2013-06-15,0.45780000000000004
2013-07-15,0.8524551724137932
2013-08-15,0.71722
2013-09-15,0.3495517241379311
2013-10-15,0.24366774193548388
2013-11-15,0.6799344827586208
2013-12-15,0.4198258064516129
2014-01-15,0.15649285714285716
2014-02-15,0.34153333333333336
2014-03-15,1.3470290322580645
2014-04-15,0.6986900000000001
2014-05-15,0.978744827586207
2014-06-15,0.8218599999999998
2014-07-15,0.3124666666666667
2014-08-15,0.42826451612903244
2014-09-15,0.5864200000000002
2014-10-15,0.2426129032258065
2014-11-15,0.14824000000000007
2014-12-15,0.33860322580645164
2015-01-15,0.43775806451612914
2015-02-15,0.7567714285714284
2015-03-15,0.563283870967742
2015-04-15,1.25023
2015-05-15,0.6550548387096775
2015-06-15,0.52211
2015-07-15,0.5253096774193549
2015-08-15,0.1044290322580645
2015-09-15,0.24634000000000003
2015-10-15,0.4166612903225809
2015-11-15,0.25942000000000004
2015-12-15,0.3991655172413794
2016-01-15,0.27685999999999994
2016-02-15,0.5430535714285714
2016-03-15,0.5326935483870969
2016-04-15,0.5133900000000001
2016-05-15,0.5717225806451613
2016-06-15,0.9428499999999999
2016-07-15,0.2943
2016-08-15,0.2507000000000001
2016-09-15,0.4240100000000001
2016-10-15,0.23100967741935494
2016-11-15,0.6259714285714286
2016-12-15,0.5441280000000001
2017-01-15,0.593874193548387
2017-02-15,0.31065
2017-03-15,0.8375419354838709
2017-04-15,0.7313899999999999
2017-05-15,0.5054875
2017-06-15,0.35861000000000004
2017-07-15,0.46518387096774194
2017-08-15,0.4556903225806451
2017-09-15,0.09374
2017-10-15,0.256325806451613
2017-11-15,0.41856000000000027
2017-12-15,0.4915548387096774
2018-01-15,0.15400645161290324
2018-02-15,0.33831923076923076
2018-03-15,0.39240000000000014
2018-04-15,0.5188400000000001
2018-05-15,0.9308600000000002
2018-06-15,1.3243500000000001
2018-07-15,0.7162354838709677
2018-08-15,0.3924000000000001
2018-09-15,0.42401000000000005
2018-10-15,0.26792903225806464
2018-11-15,0.16350000000000003
2018-12-15,0.3734129032258065
2019-01-15,1.029522580645161
2019-02-15,0.48699642857142866
2019-03-15,0.3248903225806452
2019-04-15,0.31283
2019-05-15,0.7760800000000001
2019-06-15,0.53846
2019-07-15,0.41349677419354847
2019-08-15,0.38712580645161293
2019-09-15,0.3520700000000001
2019-10-15,0.18776129032258065
2019-11-15,0.11444999999999995
2019-12-15,0.5875451612903225
