time,wetrdn
2018-12-15,843.1614999999997
2019-01-15,626.7827857142855
2019-02-15,914.8415535714282
2019-03-15,979.7124999999997
2019-04-15,128.0958571428571
2019-05-15,494.5613928571428
2019-06-15,1693.110857142857
2019-07-15,312.6349999999999
2019-08-15,
2019-09-15,1124.3552857142854
2019-10-15,
2019-11-15,1273.2137857142852
2019-12-15,756.2907142857139
