time,wetrdn
2009-01-15,85.65928571428569
2009-02-15,561.5345238095236
2009-03-15,1106.0276190476188
2009-04-15,833.7916666666664
2009-05-15,2989.8916666666655
2009-06-15,4651.989619047618
2009-07-15,4045.25107142857
2009-08-15,3067.146857142857
2009-09-15,553.2571428571426
2009-10-15,1571.310416666666
2009-11-15,911.3119999999997
2009-12-15,366.23630952380944
2010-01-15,296.6749999999999
2010-02-15,1132.2199999999998
2010-03-15,769.3357142857142
2010-04-15,1555.2524999999996
2010-05-15,3826.9142857142842
2010-06-15,3302.3607142857136
2010-07-15,5510.392857142856
2010-08-15,3501.085714285713
2010-09-15,1870.694047619047
2010-10-15,1373.9523809523803
2010-11-15,719.492857142857
2010-12-15,555.8864285714284
2011-01-15,274.23142857142847
2011-02-15,502.992857142857
2011-03-15,1179.1
2011-04-15,830.9535714285712
2011-05-15,3443.581714285713
2011-06-15,2533.9583333333326
2011-07-15,3400.4940476190473
2011-08-15,2306.814285714285
2011-09-15,2141.456547619047
2011-10-15,421.7399999999999
2011-11-15,0.0
2011-12-15,385.9148809523809
2012-01-15,305.5428571428571
2012-02-15,866.3999999999995
2012-03-15,349.40714285714273
2012-04-15,4158.949999999999
2012-05-15,1973.2571428571423
2012-06-15,2680.149999999999
2012-07-15,2026.525714285713
2012-08-15,3242.5714285714275
2012-09-15,3136.846428571427
2012-10-15,1047.7971428571425
2012-11-15,328.4821428571427
2012-12-15,519.9257142857142
2013-01-15,386.442857142857
2013-02-15,374.50714285714275
2013-03-15,840.3249999999998
2013-04-15,2080.671428571428
2013-05-15,1936.328571428571
2013-06-15,2864.0428571428556
2013-07-15,2084.2285714285704
2013-08-15,2878.960714285713
2013-09-15,1428.5399999999995
2013-10-15,1110.7999999999997
2013-11-15,1013.3035714285711
2013-12-15,240.85714285714278
2014-01-15,370.67857142857133
2014-02-15,266.04642857142846
2014-03-15,822.7971428571425
2014-04-15,1422.1428571428567
2014-05-15,1630.8714285714282
2014-06-15,2099.419999999999
2014-07-15,3373.7071428571417
2014-08-15,2886.4249999999993
2014-09-15,1809.8857142857137
2014-10-15,1143.3821428571423
2014-11-15,588.3892857142855
2014-12-15,896.0964285714282
2015-01-15,321.9107142857141
2015-02-15,155.78571428571425
2015-03-15,1723.311428571428
2015-04-15,1210.9523809523805
2015-05-15,3494.814285714285
2015-06-15,2754.0314285714276
2015-07-15,2326.7999999999993
2015-08-15,2438.7971428571423
2015-09-15,1418.9357142857139
2015-10-15,2299.3928571428564
2015-11-15,410.3057142857141
2015-12-15,236.86785714285708
2016-01-15,214.7607142857142
2016-02-15,690.0114285714283
2016-03-15,898.9749999999997
2016-04-15,2696.8428571428567
2016-05-15,2396.748571428571
2016-06-15,2878.949999999999
2016-07-15,3149.6249999999986
2016-08-15,2063.9828571428566
2016-09-15,1285.735714285714
2016-10-15,781.6171428571425
2016-11-15,637.817857142857
2016-12-15,26.78571428571428
2017-01-15,197.3428571428571
2017-02-15,950.6178571428568
2017-03-15,593.2642857142855
2017-04-15,1337.9666666666662
2017-05-15,1736.1399999999994
2017-06-15,3095.6642857142847
2017-07-15,3287.591428571427
2017-08-15,2278.5857142857135
2017-09-15,2343.064285714285
2017-10-15,1288.210714285714
2017-11-15,1022.5999999999998
2017-12-15,431.5999999999999
2018-01-15,213.1666666666666
2018-02-15,419.3571428571428
2018-03-15,1066.8535714285713
2018-04-15,1873.3999999999992
2018-05-15,5204.771428571427
2018-06-15,1115.3821428571423
2018-07-15,1693.645714285714
2018-08-15,2240.5285714285706
2018-09-15,3531.132142857142
2018-10-15,1042.7999999999997
2018-11-15,370.86666666666656
2018-12-15,503.84571428571405
2019-01-15,471.13214285714264
2019-02-15,245.51071428571422
2019-03-15,353.75238095238075
2019-04-15,1770.2321428571424
2019-05-15,2780.210714285713
2019-06-15,2389.9642857142853
2019-07-15,2403.7714285714283
2019-08-15,3958.289285714285
2019-09-15,4105.538095238094
2019-10-15,1111.9357142857143
2019-11-15,614.0357142857141
2019-12-15,477.3142857142855
