time,wetrdn
2012-12-15,892.4857142857139
2013-01-15,303.2999999999999
2013-02-15,353.1749999999999
2013-03-15,438.87857142857126
2013-04-15,2057.488571428571
2013-05-15,1167.5321428571426
2013-06-15,1389.1035714285713
2013-07-15,854.0199999999998
2013-08-15,1754.7761904761899
2013-09-15,802.8314285714283
2013-10-15,916.7678571428569
2013-11-15,528.9499999999998
2013-12-15,242.40285714285704
2014-01-15,814.338095238095
2014-02-15,525.3785714285713
2014-03-15,511.36857142857133
2014-04-15,991.180952380952
2014-05-15,1534.2714285714283
2014-06-15,906.5285714285711
2014-07-15,2279.221428571428
2014-08-15,1079.4321428571425
2014-09-15,499.0342857142856
2014-10-15,1571.5821428571423
2014-11-15,457.3714285714284
2014-12-15,275.5714285714285
2015-01-15,340.8249999999999
2015-02-15,290.617857142857
2015-03-15,661.9828571428568
2015-04-15,744.3714285714285
2015-05-15,1312.7999999999997
2015-06-15,1550.6928571428566
2015-07-15,643.5535714285712
2015-08-15,1374.6742857142854
2015-09-15,643.7249999999998
2015-10-15,542.2142857142856
2015-11-15,361.9457142857142
2015-12-15,258.44285714285706
2016-01-15,716.9714285714284
2016-02-15,538.8342857142856
2016-03-15,602.7714285714285
2016-04-15,2491.066666666666
2016-05-15,1861.371428571428
2016-06-15,1367.4035714285712
2016-07-15,2292.1749999999993
2016-08-15,1036.1542857142854
2016-09-15,806.8392857142854
2016-10-15,785.1799999999997
2016-11-15,544.2107142857141
2016-12-15,0.0
2017-01-15,189.0371428571428
2017-02-15,644.5785714285711
2017-03-15,993.1142857142855
2017-04-15,
2017-05-15,1440.8971428571426
2017-06-15,1977.07619047619
2017-07-15,1088.7428571428568
2017-08-15,1059.0666666666662
2017-09-15,769.7392857142854
2017-10-15,254.3228571428571
2017-11-15,570.3761904761903
2017-12-15,574.642857142857
2018-01-15,597.3742857142855
2018-02-15,336.21785714285704
2018-03-15,649.9535714285713
2018-04-15,1107.9619047619046
2018-05-15,1811.0285714285712
2018-06-15,4570.7821428571415
2018-07-15,2276.139999999999
2018-08-15,621.9523809523808
2018-09-15,493.86071428571427
2018-10-15,405.2171428571427
2018-11-15,517.7999999999997
2018-12-15,644.6971428571426
2019-01-15,268.66071428571416
2019-02-15,403.81071428571414
2019-03-15,1018.1714285714284
2019-04-15,622.3199999999997
2019-05-15,2021.07619047619
2019-06-15,1573.3928571428564
2019-07-15,1762.2599999999998
2019-08-15,2675.514285714285
2019-09-15,621.5914285714283
2019-10-15,1293.264285714285
2019-11-15,871.1428571428568
2019-12-15,685.9928571428568
