time,wetrdn
2010-11-15,326.0035714285714
2010-12-15,318.8535714285713
2011-01-15,139.36285714285708
2011-02-15,373.62857142857126
2011-03-15,553.542857142857
2011-04-15,451.8523809523808
2011-05-15,868.660714285714
2011-06-15,2145.519047619047
2011-07-15,1060.4928571428568
2011-08-15,682.7828571428569
2011-09-15,1000.8464285714283
2011-10-15,394.87142857142845
2011-11-15,48.428571428571416
2011-12-15,503.0964285714284
2012-01-15,427.5392857142856
2012-02-15,464.44999999999993
2012-03-15,362.19285714285706
2012-04-15,939.1428571428569
2012-05-15,854.9642857142854
2012-06-15,926.7428571428568
2012-07-15,1118.585714285714
2012-08-15,1376.8571428571424
2012-09-15,1579.853571428571
2012-10-15,506.28857142857123
2012-11-15,168.82499999999993
2012-12-15,461.67428571428553
2013-01-15,387.23928571428553
2013-02-15,383.2047619047618
2013-03-15,477.89999999999986
2013-04-15,1649.0678571428564
2013-05-15,885.9321428571427
2013-06-15,2211.0428571428565
2013-07-15,1110.1657142857139
2013-08-15,1124.4035714285712
2013-09-15,702.3085714285713
2013-10-15,550.7249999999998
2013-11-15,388.8357142857142
2013-12-15,161.63999999999993
2014-01-15,144.5535714285714
2014-02-15,227.07857142857134
2014-03-15,445.08285714285705
2014-04-15,773.0857142857141
2014-05-15,1673.4499999999991
2014-06-15,737.0771428571427
2014-07-15,1565.6571428571424
2014-08-15,757.3607142857142
2014-09-15,815.685714285714
2014-10-15,1045.9071428571428
2014-11-15,431.1714285714285
2014-12-15,157.9628571428571
2015-01-15,163.9821428571428
2015-02-15,213.79285714285706
2015-03-15,539.5542857142855
2015-04-15,708.2047619047617
2015-05-15,791.9428571428568
2015-06-15,1431.0828571428567
2015-07-15,1435.435714285714
2015-08-15,1346.4885714285713
2015-09-15,465.5821428571427
2015-10-15,432.88571428571413
2015-11-15,321.21785714285704
2015-12-15,90.13214285714284
2016-01-15,340.12857142857126
2016-02-15,444.22571428571416
2016-03-15,515.1952380952379
2016-04-15,2633.004761904761
2016-05-15,1617.3571428571424
2016-06-15,1243.6464285714283
2016-07-15,1120.6142857142854
2016-08-15,644.9714285714284
2016-09-15,
2016-10-15,497.1071428571428
2016-11-15,419.2499999999999
2016-12-15,0.0
2017-01-15,246.39999999999995
2017-02-15,265.7666666666666
2017-03-15,750.442857142857
2017-04-15,215.54285714285706
2017-05-15,1073.2571428571425
2017-06-15,1087.3714285714284
2017-07-15,1132.4571428571426
2017-08-15,1112.639285714285
2017-09-15,392.68571428571414
2017-10-15,310.4771428571428
2017-11-15,516.2214285714284
2017-12-15,325.8857142857142
2018-01-15,565.225714285714
2018-02-15,260.34642857142853
2018-03-15,810.4214285714284
2018-04-15,1763.4771428571426
2018-05-15,2286.9107142857138
2018-06-15,2294.071428571428
2018-07-15,1482.4942857142855
2018-08-15,1205.2821428571424
2018-09-15,1384.528571428571
2018-10-15,338.1942857142857
2018-11-15,228.44999999999993
2018-12-15,680.6457142857141
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
