time,wetrdn
2012-02-15,158.62068965517236
2012-03-15,375.31612903225795
2012-04-15,2478.2620689655164
2012-05-15,235.89999999999992
2012-06-15,0.0
2012-07-15,0.0
2012-08-15,0.0
2012-09-15,323.7333333333333
2012-10-15,1054.9677419354837
2012-11-15,898.9666666666666
2012-12-15,466.5714285714284
2013-01-15,1076.2580645161288
2013-02-15,1294.583333333333
2013-03-15,2236.709677419354
2013-04-15,658.1333333333331
2013-05-15,511.93548387096763
2013-06-15,0.0
2013-07-15,112.77419354838706
2013-08-15,510.9677419354837
2013-09-15,751.3666666666664
2013-10-15,286.96551724137925
2013-11-15,881.933333333333
2013-12-15,3459.0689655172405
2014-01-15,1125.5357142857142
2014-02-15,938.9629629629628
2014-03-15,1347.0645161290317
2014-04-15,892.2758620689654
2014-05-15,294.45161290322574
2014-06-15,217.79999999999993
2014-07-15,
2014-08-15,
2014-09-15,75.5333333333333
2014-10-15,581.0967741935482
2014-11-15,779.5862068965515
2014-12-15,394.2758620689654
2015-01-15,1655.6451612903222
2015-02-15,1102.5925925925924
2015-03-15,1030.413793103448
2015-04-15,758.2413793103445
2015-05-15,1835.612903225806
2015-06-15,200.19999999999996
2015-07-15,0.0
2015-08-15,0.0
2015-09-15,605.3793103448274
2015-10-15,459.47096774193534
2015-11-15,174.73333333333326
2015-12-15,37.93548387096773
2016-01-15,709.6666666666665
2016-02-15,2520.9655172413786
2016-03-15,657.9548387096771
2016-04-15,708.5999999999998
2016-05-15,1222.0714285714282
2016-06-15,263.9999999999999
2016-07-15,0.0
2016-08-15,74.32258064516128
2016-09-15,175.99999999999994
2016-10-15,542.6129032258063
2016-11-15,919.2370370370368
2016-12-15,280.3466666666666
2017-01-15,566.3999999999999
2017-02-15,2188.2307692307686
2017-03-15,408.4333333333333
2017-04-15,180.7333333333333
2017-05-15,184.9354838709677
2017-06-15,254.1999999999999
2017-07-15,43.999999999999986
2017-08-15,72.90322580645159
2017-09-15,0.0
2017-10-15,388.3870967741934
2017-11-15,507.3333333333332
2017-12-15,442.0933333333332
2018-01-15,597.8599999999999
2018-02-15,1425.528571428571
2018-03-15,1760.8571428571424
2018-04-15,998.3999999999997
2018-05-15,2257.9310344827577
2018-06-15,112.99999999999996
2018-07-15,0.0
2018-08-15,1260.4193548387093
2018-09-15,1119.2827586206893
2018-10-15,879.358620689655
2018-11-15,1490.7931034482756
2018-12-15,74.19354838709675
2019-01-15,1146.0258064516127
2019-02-15,436.2962962962961
2019-03-15,276.516129032258
2019-04-15,865.806896551724
2019-05-15,73.54838709677416
2019-06-15,0.0
2019-07-15,0.0
2019-08-15,0.0
2019-09-15,1493.3066666666664
2019-10-15,547.4451612903224
2019-11-15,781.2153846153844
2019-12-15,436.91034482758613
