time,wetrdn
2012-05-15,499.92741935483855
2012-06-15,309.2999999999999
2012-07-15,1124.0763333333332
2012-08-15,342.09677419354836
2012-09-15,2728.0176666666657
2012-10-15,1340.5574193548382
2012-11-15,734.5844827586205
2012-12-15,528.3222222222221
2013-01-15,825.3099999999995
2013-02-15,1111.7792307692305
2013-03-15,1519.5057142857136
2013-04-15,960.6137931034478
2013-05-15,1884.7503225806445
2013-06-15,725.4589285714284
2013-07-15,969.1903225806448
2013-08-15,284.27199999999993
2013-09-15,380.8536666666666
2013-10-15,467.06533333333323
2013-11-15,172.09607142857138
2013-12-15,139.51774193548383
2014-01-15,122.08899999999994
2014-02-15,124.25249999999996
2014-03-15,316.65516129032244
2014-04-15,547.6273333333332
2014-05-15,277.7123333333332
2014-06-15,215.40733333333324
2014-07-15,220.0719354838709
2014-08-15,113.90483870967736
2014-09-15,449.27799999999985
2014-10-15,134.30935483870965
2014-11-15,651.1076666666664
2014-12-15,85.69935483870965
2015-01-15,194.33548387096766
2015-02-15,513.682857142857
2015-03-15,456.16612903225786
2015-04-15,396.03866666666653
2015-05-15,279.67612903225796
2015-06-15,868.2542857142854
2015-07-15,1057.1822580645157
2015-08-15,299.35290322580636
2015-09-15,236.19933333333327
2015-10-15,319.0345161290321
2015-11-15,282.07499999999993
2015-12-15,49.51774193548386
2016-01-15,308.0399999999999
2016-02-15,177.6920689655172
2016-03-15,284.7963333333333
2016-04-15,770.5786206896548
2016-05-15,546.1067741935482
2016-06-15,585.9943333333332
2016-07-15,663.8480645161288
2016-08-15,177.56999999999994
2016-09-15,240.3106666666666
2016-10-15,229.06193548387088
2016-11-15,91.02599999999997
2016-12-15,77.21129032258062
2017-01-15,0.0
2017-02-15,313.4164285714284
2017-03-15,340.03241379310333
2017-04-15,286.08758620689645
2017-05-15,254.8003225806451
2017-06-15,1051.180344827586
2017-07-15,365.3649999999999
2017-08-15,489.116451612903
2017-09-15,230.23499999999993
2017-10-15,156.036129032258
2017-11-15,261.3786666666666
2017-12-15,469.76806451612885
2018-01-15,110.9664516129032
2018-02-15,158.05888888888882
2018-03-15,349.282
2018-04-15,702.8603333333332
2018-05-15,1024.2999999999997
2018-06-15,1347.901333333333
2018-07-15,464.23064516129017
2018-08-15,265.89483870967734
2018-09-15,630.5253333333332
2018-10-15,480.85741935483867
2018-11-15,508.1789999999998
2018-12-15,79.27666666666664
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
