time,wetrdn
2005-08-15,4981.593749999997
2005-09-15,4739.459999999998
2005-10-15,2809.4599999999987
2005-11-15,6188.337499999999
2005-12-15,715.0384615384614
2006-01-15,11790.322222222221
2006-02-15,3528.018181818181
2006-03-15,6842.283333333332
2006-04-15,10227.423076923073
2006-05-15,13802.63333333333
2006-06-15,5339.355555555554
2006-07-15,6042.933333333332
2006-08-15,4522.585714285712
2006-09-15,3997.349999999999
2006-10-15,2319.124999999999
2006-11-15,4338.712499999999
2006-12-15,3405.3199999999983
2007-01-15,
2007-02-15,
2007-03-15,
2007-04-15,
2007-05-15,
2007-06-15,
2007-07-15,
2007-08-15,
2007-09-15,
2007-10-15,
2007-11-15,
2007-12-15,
2008-01-15,
2008-02-15,
2008-03-15,
2008-04-15,
2008-05-15,
2008-06-15,
2008-07-15,
2008-08-15,
2008-09-15,
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,2105.8499999999995
2009-02-15,5821.399999999997
2009-03-15,6217.785714285712
2009-04-15,3744.193333333332
2009-05-15,
2009-06-15,6355.416666666663
2009-07-15,2648.2999999999993
2009-08-15,4985.871428571428
2009-09-15,2078.0999999999995
2009-10-15,4339.642857142856
2009-11-15,3564.261538461537
2009-12-15,2543.0730769230768
2010-01-15,1534.1466666666663
2010-02-15,1894.1785714285704
2010-03-15,3899.453846153845
2010-04-15,1747.6499999999994
2010-05-15,3554.649999999999
2010-06-15,977.3714285714284
2010-07-15,571.0392857142855
2010-08-15,481.85666666666646
2010-09-15,1169.035714285714
2010-10-15,1026.5111111111107
2010-11-15,1667.4599999999994
2010-12-15,1952.3655172413792
2011-01-15,4805.174999999998
2011-02-15,2647.3857142857137
2011-03-15,6057.649999999998
2011-04-15,5581.066666666665
2011-05-15,5786.949999999998
2011-06-15,6036.766666666665
2011-07-15,2617.2777777777774
2011-08-15,
2011-09-15,4478.374999999998
2011-10-15,2073.2999999999993
2011-11-15,
2011-12-15,3584.2888888888883
2012-01-15,1567.855555555555
2012-02-15,1497.3538461538456
2012-03-15,
2012-04-15,5020.299999999999
2012-05-15,3923.9899999999993
2012-06-15,5706.124999999998
2012-07-15,2850.7999999999993
2012-08-15,
2012-09-15,3791.42857142857
2012-10-15,2462.907142857142
2012-11-15,3996.9466666666654
2012-12-15,1901.56
2013-01-15,2134.903571428571
2013-02-15,1860.5730769230763
2013-03-15,1559.506666666666
2013-04-15,1260.7099999999996
2013-05-15,1768.6033333333328
2013-06-15,826.6961538461536
2013-07-15,656.4423076923075
2013-08-15,588.5933333333331
2013-09-15,759.9892857142855
2013-10-15,1301.875862068965
2013-11-15,1184.5678571428566
2013-12-15,376.66451612903217
2014-01-15,1331.9076923076916
2014-02-15,2517.019999999999
2014-03-15,3427.4275862068957
2014-04-15,2234.3185185185175
2014-05-15,2073.8259259259257
2014-06-15,1126.0260869565216
2014-07-15,1511.313793103448
2014-08-15,1386.8366666666661
2014-09-15,1769.4428571428564
2014-10-15,1704.7321428571424
2014-11-15,623.7699999999999
2014-12-15,887.103846153846
2015-01-15,1548.3076923076917
2015-02-15,1246.6576923076916
2015-03-15,1028.1079999999997
2015-04-15,1155.9538461538457
2015-05-15,1162.5464285714281
2015-06-15,1638.233333333333
2015-07-15,1217.4428571428568
2015-08-15,826.1645161290321
2015-09-15,2081.7919999999995
2015-10-15,1853.513793103448
2015-11-15,273.84137931034473
2015-12-15,0.0
2016-01-15,710.4965517241377
2016-02-15,2247.3615384615377
2016-03-15,2223.3448275862065
2016-04-15,1133.1142857142854
2016-05-15,1862.2413793103444
2016-06-15,1450.852173913043
2016-07-15,572.9448275862067
2016-08-15,1244.6999999999996
2016-09-15,1513.8321428571423
2016-10-15,1287.584615384615
2016-11-15,1013.4076923076921
2016-12-15,91.61851851851848
2017-01-15,927.6785714285712
2017-02-15,1500.1407407407403
2017-03-15,855.5448275862066
2017-04-15,3325.542857142856
2017-05-15,1772.365517241379
2017-06-15,832.6559999999996
2017-07-15,972.6258064516124
2017-08-15,818.5838709677416
2017-09-15,2182.8206896551715
2017-10-15,2623.275862068965
2017-11-15,2083.215384615384
2017-12-15,1340.0642857142852
2018-01-15,896.0428571428571
2018-02-15,3203.4444444444434
2018-03-15,1446.077419354838
2018-04-15,1403.353571428571
2018-05-15,4749.0321428571415
2018-06-15,1271.1379310344823
2018-07-15,720.9799999999998
2018-08-15,679.6321428571426
2018-09-15,242.07666666666663
2018-10-15,1278.9068965517238
2018-11-15,1104.4392857142855
2018-12-15,1081.196296296296
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
