time,wetrdn
2009-02-15,342.30769230769215
2009-03-15,319.6129032258064
2009-04-15,251.75999999999993
2009-05-15,475.3103448275861
2009-06-15,307.86206896551715
2009-07-15,208.27586206896547
2009-08-15,500.0689655172413
2009-09-15,198.3333333333333
2009-10-15,0.0
2009-11-15,224.59259259259252
2009-12-15,432.8965517241378
2010-01-15,658.5185185185184
2010-02-15,997.9259259259256
2010-03-15,519.0344827586206
2010-04-15,99.28571428571423
2010-05-15,764.064516129032
2010-06-15,644.9655172413791
2010-07-15,445.55555555555543
2010-08-15,214.2068965517241
2010-09-15,813.310344827586
2010-10-15,1079.1034482758619
2010-11-15,461.24999999999994
2010-12-15,1580.0769230769224
2011-01-15,804.5999999999998
2011-02-15,506.7692307692306
2011-03-15,717.5333333333331
2011-04-15,804.0714285714283
2011-05-15,314.74074074074065
2011-06-15,590.5333333333332
2011-07-15,724.064516129032
2011-08-15,559.1612903225805
2011-09-15,191.78571428571422
2011-10-15,119.41935483870964
2011-11-15,354.49999999999983
2011-12-15,61.034482758620676
2012-01-15,321.62612903225795
2012-02-15,865.5475862068963
2012-03-15,347.7906666666666
2012-04-15,3200.3293333333327
2012-05-15,332.1877419354838
2012-06-15,773.4579999999997
2012-07-15,795.608620689655
2012-08-15,428.86774193548376
2012-09-15,729.4773333333331
2012-10-15,907.6929032258063
2012-11-15,601.6959999999998
2012-12-15,250.51133333333328
2013-01-15,765.0122580645158
2013-02-15,1712.6232142857136
2013-03-15,3481.236774193547
2013-04-15,4458.306333333331
2013-05-15,1602.8032258064509
2013-06-15,1038.1836666666663
2013-07-15,254.826129032258
2013-08-15,678.8339999999997
2013-09-15,617.1573333333332
2013-10-15,207.21580645161285
2013-11-15,1235.9396666666662
2013-12-15,387.17451612903216
2014-01-15,458.3241935483869
2014-02-15,410.36249999999984
2014-03-15,499.8451612903225
2014-04-15,848.3259999999996
2014-05-15,741.3709677419353
2014-06-15,949.6624137931032
2014-07-15,415.63483870967724
2014-08-15,421.12096774193543
2014-09-15,977.8776666666662
2014-10-15,264.00064516129027
2014-11-15,509.4756666666665
2014-12-15,793.3374193548384
2015-01-15,367.6458064516128
2015-02-15,1005.2521428571425
2015-03-15,3555.9999999999995
2015-04-15,774.0563333333332
2015-05-15,414.7477419354837
2015-06-15,1426.3979999999997
2015-07-15,493.70870967741917
2015-08-15,847.1519354838707
2015-09-15,456.5414285714284
2015-10-15,1270.1887096774192
2015-11-15,590.5179999999998
2015-12-15,433.4289999999998
2016-01-15,483.84580645161276
2016-02-15,1451.0048275862066
2016-03-15,1694.0138709677412
2016-04-15,645.0436666666666
2016-05-15,672.9067741935481
2016-06-15,1005.8516666666663
2016-07-15,487.0435483870966
2016-08-15,369.5190322580644
2016-09-15,539.9646666666665
2016-10-15,195.2496774193548
2016-11-15,495.93799999999993
2016-12-15,222.97709677419348
2017-01-15,430.55899999999986
2017-02-15,865.0524999999998
2017-03-15,490.98870967741925
2017-04-15,882.5899999999998
2017-05-15,843.9054838709674
2017-06-15,1482.8996666666658
2017-07-15,291.8387096774192
2017-08-15,597.2951612903224
2017-09-15,561.130333333333
2017-10-15,575.4354838709676
2017-11-15,550.8893333333332
2017-12-15,457.1464516129031
2018-01-15,279.11516129032253
2018-02-15,658.0107142857141
2018-03-15,883.9722580645159
2018-04-15,1423.6786666666662
2018-05-15,1097.584516129032
2018-06-15,1418.2403333333327
2018-07-15,1958.725161290322
2018-08-15,474.9635483870966
2018-09-15,888.2069999999998
2018-10-15,1134.5596774193543
2018-11-15,711.9796666666665
2018-12-15,536.6790322580644
2019-01-15,707.8412903225802
2019-02-15,361.8699999999999
2019-03-15,218.89333333333326
2019-04-15,720.8566666666666
2019-05-15,755.2674193548386
2019-06-15,1068.2399999999996
2019-07-15,409.3506451612902
2019-08-15,0.0
2019-09-15,0.0
2019-10-15,117.60322580645158
2019-11-15,922.666333333333
2019-12-15,659.6816129032256
