time,wetrdn
2007-01-15,719.6153846153845
2007-02-15,1140.6363636363633
2007-03-15,1103.7586206896547
2007-04-15,672.2692307692306
2007-05-15,1320.9999999999998
2007-06-15,345.55999999999983
2007-07-15,1454.0799999999997
2007-08-15,3075.392857142856
2007-09-15,456.5416666666665
2007-10-15,2186.6999999999994
2007-11-15,1278.9642857142856
2007-12-15,915.8275862068964
2008-01-15,2654.666666666666
2008-02-15,1433.461538461538
2008-03-15,4326.16129032258
2008-04-15,4079.8214285714275
2008-05-15,278.93103448275855
2008-06-15,1252.4999999999998
2008-07-15,589.642857142857
2008-08-15,431.62499999999994
2008-09-15,1733.3636363636358
2008-10-15,1593.6153846153843
2008-11-15,848.1428571428569
2008-12-15,1076.3928571428567
2009-01-15,2805.2142857142853
2009-02-15,389.5384615384615
2009-03-15,2852.3928571428564
2009-04-15,3073.5555555555543
2009-05-15,808.8666666666664
2009-06-15,385.11111111111103
2009-07-15,2484.399999999999
2009-08-15,2100.2083333333326
2009-09-15,922.9642857142854
2009-10-15,794.8846153846152
2009-11-15,6330.884615384614
2009-12-15,1719.0714285714282
2010-01-15,345.8461538461537
2010-02-15,414.7692307692307
2010-03-15,1626.3103448275856
2010-04-15,1242.6521739130433
2010-05-15,408.2222222222222
2010-06-15,72.92307692307689
2010-07-15,1869.1785714285709
2010-08-15,856.7777777777776
2010-09-15,631.7307692307689
2010-10-15,8061.045454545453
2010-11-15,437.5416666666665
2010-12-15,376.206896551724
2011-01-15,1972.3103448275856
2011-02-15,2411.423076923076
2011-03-15,1113.4285714285709
2011-04-15,236.86206896551718
2011-05-15,3168.666666666666
2011-06-15,1934.7199999999993
2011-07-15,3566.5199999999995
2011-08-15,2722.1428571428564
2011-09-15,4767.26923076923
2011-10-15,1806.1428571428567
2011-11-15,3479.708333333332
2011-12-15,1327.4230769230767
2012-01-15,1293.0884615384612
2012-02-15,481.13199999999983
2012-03-15,771.5535714285712
2012-04-15,4788.711538461537
2012-05-15,1163.9999999999995
2012-06-15,2046.1439999999993
2012-07-15,721.3499999999996
2012-08-15,3512.0296296296287
2012-09-15,1316.047826086956
2012-10-15,1341.9249999999993
2012-11-15,5878.515999999999
2012-12-15,1534.635714285714
2013-01-15,1042.035714285714
2013-02-15,534.7599999999999
2013-03-15,637.6296296296294
2013-04-15,3707.034482758619
2013-05-15,4441.545454545453
2013-06-15,2492.4999999999995
2013-07-15,86.99999999999999
2013-08-15,1593.821428571428
2013-09-15,1153.2272727272723
2013-10-15,1345.4642857142856
2013-11-15,608.5714285714283
2013-12-15,2184.555555555555
2014-01-15,3277.357142857142
2014-02-15,9216.037037037035
2014-03-15,3109.931034482758
2014-04-15,408.1785714285713
2014-05-15,1051.0714285714282
2014-06-15,338.80769230769215
2014-07-15,1186.5172413793098
2014-08-15,2020.2222222222217
2014-09-15,2761.086956521738
2014-10-15,3126.3999999999996
2014-11-15,3953.9999999999995
2014-12-15,277.83333333333326
2015-01-15,1301.571428571428
2015-02-15,3863.839999999999
2015-03-15,839.1481481481479
2015-04-15,1136.8571428571427
2015-05-15,1401.6296296296293
2015-06-15,1285.173913043478
2015-07-15,503.103448275862
2015-08-15,2964.7307692307686
2015-09-15,6666.874999999997
2015-10-15,1707.1599999999996
2015-11-15,678.1923076923075
2015-12-15,1654.7586206896547
2016-01-15,749.1785714285713
2016-02-15,2158.9615384615377
2016-03-15,2747.399999999999
2016-04-15,1641.7037037037035
2016-05-15,1816.6923076923072
2016-06-15,496.1785714285713
2016-07-15,472.6956521739129
2016-08-15,776.7826086956519
2016-09-15,1563.1666666666663
2016-10-15,1498.9199999999996
2016-11-15,765.392857142857
2016-12-15,750.0384615384614
2017-01-15,820.9615384615383
2017-02-15,1303.2142857142856
2017-03-15,706.148148148148
2017-04-15,419.1666666666665
2017-05-15,3316.727272727272
2017-06-15,670.1666666666665
2017-07-15,449.31818181818176
2017-08-15,1204.1999999999996
2017-09-15,8639.199999999997
2017-10-15,2983.0370370370365
2017-11-15,1820.8846153846148
2017-12-15,785.0416666666664
2018-01-15,1959.0407407407401
2018-02-15,7160.074999999999
2018-03-15,795.2068965517238
2018-04-15,1369.8866666666663
2018-05-15,2027.268965517241
2018-06-15,696.6071428571425
2018-07-15,683.9066666666664
2018-08-15,2086.753571428571
2018-09-15,2475.3739130434774
2018-10-15,246.4347826086956
2018-11-15,4104.504347826086
2018-12-15,1327.3896551724133
2019-01-15,1504.7499999999995
2019-02-15,573.6086956521739
2019-03-15,745.3548387096772
2019-04-15,1903.1379310344823
2019-05-15,1523.222222222222
2019-06-15,2301.5416666666665
2019-07-15,1206.9047619047615
2019-08-15,2877.148148148148
2019-09-15,1900.4583333333328
2019-10-15,859.4642857142854
2019-11-15,1370.51724137931
2019-12-15,1257.1379310344826
