time,wetrdn
2009-11-15,1654.571428571428
2009-12-15,2176.7499999999995
2010-01-15,1667.7999999999997
2010-02-15,1046.7777777777776
2010-03-15,1181.7199999999998
2010-04-15,534.9545454545454
2010-05-15,2025.58064516129
2010-06-15,1766.222222222222
2010-07-15,2282.8928571428564
2010-08-15,5770.689655172413
2010-09-15,3425.692307692307
2010-10-15,551.5999999999999
2010-11-15,3047.0740740740735
2010-12-15,2288.7777777777774
2011-01-15,1423.6999999999998
2011-02-15,448.2499999999999
2011-03-15,541.8846153846152
2011-04-15,625.730769230769
2011-05-15,625.148148148148
2011-06-15,1371.7037037037035
2011-07-15,1834.862068965517
2011-08-15,980.5714285714283
2011-09-15,699.7999999999997
2011-10-15,836.206896551724
2011-11-15,143.9523809523809
2011-12-15,2997.5357142857138
2012-01-15,2479.838709677419
2012-02-15,2231.4999999999995
2012-03-15,724.5833333333331
2012-04-15,869.5909090909089
2012-05-15,1001.9999999999997
2012-06-15,1657.9259259259254
2012-07-15,2609.407407407407
2012-08-15,1581.1481481481478
2012-09-15,693.6923076923075
2012-10-15,820.4999999999999
2012-11-15,810.6296296296294
2012-12-15,1133.862068965517
2013-01-15,2313.3999999999996
2013-02-15,2002.3913043478258
2013-03-15,1627.6086956521735
2013-04-15,1390.3599999999997
2013-05-15,2757.76923076923
2013-06-15,2928.8148148148143
2013-07-15,1254.9655172413788
2013-08-15,1064.206896551724
2013-09-15,1703.9199999999996
2013-10-15,934.863636363636
2013-11-15,1999.307692307692
2013-12-15,935.4615384615383
2014-01-15,960.9545454545453
2014-02-15,475.095238095238
2014-03-15,1372.7916666666663
2014-04-15,1044.2608695652173
2014-05-15,2016.51724137931
2014-06-15,1326.0384615384612
2014-07-15,1748.7999999999997
2014-08-15,1632.1599999999994
2014-09-15,1642.961538461538
2014-10-15,637.6249999999998
2014-11-15,441.6842105263156
2014-12-15,2949.2105263157887
2015-01-15,1920.0624999999995
2015-02-15,612.8421052631577
2015-03-15,994.0999999999997
2015-04-15,422.9999999999999
2015-05-15,565.7894736842103
2015-06-15,1400.0416666666663
2015-07-15,768.4999999999999
2015-08-15,465.8275862068964
2015-09-15,1011.5454545454544
2015-10-15,1384.6818181818178
2015-11-15,2470.1363636363635
2015-12-15,1064.833333333333
2016-01-15,1485.620689655172
2016-02-15,1669.0526315789473
2016-03-15,1088.4545454545453
2016-04-15,1059.7199999999998
2016-05-15,646.0384615384614
2016-06-15,2272.869565217391
2016-07-15,0.0
2016-08-15,1315.333333333333
2016-09-15,781.4444444444442
2016-10-15,5208.842105263157
2016-11-15,3725.8749999999995
2016-12-15,1266.4782608695648
2017-01-15,2445.3103448275856
2017-02-15,2294.2631578947367
2017-03-15,746.5217391304346
2017-04-15,2062.7916666666665
2017-05-15,885.1538461538457
2017-06-15,2563.652173913043
2017-07-15,3781.7083333333326
2017-08-15,2348.321428571428
2017-09-15,1863.1818181818176
2017-10-15,1394.9999999999998
2017-11-15,1499.3913043478258
2017-12-15,2878.407407407407
2018-01-15,2121.5217391304345
2018-02-15,427.73684210526307
2018-03-15,1209.1304347826083
2018-04-15,869.9259259259256
2018-05-15,538.1304347826086
2018-06-15,1010.3333333333331
2018-07-15,1369.3448275862067
2018-08-15,1842.538461538461
2018-09-15,2510.7826086956516
2018-10-15,1224.1111111111106
2018-11-15,913.8749999999997
2018-12-15,10574.478260869564
2019-01-15,4975.423076923076
2019-02-15,1307.1304347826085
2019-03-15,2189.1923076923076
2019-04-15,198.67999999999992
2019-05-15,1407.3599999999994
2019-06-15,339.4799999999999
2019-07-15,1031.1363636363633
2019-08-15,848.9599999999998
2019-09-15,3416.9999999999995
2019-10-15,1384.4999999999998
2019-11-15,3458.666666666666
2019-12-15,936.4399999999998
