time,wetrdn
2010-02-15,328.5714285714285
2010-03-15,605.3548387096773
2010-04-15,849.633333333333
2010-05-15,755.5483870967739
2010-06-15,3102.233333333332
2010-07-15,334.9032258064515
2010-08-15,1474.8064516129027
2010-09-15,1416.4666666666665
2010-10-15,545.774193548387
2010-11-15,445.9666666666666
2010-12-15,311.3870967741934
2011-01-15,518.0322580645161
2011-02-15,147.82142857142853
2011-03-15,55.64516129032257
2011-04-15,318.59999999999985
2011-05-15,450.9677419354838
2011-06-15,535.5666666666665
2011-07-15,1021.4516129032256
2011-08-15,738.3870967741934
2011-09-15,1726.3999999999992
2011-10-15,444.4516129032257
2011-11-15,467.9666666666666
2011-12-15,1449.1935483870964
2012-01-15,464.96774193548373
2012-02-15,346.6206896551723
2012-03-15,322.90322580645153
2012-04-15,296.19999999999993
2012-05-15,356.8709677419354
2012-06-15,476.09999999999985
2012-07-15,677.5806451612902
2012-08-15,899.2258064516127
2012-09-15,855.3333333333333
2012-10-15,1594.4193548387093
2012-11-15,679.6999999999999
2012-12-15,314.90322580645153
2013-01-15,413.45161290322574
2013-02-15,353.71428571428567
2013-03-15,172.96774193548382
2013-04-15,371.0666666666666
2013-05-15,109.258064516129
2013-06-15,100.39999999999996
2013-07-15,378.41935483870964
2013-08-15,852.2258064516128
2013-09-15,164.26666666666662
2013-10-15,600.3225806451612
2013-11-15,814.7999999999997
2013-12-15,802.4193548387095
2014-01-15,670.5161290322578
2014-02-15,756.4285714285713
2014-03-15,1032.6129032258061
2014-04-15,360.0666666666666
2014-05-15,1133.6774193548385
2014-06-15,861.3999999999997
2014-07-15,1267.354838709677
2014-08-15,1568.6129032258061
2014-09-15,1195.3333333333328
2014-10-15,328.4193548387096
2014-11-15,403.23333333333323
2014-12-15,591.7419354838709
2015-01-15,691.8709677419354
2015-02-15,520.1428571428571
2015-03-15,235.38709677419345
2015-04-15,381.3333333333332
2015-05-15,639.9999999999999
2015-06-15,1467.233333333333
2015-07-15,517.6129032258063
2015-08-15,487.93548387096763
2015-09-15,736.0333333333331
2015-10-15,407.1612903225806
2015-11-15,496.63333333333327
2015-12-15,754.774193548387
2016-01-15,474.4516129032257
2016-02-15,368.34482758620675
2016-03-15,117.32258064516128
2016-04-15,428.4666666666666
2016-05-15,327.48387096774184
2016-06-15,344.99999999999994
2016-07-15,417.8064516129031
2016-08-15,841.9677419354838
2016-09-15,551.4333333333332
2016-10-15,386.19354838709666
2016-11-15,798.0999999999999
2016-12-15,640.1935483870967
2017-01-15,170.45161290322577
2017-02-15,194.60714285714283
2017-03-15,1325.7419354838705
2017-04-15,40.99999999999999
2017-05-15,155.64516129032256
2017-06-15,0.0
2017-07-15,0.0
2017-08-15,0.0
2017-09-15,0.0
2017-10-15,0.0
2017-11-15,0.0
2017-12-15,0.0
2018-01-15,320.516129032258
2018-02-15,293.39285714285705
2018-03-15,504.48387096774184
2018-04-15,483.36666666666656
2018-05-15,413.5806451612902
2018-06-15,612.3666666666664
2018-07-15,377.6451612903225
2018-08-15,248.77419354838705
2018-09-15,387.53333333333325
2018-10-15,592.8709677419353
2018-11-15,1382.4999999999998
2018-12-15,1891.1290322580642
2019-01-15,620.2499999999998
2019-02-15,246.1666666666666
2019-03-15,124.99999999999997
2019-04-15,301.58333333333326
2019-05-15,445.55999999999983
2019-06-15,238.1999999999999
2019-07-15,373.5217391304347
2019-08-15,170.0416666666666
2019-09-15,392.86666666666656
2019-10-15,865.5416666666664
2019-11-15,553.0222222222221
2019-12-15,75.65517241379307
