time,wetrdn
2013-11-15,492.6666666666665
2013-12-15,813.1666666666664
2014-01-15,231.97142857142848
2014-02-15,285.8571428571428
2014-03-15,518.2142857142856
2014-04-15,698.2499999999997
2014-05-15,860.2857142857141
2014-06-15,537.4285714285712
2014-07-15,115.79999999999995
2014-08-15,320.5714285714285
2014-09-15,488.392857142857
2014-10-15,0.0
2014-11-15,1048.9285714285713
2014-12-15,762.4999999999997
2015-01-15,655.9642857142856
2015-02-15,278.8571428571427
2015-03-15,31.714285714285708
2015-04-15,408.8571428571427
2015-05-15,934.7142857142853
2015-06-15,755.5714285714284
2015-07-15,60.771428571428565
2015-08-15,416.7142857142856
2015-09-15,805.3571428571424
2015-10-15,124.28571428571425
2015-11-15,503.392857142857
2015-12-15,0.0
2016-01-15,231.67857142857133
2016-02-15,411.642857142857
2016-03-15,241.942857142857
2016-04-15,1131.428571428571
2016-05-15,168.28571428571425
2016-06-15,923.5999999999998
2016-07-15,1081.928571428571
2016-08-15,515.2499999999999
2016-09-15,89.11428571428567
2016-10-15,203.42857142857133
2016-11-15,0.0
2016-12-15,78.4
2017-01-15,269.85714285714283
2017-02-15,254.46428571428564
2017-03-15,592.9142857142855
2017-04-15,316.2857142857142
2017-05-15,136.10714285714283
2017-06-15,913.5428571428569
2017-07-15,266.4285714285714
2017-08-15,722.4285714285712
2017-09-15,555.3714285714284
2017-10-15,319.57142857142844
2017-11-15,573.5357142857141
2017-12-15,381.08571428571423
2018-01-15,391.07142857142844
2018-02-15,444.1071428571427
2018-03-15,274.8571428571428
2018-04-15,637.5714285714284
2018-05-15,409.6571428571427
2018-06-15,419.4642857142856
2018-07-15,178.7142857142857
2018-08-15,1358.571428571428
2018-09-15,776.9999999999997
2018-10-15,492.3571428571427
2018-11-15,642.8857142857141
2018-12-15,508.17857142857133
2019-01-15,382.2340366634734
2019-02-15,
2019-03-15,908.5697137606751
2019-04-15,79.83743416642946
2019-05-15,393.5689810204356
2019-06-15,249.43448567552778
2019-07-15,156.91505579377244
2019-08-15,653.15563425046
2019-09-15,390.3163448136552
2019-10-15,89.82532716502804
2019-11-15,916.6520219108568
2019-12-15,363.5724471134602
