time,wetrdn
2007-11-15,455.4827999999999
2007-12-15,
2008-01-15,947.6310666666662
2008-02-15,
2008-03-15,601.1833999999997
2008-04-15,49.85859999999999
2008-05-15,1192.9791999999998
2008-06-15,2742.648666666666
2008-07-15,1202.7466666666664
2008-08-15,668.3719999999998
2008-09-15,1522.3501999999996
2008-10-15,
2008-11-15,38.25359999999999
2008-12-15,
2009-01-15,948.6399999999996
2009-02-15,972.8827999999996
2009-03-15,860.4661333333332
2009-04-15,1442.180333333333
2009-05-15,342.4589333333332
2009-06-15,733.0448666666665
2009-07-15,698.2343999999997
2009-08-15,175.96529999999993
2009-09-15,1194.8249999999998
2009-10-15,268.7933333333333
2009-11-15,
2009-12-15,268.3432142857142
2010-01-15,
2010-02-15,
2010-03-15,698.2516428571427
2010-04-15,1101.4289285714283
2010-05-15,1297.486928571428
2010-06-15,1137.5292142857138
2010-07-15,
2010-08-15,190.50078571428566
2010-09-15,596.7627857142854
2010-10-15,
2010-11-15,559.4022666666664
2010-12-15,1338.5691999999995
2011-01-15,
2011-02-15,347.58949999999993
2011-03-15,1.9277999999999993
2011-04-15,1815.994799999999
2011-05-15,3164.0044666666654
2011-06-15,1553.3623999999993
2011-07-15,368.0393333333332
2011-08-15,651.5039999999998
2011-09-15,
2011-10-15,747.4787999999998
2011-11-15,407.0314666666665
2011-12-15,116.59306666666662
2012-01-15,499.8161999999998
2012-02-15,1172.6084666666661
2012-03-15,
2012-04-15,1193.6651666666664
2012-05-15,
2012-06-15,745.6511999999998
2012-07-15,757.7902666666664
2012-08-15,543.0479999999999
2012-09-15,608.9405999999998
2012-10-15,686.2381999999998
2012-11-15,
2012-12-15,
2013-01-15,288.2173999999999
2013-02-15,136.23386666666661
2013-03-15,1455.1254666666662
2013-04-15,1417.584266666666
2013-05-15,1187.1472666666662
2013-06-15,1725.8223999999996
2013-07-15,869.5061999999998
2013-08-15,
2013-09-15,160.76059999999995
2013-10-15,839.6743999999997
2013-11-15,184.96119999999993
2013-12-15,
2014-01-15,426.8473999999999
2014-02-15,
2014-03-15,1074.4606999999996
2014-04-15,1523.311133333333
2014-05-15,723.5521999999997
2014-06-15,750.7776666666664
2014-07-15,
2014-08-15,
2014-09-15,754.4775333333331
2014-10-15,1040.4279999999994
2014-11-15,329.7053333333332
2014-12-15,
2015-01-15,
2015-02-15,260.30826666666655
2015-03-15,
2015-04-15,1754.7484999999997
2015-05-15,
2015-06-15,956.8676999999996
2015-07-15,696.5833333333331
2015-08-15,3282.778799999999
2015-09-15,
2015-10-15,817.3429999999997
2015-11-15,366.42663333333326
2015-12-15,1246.961333333333
2016-01-15,792.9463999999996
2016-02-15,357.0803999999998
2016-03-15,87.10239999999997
2016-04-15,1991.137599999999
2016-05-15,516.4734666666665
2016-06-15,
2016-07-15,0.0
2016-08-15,712.4010666666662
2016-09-15,145.77366666666663
2016-10-15,
2016-11-15,476.8031333333331
2016-12-15,1040.2226666666663
2017-01-15,703.0202666666664
2017-02-15,230.14499999999995
2017-03-15,953.3003999999996
2017-04-15,1010.5994666666663
2017-05-15,2475.8190666666655
2017-06-15,852.9437333333333
2017-07-15,620.0786666666664
2017-08-15,
2017-09-15,631.3215999999998
2017-10-15,
2017-11-15,318.2913999999999
2017-12-15,0.0
2018-01-15,1446.0734999999995
2018-02-15,2493.6099999999997
2018-03-15,0.0
2018-04-15,731.0776333333331
2018-05-15,762.1956666666664
2018-06-15,1170.5849999999996
2018-07-15,
2018-08-15,330.32799999999986
2018-09-15,0.0
2018-10-15,
2018-11-15,619.3186666666664
2018-12-15,1860.8229999999994
2019-01-15,1112.717533333333
2019-02-15,785.2851999999997
2019-03-15,1048.7605999999998
2019-04-15,1243.0394999999996
2019-05-15,454.3297999999998
2019-06-15,893.2769999999997
2019-07-15,963.2304666666663
2019-08-15,637.5183999999997
2019-09-15,684.1656333333331
2019-10-15,
2019-11-15,
2019-12-15,
