time,wetrdn
2009-07-15,795.0967741935483
2009-08-15,517.7419354838709
2009-09-15,159.33333333333331
2009-10-15,1196.5483870967737
2009-11-15,499.5666666666666
2009-12-15,373.9999999999999
2010-01-15,49.16129032258063
2010-02-15,376.5357142857142
2010-03-15,389.1290322580644
2010-04-15,499.6666666666666
2010-05-15,366.2580645161289
2010-06-15,511.39999999999986
2010-07-15,842.5161290322578
2010-08-15,1150.064516129032
2010-09-15,1020.733333333333
2010-10-15,629.6774193548385
2010-11-15,722.3333333333331
2010-12-15,807.8064516129031
2011-01-15,308.41935483870964
2011-02-15,226.39285714285708
2011-03-15,307.8387096774193
2011-04-15,502.1666666666666
2011-05-15,1492.0645161290317
2011-06-15,728.7999999999998
2011-07-15,506.3870967741934
2011-08-15,793.3870967741933
2011-09-15,654.7333333333332
2011-10-15,774.1612903225804
2011-11-15,536.5666666666665
2011-12-15,1177.387096774193
2012-01-15,357.09677419354824
2012-02-15,246.48275862068957
2012-03-15,609.6451612903224
2012-04-15,1933.8999999999992
2012-05-15,1055.806451612903
2012-06-15,1365.0666666666664
2012-07-15,197.2903225806451
2012-08-15,889.7096774193546
2012-09-15,286.76666666666654
2012-10-15,1390.1935483870966
2012-11-15,434.2666666666665
2012-12-15,191.2903225806451
2013-01-15,407.87096774193543
2013-02-15,220.3214285714285
2013-03-15,439.74193548387086
2013-04-15,930.8666666666664
2013-05-15,1612.2580645161288
2013-06-15,895.6666666666665
2013-07-15,386.96774193548373
2013-08-15,926.6774193548385
2013-09-15,1006.5333333333331
2013-10-15,305.96774193548373
2013-11-15,649.6333333333331
2013-12-15,351.12903225806446
2014-01-15,425.2580645161289
2014-02-15,360.8571428571427
2014-03-15,325.09677419354836
2014-04-15,431.59999999999985
2014-05-15,415.032258064516
2014-06-15,721.6666666666664
2014-07-15,178.45161290322574
2014-08-15,1018.1612903225804
2014-09-15,296.9666666666666
2014-10-15,785.7741935483868
2014-11-15,274.56666666666655
2014-12-15,507.1290322580644
2015-01-15,336.5483870967741
2015-02-15,172.1071428571428
2015-03-15,252.4193548387096
2015-04-15,1000.0666666666663
2015-05-15,1618.612903225806
2015-06-15,918.2333333333331
2015-07-15,1211.1290322580642
2015-08-15,158.32258064516125
2015-09-15,614.8666666666666
2015-10-15,303.74193548387086
2015-11-15,403.36666666666656
2015-12-15,306.3225806451612
2016-01-15,379.54838709677415
2016-02-15,368.27586206896547
2016-03-15,655.0645161290321
2016-04-15,744.4999999999999
2016-05-15,861.5483870967739
2016-06-15,688.9666666666665
2016-07-15,738.4516129032256
2016-08-15,1273.6774193548385
2016-09-15,456.1333333333332
2016-10-15,290.96774193548373
2016-11-15,669.3999999999999
2016-12-15,175.22580645161287
2017-01-15,267.9354838709677
2017-02-15,96.03571428571426
2017-03-15,389.29032258064507
2017-04-15,492.83333333333326
2017-05-15,0.0
2017-06-15,0.0
2017-07-15,0.0
2017-08-15,0.0
2017-09-15,0.0
2017-10-15,0.0
2017-11-15,0.0
2017-12-15,0.0
2018-01-15,214.54838709677418
2018-02-15,267.8571428571428
2018-03-15,369.64516129032245
2018-04-15,729.3333333333331
2018-05-15,395.93548387096763
2018-06-15,203.0666666666666
2018-07-15,543.3548387096773
2018-08-15,612.6129032258063
2018-09-15,476.56666666666655
2018-10-15,560.8709677419354
2018-11-15,1947.4333333333332
2018-12-15,751.9032258064514
2019-01-15,204.66666666666657
2019-02-15,154.35294117647052
2019-03-15,646.3571428571428
2019-04-15,500.48275862068954
2019-05-15,111.32142857142856
2019-06-15,624.7777777777776
2019-07-15,47.33333333333332
2019-08-15,15.249999999999995
2019-09-15,43.38095238095237
2019-10-15,120.07391304347821
2019-11-15,370.85599999999994
2019-12-15,449.9629629629628
