time,concno2
2010-01-15,0.30017342370232075
2010-02-15,0.3524240481713212
2010-03-15,0.3069544600163965
2010-04-15,0.4114906091102476
2010-05-15,0.34062812284956584
2010-06-15,0.22106624975348063
2010-07-15,0.18170289544180399
2010-08-15,0.15343947234034985
2010-09-15,0.16960616735884557
2010-10-15,0.3010221384295073
2010-11-15,
2010-12-15,0.4755505367793917
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,0.22585716918388535
2011-05-15,0.19636529143257478
2011-06-15,0.14601812724746246
2011-07-15,0.21371097816786008
2011-08-15,0.15475226994867405
2011-09-15,0.1537360357627265
2011-10-15,0.2654368459812847
2011-11-15,0.06033758439775666
2011-12-15,0.26378051745196696
2012-01-15,0.21698200378638022
2012-02-15,0.18901118887653295
2012-03-15,0.2022740275167651
2012-04-15,0.3423322658941208
2012-05-15,0.15740416958923875
2012-06-15,0.13972302450554167
2012-07-15,0.15624440684613763
2012-08-15,0.1568670441210151
2012-09-15,0.18631664650515503
2012-10-15,0.2776135565780147
2012-11-15,0.8149818358379411
2012-12-15,0.32454637647540574
2013-01-15,0.2933925023403916
2013-02-15,0.5686281494855036
2013-03-15,0.43387772259410307
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,0.17851394218532216
2013-08-15,0.16407413978552426
2013-09-15,0.15831017417633902
2013-10-15,0.27084402837311133
2013-11-15,0.3145548828177966
2013-12-15,0.2521468987666292
2014-01-15,0.3441017278156647
2014-02-15,0.14952901921396491
2014-03-15,0.2445339459931649
2014-04-15,0.21556700587069882
2014-05-15,0.20281155598702516
2014-06-15,0.1785574106370348
2014-07-15,0.19099933334212857
2014-08-15,0.13257649163683105
2014-09-15,0.14959599206753646
2014-10-15,0.17924762087232435
2014-11-15,0.46661082140436216
2014-12-15,0.2145675719260172
2015-01-15,0.5379914883539081
2015-02-15,0.6025449512835602
2015-03-15,0.2637790186567833
2015-04-15,0.2700255609812531
2015-05-15,0.15104890895015205
2015-06-15,0.17092605052927792
2015-07-15,0.2148823945292899
2015-08-15,0.2133353297383358
2015-09-15,0.18896868113209
2015-10-15,0.2214533214972867
2015-11-15,0.13653505539194752
2015-12-15,0.06387377072253655
2016-01-15,0.27853428145631093
2016-02-15,0.46191992511851615
2016-03-15,0.33003724115488464
2016-04-15,0.2603647582816873
2016-05-15,0.3125282362675381
2016-06-15,0.17017292876360393
2016-07-15,0.13960864189612524
2016-08-15,0.14178792999572676
2016-09-15,0.17097170561342012
2016-10-15,0.23926297900383456
2016-11-15,0.42029438671993996
2016-12-15,0.10704046353439702
2017-01-15,0.3219825491087443
2017-02-15,0.15102155529936817
2017-03-15,0.19405636536064666
2017-04-15,0.18203344438133232
2017-05-15,0.19706281809407755
2017-06-15,0.1240711201554028
2017-07-15,0.13493934573000507
2017-08-15,0.13837644383779424
2017-09-15,0.17080040519794146
2017-10-15,0.1097345056399668
2017-11-15,0.18641270239652766
2017-12-15,0.31640137524141115
2018-01-15,0.15848209824863005
2018-02-15,0.1721904642397258
2018-03-15,0.3007487952111155
2018-04-15,0.16294837155319863
2018-05-15,0.14686020803291086
2018-06-15,0.1518845014818445
2018-07-15,0.17134160571035262
2018-08-15,0.17780742163118254
2018-09-15,0.1592758134771165
2018-10-15,0.23978900864501573
2018-11-15,0.4162606508658736
2018-12-15,0.10592758773855437
2019-01-15,0.17278404042478143
2019-02-15,0.3321546759510093
2019-03-15,0.16314739639623774
2019-04-15,0.3110342384335529
2019-05-15,0.36127942920426875
2019-06-15,0.16065858286815912
2019-07-15,0.17872343361053647
2019-08-15,0.14798626685303398
2019-09-15,0.1767276530976569
2019-10-15,
2019-11-15,0.4849460292514772
2019-12-15,0.5300703315230118
