time,concNno3pm10
2005-07-15,0.10445066541433334
2005-08-15,0.060881465673446655
2005-09-15,0.211642786860466
2005-10-15,0.3623358905315399
2005-11-15,0.5590948462486267
2005-12-15,0.28026387095451355
2006-01-15,0.4432327449321747
2006-02-15,0.41711723804473877
2006-03-15,0.36456742882728577
2006-04-15,0.11302010715007782
2006-05-15,0.14749300479888916
2006-06-15,0.06628533452749252
2006-07-15,0.08542303740978241
2006-08-15,0.10732202231884003
2006-09-15,0.35192736983299255
2006-10-15,0.40982937812805176
2006-11-15,0.7143876552581787
2006-12-15,0.84621661901474
2007-01-15,0.5640501976013184
2007-02-15,0.2732350826263428
2007-03-15,0.31930768489837646
2007-04-15,0.16404511034488678
2007-05-15,0.15390579402446747
2007-06-15,0.04699273407459259
2007-07-15,0.20463070273399353
2007-08-15,0.17399242520332336
2007-09-15,0.2112916111946106
2007-10-15,0.23166733980178833
2007-11-15,0.5155511498451233
2007-12-15,0.9221693277359009
2008-01-15,0.6722735166549683
2008-02-15,0.6908128261566162
2008-03-15,0.1821988970041275
2008-04-15,0.12211104482412338
2008-05-15,0.10595662891864777
2008-06-15,0.06540355086326599
2008-07-15,0.04088049754500389
2008-08-15,0.18935738503932953
2008-09-15,0.23430022597312927
2008-10-15,0.5545845627784729
2008-11-15,0.6789878010749817
2008-12-15,0.21091650426387787
2009-01-15,0.43805980682373047
2009-02-15,0.2532447278499603
2009-03-15,0.19203102588653564
2009-04-15,0.2496405690908432
2009-05-15,0.08605579286813736
2009-06-15,0.11332623660564423
2009-07-15,0.10264705121517181
2009-08-15,0.062400318682193756
2009-09-15,0.21292716264724731
2009-10-15,0.3155009150505066
2009-11-15,0.6649356484413147
2009-12-15,0.3702976405620575
2010-01-15,0.23406612873077393
2010-02-15,0.4004315137863159
2010-03-15,0.3361440598964691
2010-04-15,0.11190098524093628
2010-05-15,0.09717874228954315
2010-06-15,0.11410059779882431
2010-07-15,0.03467465937137604
2010-08-15,0.11691263318061829
2010-09-15,0.1681584268808365
2010-10-15,0.31412869691848755
2010-11-15,0.5857738852500916
2010-12-15,0.3709697723388672
2011-01-15,0.4579743444919586
2011-02-15,0.5848520994186401
2011-03-15,0.4482758343219757
2011-04-15,0.11983627080917358
2011-05-15,0.07757574319839478
2011-06-15,0.05325066298246384
2011-07-15,0.06375963240861893
2011-08-15,0.18730062246322632
2011-09-15,0.32495731115341187
2011-10-15,0.3965468108654022
2011-11-15,0.9683966636657715
2011-12-15,0.6152094602584839
2012-01-15,0.296137273311615
2012-02-15,0.3914460837841034
2012-03-15,0.3828444182872772
2012-04-15,0.15325309336185455
2012-05-15,0.1422441452741623
2012-06-15,0.0416012741625309
2012-07-15,0.0914127454161644
2012-08-15,0.14731453359127045
2012-09-15,0.22635619342327118
2012-10-15,0.3031378388404846
2012-11-15,0.47838929295539856
2012-12-15,0.431776762008667
2013-01-15,0.2795657515525818
2013-02-15,0.26189330220222473
2013-03-15,0.1855011135339737
2013-04-15,0.17771849036216736
2013-05-15,0.11553467065095901
2013-06-15,0.030145933851599693
2013-07-15,0.09030549973249435
2013-08-15,0.06462399661540985
2013-09-15,0.12156999111175537
2013-10-15,0.374761164188385
2013-11-15,0.43531838059425354
2013-12-15,0.922685444355011
2014-01-15,0.3544404208660126
2014-02-15,0.3771376609802246
2014-03-15,0.2034488171339035
2014-04-15,0.11453592032194138
2014-05-15,0.12147948145866394
2014-06-15,0.05335541069507599
2014-07-15,0.050538912415504456
2014-08-15,0.1410551518201828
2014-09-15,0.27669695019721985
2014-10-15,0.29033732414245605
2014-11-15,0.47277238965034485
2014-12-15,0.460682213306427
2015-01-15,0.46295955777168274
2015-02-15,0.4617157280445099
2015-03-15,0.2012905776500702
2015-04-15,0.13697557151317596
2015-05-15,0.16292333602905273
2015-06-15,0.06836509704589844
2015-07-15,0.06731392443180084
2015-08-15,0.08754005283117294
2015-09-15,0.18595892190933228
2015-10-15,0.18236461281776428
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,0.04582549259066582
2016-05-15,0.048726886510849
2016-06-15,0.0651223361492157
2016-07-15,0.03775676712393761
2016-08-15,0.03701465204358101
2016-09-15,0.24909727275371552
2016-10-15,0.15301817655563354
2016-11-15,0.45820122957229614
2016-12-15,0.7082704305648804
2017-01-15,0.60422682762146
2017-02-15,0.48190635442733765
2017-03-15,0.2668245732784271
2017-04-15,0.15196536481380463
2017-05-15,0.10567089915275574
2017-06-15,0.09752130508422852
2017-07-15,0.044457558542490005
2017-08-15,0.1893264204263687
2017-09-15,0.09064742922782898
2017-10-15,0.5009766817092896
2017-11-15,0.4521905481815338
2017-12-15,0.4213719367980957
2018-01-15,0.47366708517074585
2018-02-15,0.2528367340564728
2018-03-15,0.2890527844429016
2018-04-15,0.24449492990970612
2018-05-15,0.11338966339826584
2018-06-15,0.026208337396383286
2018-07-15,0.054510828107595444
2018-08-15,0.07503421604633331
2018-09-15,0.23203197121620178
2018-10-15,0.2949628233909607
2018-11-15,0.4273662269115448
2018-12-15,0.4063597023487091
2019-01-15,0.3431217074394226
2019-02-15,0.853025496006012
2019-03-15,0.3445848822593689
2019-04-15,0.14674930274486542
2019-05-15,0.11790141463279724
2019-06-15,0.07824252545833588
2019-07-15,0.06549404561519623
2019-08-15,0.07634905725717545
2019-09-15,0.1590975672006607
2019-10-15,0.5808947682380676
2019-11-15,0.22462451457977295
2019-12-15,0.5508973598480225
