time,concNno3pm10
2014-04-15,0.0018340133829042315
2014-05-15,0.004244884476065636
2014-06-15,0.013545127585530281
2014-07-15,0.01376282423734665
2014-08-15,
2014-09-15,
2014-10-15,0.0066411178559064865
2014-11-15,0.009895090013742447
2014-12-15,0.0014645926421508193
2015-01-15,0.010387918911874294
2015-02-15,0.0035844508092850447
2015-03-15,0.005086417309939861
2015-04-15,0.005338457878679037
2015-05-15,0.002914630575105548
2015-06-15,0.0068243625573813915
2015-07-15,0.00700187124311924
2015-08-15,0.007629298139363527
2015-09-15,0.008277013897895813
2015-10-15,0.010022290050983429
2015-11-15,0.005224048160016537
2015-12-15,0.0051453751511871815
2016-01-15,0.008750051259994507
2016-02-15,0.005052249878644943
2016-03-15,0.0043828170746564865
2016-04-15,0.0020765981171280146
2016-05-15,0.009789520874619484
2016-06-15,0.010315511375665665
2016-07-15,0.006890890654176474
2016-08-15,0.005810086615383625
2016-09-15,0.006547985132783651
2016-10-15,0.023966901004314423
2016-11-15,0.006786502432078123
2016-12-15,0.0014257993316277862
2017-01-15,0.0021800727117806673
2017-02-15,0.0199903417378664
2017-03-15,0.002452724613249302
2017-04-15,0.0024867889005690813
2017-05-15,0.0035789862740784883
2017-06-15,0.019122665748000145
2017-07-15,0.0146204037591815
2017-08-15,0.006110121961683035
2017-09-15,0.04735192283987999
2017-10-15,0.03141380473971367
2017-11-15,0.003309122985228896
2017-12-15,0.001898725749924779
2018-01-15,0.015295207500457764
2018-02-15,0.010925441049039364
2018-03-15,0.0024410129990428686
2018-04-15,0.0016813657712191343
2018-05-15,0.005570633802562952
2018-06-15,0.007074747700244188
2018-07-15,0.0097774313762784
2018-08-15,0.006404020823538303
2018-09-15,0.005059648770838976
2018-10-15,0.00406654691323638
2018-11-15,0.005793438758701086
2018-12-15,0.005123891402035952
2019-01-15,0.002647900255396962
2019-02-15,0.003630722174420953
2019-03-15,0.002651222748681903
2019-04-15,0.01787523739039898
2019-05-15,0.0022902623750269413
2019-06-15,0.00963654089719057
2019-07-15,0.013541686348617077
2019-08-15,0.00915406085550785
2019-09-15,0.015909628942608833
2019-10-15,0.009828409180045128
2019-11-15,0.0034731735941022635
2019-12-15,0.002647182671353221
