time,concso4
2007-03-15,2.486241502391816
2007-04-15,2.1321257975986283
2007-05-15,2.0579357404063323
2007-06-15,2.8653030542127977
2007-07-15,2.315093148493735
2007-08-15,2.3888290005684025
2007-09-15,1.5277688434949848
2007-10-15,2.5939815333437295
2007-11-15,2.3109763106190555
2007-12-15,2.7415627621313567
2008-01-15,2.188447232184626
2008-02-15,2.137260014948085
2008-03-15,1.3238629588084687
2008-04-15,2.9473885493008996
2008-05-15,1.9404222461431668
2008-06-15,2.2717310556681745
2008-07-15,1.6347518659175166
2008-08-15,2.549229674099485
2008-09-15,
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,
2009-02-15,
2009-03-15,
2009-04-15,
2009-05-15,
2009-06-15,
2009-07-15,
2009-08-15,
2009-09-15,
2009-10-15,
2009-11-15,
2009-12-15,
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,1.697180909744823
2011-02-15,4.840176781537504
2011-03-15,2.8011892637435047
2011-04-15,2.044182955956919
2011-05-15,2.1164025693777258
2011-06-15,1.6139210794883243
2011-07-15,1.5495159268220302
2011-08-15,1.8650435244940975
2011-09-15,1.651196668226
2011-10-15,2.4281612309673393
2011-11-15,5.113969731741023
2011-12-15,1.0033101130264637
2012-01-15,1.8301742766823075
2012-02-15,2.6632848588804
2012-03-15,1.7915009511928897
2012-04-15,1.7333820240137225
2012-05-15,1.677387406262847
2012-06-15,2.15908818649618
2012-07-15,1.872388117885545
2012-08-15,1.8645989833151415
2012-09-15,1.2234932917511308
2012-10-15,1.2056817742369905
2012-11-15,2.4943205551224077
2012-12-15,2.5209833619210977
2013-01-15,2.7401131713304134
2013-02-15,4.300112681994329
2013-03-15,2.3303621715970086
2013-04-15,2.1898418385069127
2013-05-15,1.8205894065984922
2013-06-15,1.5545315109932956
2013-07-15,1.5328939523045426
2013-08-15,1.6319493237023586
2013-09-15,1.050234977909455
2013-10-15,1.7632822502678538
2013-11-15,1.2574459296221223
2013-12-15,0.9865914991222469
2014-01-15,3.0189697940353013
2014-02-15,2.1974359790737563
2014-03-15,3.137375849674301
2014-04-15,2.2660986126274767
2014-05-15,1.6542460596479935
2014-06-15,1.509998532136806
2014-07-15,2.6348770346755335
2014-08-15,1.4592280671458682
2014-09-15,2.897671102502209
2014-10-15,3.5066211269357113
2014-11-15,4.3671954939186035
2014-12-15,2.402410506700603
2015-01-15,1.638673492231003
2015-02-15,2.6972215190394513
2015-03-15,1.9195413738525078
2015-04-15,1.2282350772119137
2015-05-15,1.2064605998400428
2015-06-15,0.44572144222880616
2015-07-15,1.516449794258638
2015-08-15,1.8491453789832148
2015-09-15,1.231912147893342
2015-10-15,2.821755091633426
2015-11-15,1.2634770817022491
2015-12-15,1.3487079787427756
2016-01-15,2.183404266853787
2016-02-15,1.3659910666372723
2016-03-15,1.6124281675829841
2016-04-15,1.2633377108997357
2016-05-15,1.907439223452363
2016-06-15,1.5055333091618857
2016-07-15,1.6461553135516065
2016-08-15,1.3232831224880914
2016-09-15,2.0978336333489267
2016-10-15,1.9907330330058737
2016-11-15,1.366334036488383
2016-12-15,1.4532341058233529
2017-01-15,2.2303700746236235
2017-02-15,4.157564632137846
2017-03-15,1.1041097287153616
2017-04-15,1.1105968762627998
2017-05-15,1.5504182487759242
2017-06-15,1.5495084179416811
2017-07-15,1.346863036210721
2017-08-15,1.3125275453026364
2017-09-15,1.7132077660335778
2017-10-15,1.346816745944478
2017-11-15,1.5124078918973851
2017-12-15,1.0077320414450488
2018-01-15,1.4834543050869455
2018-02-15,2.067020948743006
2018-03-15,2.4059887732730396
2018-04-15,2.0193257548183383
2018-05-15,1.5840012987541476
2018-06-15,1.755222857209835
2018-07-15,1.304205402637351
2018-08-15,1.3691808395426632
2018-09-15,1.0739392117604865
2018-10-15,1.569546759067016
2018-11-15,2.5563521909472087
2018-12-15,1.2554366679194982
2019-01-15,2.293416006312179
2019-02-15,0.762399892586933
2019-03-15,0.5925236609200063
2019-04-15,2.3605889036831442
2019-05-15,0.8998499570372681
2019-06-15,1.2141133762357712
2019-07-15,1.1708225646218622
2019-08-15,1.4838265406767508
2019-09-15,0.6198239784250743
2019-10-15,0.5263489711024482
2019-11-15,2.370941861855606
2019-12-15,0.843111404308956
