time,concNtnh
2018-02-15,0.6150000000000001
2018-03-15,0.7658064516129032
2018-04-15,1.071
2018-05-15,1.4564516129032252
2018-06-15,1.1456666666666666
2018-07-15,1.1732258064516126
2018-08-15,1.8387096774193545
2018-09-15,1.8309999999999997
2018-10-15,2.1970967741935485
2018-11-15,3.255000000000001
2018-12-15,2.516451612903226
2019-01-15,1.3367741935483868
2019-02-15,1.530357142857143
2019-03-15,1.879677419354839
2019-04-15,1.2770000000000006
2019-05-15,0.7887096774193548
2019-06-15,1.117666666666667
2019-07-15,1.827142857142857
2019-08-15,
2019-09-15,
2019-10-15,3.5275
2019-11-15,1.5260714285714285
2019-12-15,1.4348387096774198
