time,concNtnh
2018-08-15,1.8070967741935484
2018-09-15,2.1066666666666674
2018-10-15,1.2567741935483867
2018-11-15,0.7275862068965518
2018-12-15,0.835806451612903
2019-01-15,1.215483870967742
2019-02-15,1.9200000000000002
2019-03-15,1.614838709677419
2019-04-15,0.9539999999999998
2019-05-15,1.2448387096774194
2019-06-15,1.0803333333333331
2019-07-15,1.5453333333333332
2019-08-15,1.4722580645161296
2019-09-15,1.3503333333333332
2019-10-15,0.9803225806451612
2019-11-15,0.358
2019-12-15,0.623225806451613
