time,concNtnh
2008-02-15,0.5417241379310346
2008-03-15,0.576451612903226
2008-04-15,0.6520000000000002
2008-05-15,0.6499999999999999
2008-06-15,0.7046666666666666
2008-07-15,0.7809677419354839
2008-08-15,0.7235483870967742
2008-09-15,0.6546666666666666
2008-10-15,0.6196774193548388
2008-11-15,0.5796666666666667
2008-12-15,0.5658064516129031
2009-01-15,0.5683870967741937
2009-02-15,0.49714285714285705
2009-03-15,0.910625
2009-04-15,0.641
2009-05-15,0.6061290322580644
2009-06-15,0.5448275862068965
2009-07-15,0.6641935483870968
2009-08-15,0.7022580645161288
2009-09-15,0.6469999999999999
2009-10-15,0.6183870967741937
2009-11-15,0.5870000000000001
2009-12-15,0.506774193548387
2010-01-15,0.5238709677419355
2010-02-15,0.6975
2010-03-15,0.8248387096774189
2010-04-15,0.75
2010-05-15,0.8025806451612902
2010-06-15,0.8956666666666668
2010-07-15,0.9229032258064515
2010-08-15,0.8306451612903227
2010-09-15,0.7166666666666667
2010-10-15,0.7519354838709681
2010-11-15,0.6529999999999999
2010-12-15,0.614516129032258
2011-01-15,0.6038709677419355
2011-02-15,0.6407142857142857
2011-03-15,0.6480645161290323
2011-04-15,0.6806666666666668
2011-05-15,0.7090322580645163
2011-06-15,0.7526666666666666
2011-07-15,0.727741935483871
2011-08-15,0.7425806451612903
2011-09-15,0.6783333333333331
2011-10-15,0.6719354838709677
2011-11-15,0.6236666666666667
2011-12-15,0.5487096774193551
2012-01-15,0.6348387096774194
2012-02-15,0.6072413793103448
2012-03-15,0.7612903225806452
2012-04-15,0.6886666666666665
2012-05-15,0.6738709677419356
2012-06-15,0.7463333333333334
2012-07-15,0.7861290322580643
2012-08-15,0.8351612903225808
2012-09-15,0.7796666666666667
2012-10-15,0.8254838709677418
2012-11-15,0.7443333333333335
2012-12-15,0.7138709677419355
2013-01-15,0.6983870967741935
2013-02-15,0.7853571428571428
2013-03-15,0.7106451612903226
2013-04-15,0.6666666666666667
2013-05-15,0.6983870967741937
2013-06-15,0.784
2013-07-15,0.7606451612903229
2013-08-15,0.8161290322580645
2013-09-15,0.8603333333333335
2013-10-15,0.7258064516129031
2013-11-15,0.7226666666666666
2013-12-15,0.7280645161290321
2014-01-15,0.7016129032258065
2014-02-15,0.7235714285714288
2014-03-15,0.7496774193548388
2014-04-15,0.7510000000000001
2014-05-15,0.753225806451613
2014-06-15,0.7953333333333334
2014-07-15,0.7022580645161293
2014-08-15,0.7574193548387098
2014-09-15,0.6839999999999999
2014-10-15,0.6261290322580646
2014-11-15,0.6756666666666666
2014-12-15,0.6345161290322581
2015-01-15,0.6561290322580647
2015-02-15,0.6974999999999999
2015-03-15,0.6732258064516128
2015-04-15,0.7446666666666666
2015-05-15,0.8119354838709678
2015-06-15,0.81
2015-07-15,0.8251612903225807
2015-08-15,0.8680645161290321
2015-09-15,0.8903333333333332
2015-10-15,0.83258064516129
2015-11-15,0.7186666666666669
2015-12-15,0.6858064516129032
2016-01-15,0.6103225806451613
2016-02-15,0.6810344827586208
2016-03-15,0.7687096774193547
2016-04-15,0.7779999999999999
2016-05-15,0.8161290322580647
2016-06-15,0.8106666666666668
2016-07-15,0.8719354838709676
2016-08-15,0.9200000000000003
2016-09-15,0.926
2016-10-15,0.8719354838709678
2016-11-15,0.8523333333333335
2016-12-15,0.8174193548387096
2017-01-15,0.8500000000000002
2017-02-15,0.8535714285714286
2017-03-15,0.9354838709677422
2017-04-15,0.9323333333333336
2017-05-15,0.947741935483871
2017-06-15,0.9836666666666665
2017-07-15,1.0148387096774194
2017-08-15,1.1229032258064515
2017-09-15,1.0593333333333332
2017-10-15,0.8858064516129033
2017-11-15,0.852
2017-12-15,0.8538709677419353
2018-01-15,0.7809677419354838
2018-02-15,0.7764285714285714
2018-03-15,0.7680645161290324
2018-04-15,0.7233333333333334
2018-05-15,0.8325806451612904
2018-06-15,0.8646666666666666
2018-07-15,0.9270967741935483
2018-08-15,1.0074193548387096
2018-09-15,1.1376666666666666
2018-10-15,0.9787096774193549
2018-11-15,0.9393333333333336
2018-12-15,0.8680645161290323
2019-01-15,0.8722580645161288
2019-02-15,0.7932142857142858
2019-03-15,0.8083870967741935
2019-04-15,0.746
2019-05-15,0.8470967741935486
2019-06-15,0.9173333333333331
2019-07-15,0.9161290322580646
2019-08-15,0.8638709677419353
2019-09-15,0.8853333333333332
2019-10-15,0.8712903225806453
2019-11-15,0.8833333333333332
2019-12-15,0.8267741935483872
