time,concNtnh
2006-04-15,1.0706666666666669
2006-05-15,1.1146666666666663
2006-06-15,1.018
2006-07-15,1.2687096774193547
2006-08-15,0.5983870967741934
2006-09-15,1.5470000000000002
2006-10-15,0.8658064516129031
2006-11-15,0.656
2006-12-15,0.5103225806451612
2007-01-15,0.19709677419354843
2007-02-15,0.705357142857143
2007-03-15,0.9587096774193548
2007-04-15,1.172962962962963
2007-05-15,0.8703225806451614
2007-06-15,0.7320000000000003
2007-07-15,0.4619354838709678
2007-08-15,0.7848387096774193
2007-09-15,0.45766666666666656
2007-10-15,0.8099999999999999
2007-11-15,0.543
2007-12-15,0.7309677419354839
2008-01-15,0.7051612903225807
2008-02-15,0.8862068965517242
2008-03-15,0.6158064516129031
2008-04-15,1.4923333333333335
2008-05-15,1.1409677419354838
2008-06-15,0.6943333333333334
2008-07-15,0.5864516129032258
2008-08-15,0.5641935483870968
2008-09-15,0.7083333333333333
2008-10-15,0.5380645161290323
2008-11-15,0.5143333333333333
2008-12-15,0.6416666666666667
2009-01-15,0.7093333333333333
2009-02-15,0.7385714285714283
2009-03-15,0.9400000000000001
2009-04-15,1.8009999999999997
2009-05-15,0.48473684210526313
2009-06-15,0.43033333333333323
2009-07-15,0.785483870967742
2009-08-15,0.6783870967741936
2009-09-15,0.4548275862068967
2009-10-15,0.37322580645161285
2009-11-15,0.5126666666666665
2009-12-15,0.5296774193548389
2010-01-15,0.6064516129032257
2010-02-15,0.7335714285714287
2010-03-15,1.0341935483870965
2010-04-15,1.1673333333333333
2010-05-15,0.45451612903225813
2010-06-15,0.5843333333333334
2010-07-15,0.8674193548387097
2010-08-15,0.5129032258064516
2010-09-15,0.5056666666666667
2010-10-15,0.6954838709677418
2010-11-15,0.22434782608695655
2010-12-15,0.4925806451612903
2011-01-15,0.6496774193548385
2011-02-15,0.7217857142857144
2011-03-15,1.4016129032258062
2011-04-15,1.7746666666666664
2011-05-15,0.9619354838709677
2011-06-15,0.6976666666666667
2011-07-15,0.8196666666666668
2011-08-15,0.5950000000000001
2011-09-15,0.9028571428571429
2011-10-15,1.0646666666666667
2011-11-15,1.3396296296296297
2011-12-15,0.2689285714285714
2012-01-15,0.37032258064516127
2012-02-15,0.3975862068965518
2012-03-15,1.0496774193548386
2012-04-15,0.8223333333333335
2012-05-15,0.8400000000000002
2012-06-15,0.5969999999999999
2012-07-15,0.6158064516129034
2012-08-15,0.660967741935484
2012-09-15,0.3596666666666667
2012-10-15,0.3880645161290322
2012-11-15,0.7143333333333334
2012-12-15,0.3696551724137931
2013-01-15,0.36225806451612913
2013-02-15,0.5375000000000001
2013-03-15,0.47096774193548374
2013-04-15,0.9600000000000001
2013-05-15,1.3748387096774195
2013-06-15,0.7348275862068965
2013-07-15,0.6422580645161291
2013-08-15,0.66
2013-09-15,0.4029999999999999
2013-10-15,0.550344827586207
2013-11-15,0.2553571428571429
2013-12-15,0.5446666666666666
2014-01-15,0.4325806451612904
2014-02-15,1.4385714285714284
2014-03-15,1.5433333333333332
2014-04-15,0.9853333333333335
2014-05-15,0.5684615384615385
2014-06-15,0.46366666666666667
2014-07-15,0.7740000000000002
2014-08-15,0.4445161290322581
2014-09-15,0.6400000000000001
2014-10-15,0.834516129032258
2014-11-15,0.8865517241379309
2014-12-15,0.39666666666666667
2015-01-15,0.3166666666666666
2015-02-15,0.8607407407407407
2015-03-15,0.8306451612903226
2015-04-15,0.6596666666666665
2015-05-15,0.4461290322580644
2015-06-15,0.46142857142857147
2015-07-15,0.5345161290322582
2015-08-15,0.6696666666666666
2015-09-15,0.3472413793103449
2015-10-15,0.6229032258064516
2015-11-15,0.48833333333333323
2015-12-15,0.4251612903225807
2016-01-15,0.374
2016-02-15,0.4165517241379309
2016-03-15,0.6057142857142859
2016-04-15,0.565
2016-05-15,0.7577419354838707
2016-06-15,0.5633333333333332
2016-07-15,0.4919354838709677
2016-08-15,0.5641935483870968
2016-09-15,0.7929999999999999
2016-10-15,0.421
2016-11-15,0.349
2016-12-15,0.45566666666666666
2017-01-15,0.692258064516129
2017-02-15,0.910357142857143
2017-03-15,0.6106451612903225
2017-04-15,0.7110000000000002
2017-05-15,0.7345161290322579
2017-06-15,0.5496551724137932
2017-07-15,0.49258064516129035
2017-08-15,0.5076666666666666
2017-09-15,0.40689655172413797
2017-10-15,0.3200000000000001
2017-11-15,0.246
2017-12-15,0.18413793103448273
2018-01-15,0.31133333333333335
2018-02-15,0.8139285714285716
2018-03-15,0.8770967741935485
2018-04-15,1.434333333333334
2018-05-15,1.0361290322580647
2018-06-15,0.7326666666666666
2018-07-15,0.8487096774193549
2018-08-15,0.7351612903225807
2018-09-15,0.5196666666666667
2018-10-15,0.8422580645161293
2018-11-15,0.883793103448276
2018-12-15,0.4080645161290323
2019-01-15,0.3717741935483871
2019-02-15,1.104607142857143
2019-03-15,0.517774193548387
2019-04-15,1.0711666666666664
2019-05-15,0.5068709677419354
2019-06-15,0.874
2019-07-15,0.6177741935483873
2019-08-15,0.8095806451612904
2019-09-15,0.42003333333333337
2019-10-15,0.3220333333333333
2019-11-15,0.47593333333333343
2019-12-15,0.34372413793103446
