time,concNtnh
2017-01-15,0.5986206896551723
2017-02-15,0.6466666666666666
2017-03-15,1.1412499999999997
2017-04-15,1.318076923076923
2017-05-15,1.0652631578947367
2017-06-15,1.1469999999999996
2017-07-15,1.036451612903226
2017-08-15,1.2153333333333332
2017-09-15,0.9549999999999998
2017-10-15,0.8706666666666666
2017-11-15,0.6983333333333334
2017-12-15,0.6180000000000001
2018-01-15,0.5399999999999999
2018-02-15,0.7249999999999998
2018-03-15,0.51
2018-04-15,1.0959999999999996
2018-05-15,1.2996774193548388
2018-06-15,0.6695833333333333
2018-07-15,1.116206896551724
2018-08-15,1.2125925925925924
2018-09-15,1.1210714285714285
2018-10-15,0.7429032258064516
2018-11-15,0.339655172413793
2018-12-15,0.665483870967742
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
