time,concNtnh
2005-11-15,1.0733749999999997
2005-12-15,0.3561935483870968
2006-01-15,0.42445161290322586
2006-02-15,0.8489642857142858
2006-03-15,0.5529677419354837
2006-04-15,0.5109666666666668
2006-05-15,0.8830967741935486
2006-06-15,0.5959666666666666
2006-07-15,0.7793548387096776
2006-08-15,1.5415161290322583
2006-09-15,0.6797000000000003
2006-10-15,0.49706451612903235
2006-11-15,0.45736666666666664
2006-12-15,0.4022903225806451
2007-01-15,0.1562258064516129
2007-02-15,0.4120357142857142
2007-03-15,0.5063548387096775
2007-04-15,0.24603333333333338
2007-05-15,0.5178064516129032
2007-06-15,0.31426666666666664
2007-07-15,0.4429677419354838
2007-08-15,0.6085806451612904
2007-09-15,0.3651666666666667
2007-10-15,0.5213870967741936
2007-11-15,0.2841333333333333
2007-12-15,0.4458965517241379
2008-01-15,0.4639677419354838
2008-02-15,0.3085172413793103
2008-03-15,0.408516129032258
2008-04-15,0.6291333333333333
2008-05-15,0.38122580645161286
2008-06-15,0.4212999999999999
2008-07-15,0.31329032258064515
2008-08-15,0.3752999999999999
2008-09-15,0.33919999999999995
2008-10-15,0.4018064516129031
2008-11-15,0.2824333333333333
2008-12-15,0.43490322580645174
2009-01-15,0.37893548387096776
2009-02-15,0.4896071428571428
2009-03-15,0.42216666666666663
2009-04-15,0.4540666666666666
2009-05-15,0.4525806451612904
2009-06-15,0.32423333333333326
2009-07-15,0.4583870967741937
2009-08-15,0.3338
2009-09-15,0.3938333333333332
2009-10-15,0.161741935483871
2009-11-15,0.3222333333333333
2009-12-15,0.418967741935484
2010-01-15,0.4126666666666667
2010-02-15,0.5922142857142857
2010-03-15,0.33075
2010-04-15,0.5109310344827588
2010-05-15,0.466483870967742
2010-06-15,0.3126
2010-07-15,0.8340322580645163
2010-08-15,0.7455483870967744
2010-09-15,0.3977931034482758
2010-10-15,0.405258064516129
2010-11-15,0.21582758620689654
2010-12-15,0.4728709677419356
2011-01-15,0.47432258064516125
2011-02-15,0.41370370370370374
2011-03-15,0.3606451612903226
2011-04-15,0.3221333333333333
2011-05-15,0.40361290322580645
2011-06-15,0.4282333333333333
2011-07-15,0.6948064516129032
2011-08-15,0.5565806451612902
2011-09-15,0.30660000000000015
2011-10-15,0.3675806451612903
2011-11-15,0.3578666666666666
2011-12-15,0.20361290322580644
2012-01-15,0.4837333333333333
2012-02-15,0.6403793103448275
2012-03-15,0.266741935483871
2012-04-15,0.2998
2012-05-15,0.4094193548387097
2012-06-15,0.2663448275862069
2012-07-15,0.4897741935483871
2012-08-15,0.3469032258064516
2012-09-15,0.30763333333333337
2012-10-15,0.2650967741935484
2012-11-15,0.27886666666666665
2012-12-15,0.5064838709677418
2013-01-15,0.27812903225806457
2013-02-15,0.382607142857143
2013-03-15,0.2067741935483871
2013-04-15,0.42346666666666677
2013-05-15,0.535741935483871
2013-06-15,0.5631333333333335
2013-07-15,0.37280645161290316
2013-08-15,0.44790322580645164
2013-09-15,0.39360000000000006
2013-10-15,0.2539677419354838
2013-11-15,0.15943333333333337
2013-12-15,0.3131935483870968
2014-01-15,0.24935483870967742
2014-02-15,0.48746428571428563
2014-03-15,0.4711290322580644
2014-04-15,0.2752413793103448
2014-05-15,0.3819354838709677
2014-06-15,0.36129999999999995
2014-07-15,0.503741935483871
2014-08-15,0.6698999999999997
2014-09-15,0.6652666666666669
2014-10-15,0.4400333333333334
2014-11-15,0.6507666666666665
2014-12-15,0.25066666666666665
2015-01-15,0.2855161290322581
2015-02-15,0.43814285714285717
2015-03-15,0.349
2015-04-15,0.21683333333333335
2015-05-15,0.28448387096774197
2015-06-15,0.36096666666666677
2015-07-15,0.27606451612903227
2015-08-15,0.3160689655172414
2015-09-15,0.3002173913043479
2015-10-15,0.22022580645161288
2015-11-15,0.3124666666666667
2015-12-15,0.11596774193548386
2016-01-15,0.31736666666666663
2016-02-15,0.3471379310344827
2016-03-15,0.44809999999999994
2016-04-15,0.28427586206896543
2016-05-15,0.32216129032258073
2016-06-15,0.37810000000000005
2016-07-15,0.35080645161290325
2016-08-15,0.4266774193548388
2016-09-15,0.3520000000000001
2016-10-15,0.2713548387096774
2016-11-15,0.377896551724138
2016-12-15,0.12712903225806454
2017-01-15,0.21416666666666667
2017-02-15,0.24424999999999994
2017-03-15,0.19967741935483868
2017-04-15,0.2395
2017-05-15,0.2863225806451613
2017-06-15,0.27016666666666667
2017-07-15,0.2536451612903225
2017-08-15,0.33680645161290323
2017-09-15,0.18686666666666665
2017-10-15,0.1436451612903226
2017-11-15,0.25780000000000003
2017-12-15,0.16782758620689653
2018-01-15,0.3729666666666666
2018-02-15,0.6268571428571427
2018-03-15,0.3099032258064517
2018-04-15,0.3218
2018-05-15,0.3168064516129033
2018-06-15,0.2840333333333333
2018-07-15,0.396516129032258
2018-08-15,0.3598387096774194
2018-09-15,0.2953333333333334
2018-10-15,0.37539285714285714
2018-11-15,0.24313333333333334
2018-12-15,0.46226666666666666
2019-01-15,0.29200000000000004
2019-02-15,0.2904285714285714
2019-03-15,0.2564193548387097
2019-04-15,0.4670344827586207
2019-05-15,0.2804000000000001
2019-06-15,0.4241379310344828
2019-07-15,0.2730645161290323
2019-08-15,0.3864193548387097
2019-09-15,0.20119230769230773
2019-10-15,0.14416129032258065
2019-11-15,0.3605333333333334
2019-12-15,0.212448275862069
