time,wetoxn
2017-01-15,511.70556640625
2017-02-15,1158.2296142578125
2017-03-15,731.3197021484375
2017-04-15,
2017-05-15,1143.437744140625
2017-06-15,984.4740600585938
2017-07-15,1001.0370483398438
2017-08-15,964.45166015625
2017-09-15,784.2963256835938
2017-10-15,487.6479797363281
2017-11-15,942.1982421875
2017-12-15,790.56298828125
2018-01-15,641.8663940429688
2018-02-15,769.9383544921875
2018-03-15,994.5026245117188
2018-04-15,812.598876953125
2018-05-15,1448.0599365234375
2018-06-15,990.5650634765625
2018-07-15,875.7337646484375
2018-08-15,992.8428344726562
2018-09-15,586.0126342773438
2018-10-15,542.8079223632812
2018-11-15,726.4254150390625
2018-12-15,561.1300659179688
2019-01-15,803.6317749023438
2019-02-15,655.5361938476562
2019-03-15,639.2407836914062
2019-04-15,554.060791015625
2019-05-15,1102.15283203125
2019-06-15,1245.0350341796875
2019-07-15,1040.291015625
2019-08-15,978.8342895507812
2019-09-15,623.8268432617188
2019-10-15,812.592529296875
2019-11-15,738.1394653320312
2019-12-15,697.2872924804688
