time,wetoxn
2017-11-15,298.09307861328125
2017-12-15,332.4788818359375
2018-01-15,354.0894470214844
2018-02-15,117.52576446533203
2018-03-15,75.35918426513672
2018-04-15,184.19900512695312
2018-05-15,101.31987762451172
2018-06-15,277.39544677734375
2018-07-15,108.537353515625
2018-08-15,315.9268493652344
2018-09-15,184.2856903076172
2018-10-15,220.16714477539062
2018-11-15,276.5813903808594
2018-12-15,132.7509765625
2019-01-15,304.3386535644531
2019-02-15,304.98321533203125
2019-03-15,197.68112182617188
2019-04-15,136.98458862304688
2019-05-15,121.64280700683594
2019-06-15,224.69483947753906
2019-07-15,128.93148803710938
2019-08-15,133.36212158203125
2019-09-15,131.236572265625
2019-10-15,130.3740997314453
2019-11-15,343.85858154296875
2019-12-15,307.6846923828125
