time,wetoxn
2010-10-15,809.602294921875
2010-11-15,1001.2628784179688
2010-12-15,1054.7054443359375
2011-01-15,957.1427612304688
2011-02-15,437.95306396484375
2011-03-15,311.5008544921875
2011-04-15,573.4259643554688
2011-05-15,581.5719604492188
2011-06-15,271.8462829589844
2011-07-15,563.3408813476562
2011-08-15,1124.8082275390625
2011-09-15,1003.3052368164062
2011-10-15,997.8892211914062
2011-11-15,908.430908203125
2011-12-15,1753.2237548828125
2012-01-15,818.7196655273438
2012-02-15,721.6471557617188
2012-03-15,382.2716369628906
2012-04-15,624.919921875
2012-05-15,484.7539978027344
2012-06-15,480.6562805175781
2012-07-15,386.18011474609375
2012-08-15,578.92724609375
2012-09-15,1456.4783935546875
2012-10-15,1087.609619140625
2012-11-15,1234.5286865234375
2012-12-15,1194.6796875
2013-01-15,490.9914245605469
2013-02-15,344.64471435546875
2013-03-15,110.42926788330078
2013-04-15,767.5279541015625
2013-05-15,452.6869201660156
2013-06-15,835.3535766601562
2013-07-15,343.0754699707031
2013-08-15,641.7498168945312
2013-09-15,445.9449462890625
2013-10-15,1298.202880859375
2013-11-15,1100.9119873046875
2013-12-15,1232.6185302734375
2014-01-15,521.7069091796875
2014-02-15,836.0208129882812
2014-03-15,429.6282043457031
2014-04-15,248.72067260742188
2014-05-15,199.46591186523438
2014-06-15,521.85107421875
2014-07-15,240.22109985351562
2014-08-15,1116.549560546875
2014-09-15,478.2751770019531
2014-10-15,596.281005859375
2014-11-15,1065.25634765625
2014-12-15,1038.4388427734375
2015-01-15,870.9783935546875
2015-02-15,684.9722900390625
2015-03-15,484.20611572265625
2015-04-15,496.1787109375
2015-05-15,613.343505859375
2015-06-15,458.7305603027344
2015-07-15,694.5057373046875
2015-08-15,553.7860717773438
2015-09-15,687.0608520507812
2015-10-15,345.9500732421875
2015-11-15,861.409912109375
2015-12-15,749.409912109375
2016-01-15,788.3270874023438
2016-02-15,595.3721923828125
2016-03-15,302.1833801269531
2016-04-15,369.99151611328125
2016-05-15,119.38434600830078
2016-06-15,343.1238098144531
2016-07-15,540.325439453125
2016-08-15,885.5747680664062
2016-09-15,362.46124267578125
2016-10-15,280.80291748046875
2016-11-15,716.1296997070312
2016-12-15,350.8163757324219
2017-01-15,372.5624694824219
2017-02-15,498.36541748046875
2017-03-15,416.9408264160156
2017-04-15,282.9977111816406
2017-05-15,234.21978759765625
2017-06-15,416.09747314453125
2017-07-15,279.88397216796875
2017-08-15,725.87744140625
2017-09-15,638.59375
2017-10-15,738.067138671875
2017-11-15,1463.361083984375
2017-12-15,1083.0107421875
2018-01-15,771.9315795898438
2018-02-15,508.93646240234375
2018-03-15,303.5362548828125
2018-04-15,480.7417907714844
2018-05-15,104.490234375
2018-06-15,515.3359375
2018-07-15,382.77581787109375
2018-08-15,847.9002685546875
2018-09-15,949.8413696289062
2018-10-15,721.0033569335938
2018-11-15,409.124755859375
2018-12-15,722.9427490234375
2019-01-15,924.2328491210938
2019-02-15,
2019-03-15,913.489990234375
2019-04-15,104.9215087890625
2019-05-15,355.9302062988281
2019-06-15,412.32208251953125
2019-07-15,473.1358947753906
2019-08-15,712.8442993164062
2019-09-15,932.9048461914062
2019-10-15,1130.5888671875
2019-11-15,1032.5308837890625
2019-12-15,1121.673095703125
