time,wetoxn
2006-04-15,1136.9248046875
2006-05-15,1226.0303955078125
2006-06-15,1090.52099609375
2006-07-15,1279.363037109375
2006-08-15,1333.0107421875
2006-09-15,2634.221923828125
2006-10-15,3655.78515625
2006-11-15,4004.78515625
2006-12-15,2721.607421875
2007-01-15,1265.58642578125
2007-02-15,1000.8741455078125
2007-03-15,1004.7427368164062
2007-04-15,338.68487548828125
2007-05-15,1464.6463623046875
2007-06-15,835.1993408203125
2007-07-15,1643.4434814453125
2007-08-15,1355.31201171875
2007-09-15,1588.9151611328125
2007-10-15,1418.4339599609375
2007-11-15,1578.868896484375
2007-12-15,2438.060302734375
2008-01-15,2934.279296875
2008-02-15,1316.77880859375
2008-03-15,2142.5419921875
2008-04-15,622.18359375
2008-05-15,138.50999450683594
2008-06-15,1153.7982177734375
2008-07-15,843.9519653320312
2008-08-15,2204.930419921875
2008-09-15,1473.1973876953125
2008-10-15,3365.3935546875
2008-11-15,1978.2950439453125
2008-12-15,1036.99169921875
2009-01-15,1559.9207763671875
2009-02-15,1014.1366577148438
2009-03-15,1203.9581298828125
2009-04-15,684.5119018554688
2009-05-15,815.3351440429688
2009-06-15,540.4959716796875
2009-07-15,2018.781494140625
2009-08-15,2102.19580078125
2009-09-15,986.2054443359375
2009-10-15,1068.49365234375
2009-11-15,2605.8359375
2009-12-15,1528.4385986328125
2010-01-15,521.9255981445312
2010-02-15,1424.677001953125
2010-03-15,1038.9498291015625
2010-04-15,706.0692138671875
2010-05-15,500.77056884765625
2010-06-15,689.4234008789062
2010-07-15,1664.05126953125
2010-08-15,1899.4093017578125
2010-09-15,1220.9390869140625
2010-10-15,1372.7716064453125
2010-11-15,1115.1119384765625
2010-12-15,703.0184936523438
2011-01-15,1228.5101318359375
2011-02-15,1211.3453369140625
2011-03-15,623.7825317382812
2011-04-15,452.3015441894531
2011-05-15,1135.409912109375
2011-06-15,736.834716796875
2011-07-15,1465.8900146484375
2011-08-15,1915.3563232421875
2011-09-15,1635.07763671875
2011-10-15,1798.8466796875
2011-11-15,1407.133544921875
2011-12-15,1771.9176025390625
2012-01-15,831.7344360351562
2012-02-15,530.4248657226562
2012-03-15,354.9625244140625
2012-04-15,1421.4847412109375
2012-05-15,1488.689697265625
2012-06-15,1108.59521484375
2012-07-15,1074.834228515625
2012-08-15,2004.7760009765625
2012-09-15,1454.2900390625
2012-10-15,2539.17724609375
2012-11-15,2514.1728515625
2012-12-15,1251.5692138671875
2013-01-15,610.34716796875
2013-02-15,349.3419494628906
2013-03-15,163.87939453125
2013-04-15,800.7720336914062
2013-05-15,757.5874633789062
2013-06-15,1127.899169921875
2013-07-15,419.1235656738281
2013-08-15,2031.2003173828125
2013-09-15,867.8802490234375
2013-10-15,2265.880615234375
2013-11-15,1439.8590087890625
2013-12-15,2306.1181640625
2014-01-15,1675.921630859375
2014-02-15,2078.6865234375
2014-03-15,648.256103515625
2014-04-15,744.3126831054688
2014-05-15,1041.714599609375
2014-06-15,833.675537109375
2014-07-15,668.89111328125
2014-08-15,1799.08447265625
2014-09-15,631.242919921875
2014-10-15,3184.795654296875
2014-11-15,1820.8558349609375
2014-12-15,1165.0347900390625
2015-01-15,1734.10107421875
2015-02-15,1217.485107421875
2015-03-15,826.5210571289062
2015-04-15,628.5164184570312
2015-05-15,1383.2425537109375
2015-06-15,964.320068359375
2015-07-15,951.5027465820312
2015-08-15,1346.201416015625
2015-09-15,1864.12841796875
2015-10-15,453.274658203125
2015-11-15,1496.2640380859375
2015-12-15,1866.9324951171875
2016-01-15,1311.853271484375
2016-02-15,693.7432861328125
2016-03-15,728.7633666992188
2016-04-15,1238.0877685546875
2016-05-15,651.4754638671875
2016-06-15,1107.435302734375
2016-07-15,805.3412475585938
2016-08-15,1372.23779296875
2016-09-15,864.7069091796875
2016-10-15,564.7974243164062
2016-11-15,1155.1846923828125
2016-12-15,757.2724609375
2017-01-15,965.0771484375
2017-02-15,1019.3941650390625
2017-03-15,766.1111450195312
2017-04-15,482.5174560546875
2017-05-15,637.17724609375
2017-06-15,1198.8265380859375
2017-07-15,473.137451171875
2017-08-15,1442.0025634765625
2017-09-15,1376.7822265625
2017-10-15,1237.135009765625
2017-11-15,1659.9737548828125
2017-12-15,1499.5587158203125
2018-01-15,1445.578125
2018-02-15,1082.510009765625
2018-03-15,627.33984375
2018-04-15,592.3834228515625
2018-05-15,394.193603515625
2018-06-15,850.5018920898438
2018-07-15,217.6646270751953
2018-08-15,1456.7596435546875
2018-09-15,1373.1329345703125
2018-10-15,698.8150024414062
2018-11-15,1302.623779296875
2018-12-15,696.830810546875
2019-01-15,561.2833251953125
2019-02-15,1264.8173828125
2019-03-15,1211.53369140625
2019-04-15,713.9066772460938
2019-05-15,805.1465454101562
2019-06-15,1530.2100830078125
2019-07-15,436.1336669921875
2019-08-15,1953.2564697265625
2019-09-15,1115.125
2019-10-15,1104.2587890625
2019-11-15,2136.257080078125
2019-12-15,1713.6851806640625
