time,wetoxn
2018-10-15,405.1783447265625
2018-11-15,358.11163330078125
2018-12-15,1186.515380859375
2019-01-15,862.5703735351562
2019-02-15,476.14678955078125
2019-03-15,791.0594482421875
2019-04-15,346.3114318847656
2019-05-15,1051.25439453125
2019-06-15,574.0719604492188
2019-07-15,957.9200439453125
2019-08-15,1108.7196044921875
2019-09-15,1012.2509155273438
2019-10-15,489.2725524902344
2019-11-15,321.2740783691406
2019-12-15,618.2119140625
