time,wetoxn
2017-09-15,538.824462890625
2017-10-15,322.999267578125
2017-11-15,807.6398315429688
2017-12-15,957.9029541015625
2018-01-15,783.3883056640625
2018-02-15,685.05322265625
2018-03-15,553.6976318359375
2018-04-15,892.1674194335938
2018-05-15,1244.67041015625
2018-06-15,486.680419921875
2018-07-15,927.1351928710938
2018-08-15,608.697265625
2018-09-15,430.8951721191406
2018-10-15,786.1122436523438
2018-11-15,423.60125732421875
2018-12-15,673.4841918945312
2019-01-15,610.324951171875
2019-02-15,316.2130126953125
2019-03-15,372.42919921875
2019-04-15,494.5891418457031
2019-05-15,635.3053588867188
2019-06-15,710.2081298828125
2019-07-15,659.3606567382812
2019-08-15,374.5647277832031
2019-09-15,215.8736114501953
2019-10-15,638.9788208007812
2019-11-15,443.90081787109375
2019-12-15,445.665283203125
