time,wetoxn
2012-09-15,1060.506591796875
2012-10-15,651.7785034179688
2012-11-15,376.1317138671875
2012-12-15,933.611083984375
2013-01-15,1108.5611572265625
2013-02-15,1395.3974609375
2013-03-15,1194.37890625
2013-04-15,407.0721130371094
2013-05-15,1368.8265380859375
2013-06-15,1207.01123046875
2013-07-15,263.9834899902344
2013-08-15,466.9721984863281
2013-09-15,912.95361328125
2013-10-15,282.2915954589844
2013-11-15,783.2454833984375
2013-12-15,174.84202575683594
2014-01-15,630.64404296875
2014-02-15,1041.6802978515625
2014-03-15,86.49175262451172
2014-04-15,695.8439331054688
2014-05-15,1153.7996826171875
2014-06-15,570.2166137695312
2014-07-15,1138.96923828125
2014-08-15,1031.6651611328125
2014-09-15,1495.8638916015625
2014-10-15,492.77679443359375
2014-11-15,401.72735595703125
2014-12-15,725.6504516601562
2015-01-15,1025.669921875
2015-02-15,396.70635986328125
2015-03-15,486.5423889160156
2015-04-15,689.087890625
2015-05-15,875.9345092773438
2015-06-15,866.8856201171875
2015-07-15,558.86181640625
2015-08-15,925.8135986328125
2015-09-15,1217.2945556640625
2015-10-15,624.7019653320312
2015-11-15,438.1349792480469
2015-12-15,287.50836181640625
2016-01-15,854.3685913085938
2016-02-15,945.0119018554688
2016-03-15,506.99981689453125
2016-04-15,533.4839477539062
2016-05-15,944.0364990234375
2016-06-15,513.8817749023438
2016-07-15,1343.2667236328125
2016-08-15,721.415771484375
2016-09-15,519.7286376953125
2016-10-15,740.04150390625
2016-11-15,420.08050537109375
2016-12-15,68.67495727539062
2017-01-15,498.2799377441406
2017-02-15,540.674560546875
2017-03-15,556.009033203125
2017-04-15,671.6240234375
2017-05-15,870.7584228515625
2017-06-15,1155.0050048828125
2017-07-15,614.198974609375
2017-08-15,469.2216491699219
2017-09-15,756.4417114257812
2017-10-15,951.2550048828125
2017-11-15,699.1021118164062
2017-12-15,579.1950073242188
2018-01-15,509.24481201171875
2018-02-15,940.7236938476562
2018-03-15,756.9159545898438
2018-04-15,376.0424499511719
2018-05-15,520.1907348632812
2018-06-15,1239.7706298828125
2018-07-15,857.1961669921875
2018-08-15,633.93798828125
2018-09-15,472.8031921386719
2018-10-15,292.27191162109375
2018-11-15,347.15008544921875
2018-12-15,592.4112548828125
2019-01-15,750.1585083007812
2019-02-15,335.8085021972656
2019-03-15,292.4375
2019-04-15,828.6998901367188
2019-05-15,1211.0750732421875
2019-06-15,911.4249877929688
2019-07-15,761.3189697265625
2019-08-15,843.133056640625
2019-09-15,514.7077026367188
2019-10-15,264.7284851074219
2019-11-15,487.9178771972656
2019-12-15,485.010009765625
