time,wetoxn
2016-08-15,699.71728515625
2016-09-15,875.0618286132812
2016-10-15,409.483642578125
2016-11-15,599.2033081054688
2016-12-15,28.884092330932617
2017-01-15,502.7317810058594
2017-02-15,512.9371948242188
2017-03-15,391.7659606933594
2017-04-15,1137.68310546875
2017-05-15,885.941162109375
2017-06-15,779.3297729492188
2017-07-15,1372.140869140625
2017-08-15,1605.6024169921875
2017-09-15,475.06671142578125
2017-10-15,365.2237854003906
2017-11-15,707.8119506835938
2017-12-15,599.485595703125
2018-01-15,514.3612670898438
2018-02-15,556.563232421875
2018-03-15,612.76953125
2018-04-15,1108.7200927734375
2018-05-15,1463.2696533203125
2018-06-15,817.9454956054688
2018-07-15,1206.0179443359375
2018-08-15,1291.5968017578125
2018-09-15,639.97607421875
2018-10-15,575.6041870117188
2018-11-15,486.2239685058594
2018-12-15,367.95458984375
2019-01-15,961.82421875
2019-02-15,250.71046447753906
2019-03-15,429.1572570800781
2019-04-15,658.7039794921875
2019-05-15,1276.35205078125
2019-06-15,911.8099365234375
2019-07-15,1092.72265625
2019-08-15,793.4033813476562
2019-09-15,356.5020446777344
2019-10-15,604.982177734375
2019-11-15,427.3364562988281
2019-12-15,317.28253173828125
