time,wetoxn
2012-08-15,2145.643798828125
2012-09-15,966.7916870117188
2012-10-15,747.0201416015625
2012-11-15,456.5841369628906
2012-12-15,961.078125
2013-01-15,542.288330078125
2013-02-15,1073.2364501953125
2013-03-15,680.4830322265625
2013-04-15,1626.344482421875
2013-05-15,1117.2442626953125
2013-06-15,1395.912353515625
2013-07-15,1744.2784423828125
2013-08-15,1424.2738037109375
2013-09-15,1109.8043212890625
2013-10-15,975.4834594726562
2013-11-15,730.1743774414062
2013-12-15,278.3072509765625
2014-01-15,522.9927978515625
2014-02-15,457.749755859375
2014-03-15,335.6875915527344
2014-04-15,974.1635131835938
2014-05-15,1203.3402099609375
2014-06-15,1857.952392578125
2014-07-15,1281.6932373046875
2014-08-15,1157.143310546875
2014-09-15,711.9861450195312
2014-10-15,946.9288330078125
2014-11-15,630.0184326171875
2014-12-15,559.0347900390625
2015-01-15,483.234130859375
2015-02-15,480.4775695800781
2015-03-15,645.1053466796875
2015-04-15,653.7470703125
2015-05-15,898.6228637695312
2015-06-15,1108.242431640625
2015-07-15,1335.58837890625
2015-08-15,1029.3712158203125
2015-09-15,884.9057006835938
2015-10-15,628.6448364257812
2015-11-15,358.0810241699219
2015-12-15,130.0595245361328
2016-01-15,616.456787109375
2016-02-15,673.673583984375
2016-03-15,804.7935180664062
2016-04-15,1297.9991455078125
2016-05-15,1601.484130859375
2016-06-15,945.97802734375
2016-07-15,1035.5810546875
2016-08-15,1081.3604736328125
2016-09-15,
2016-10-15,505.66876220703125
2016-11-15,665.7271118164062
2016-12-15,61.0167121887207
2017-01-15,317.71282958984375
2017-02-15,547.556396484375
2017-03-15,363.67034912109375
2017-04-15,940.0984497070312
2017-05-15,1013.3690185546875
2017-06-15,1200.6724853515625
2017-07-15,1213.3291015625
2017-08-15,1509.9613037109375
2017-09-15,689.6913452148438
2017-10-15,349.18212890625
2017-11-15,486.40728759765625
2017-12-15,455.8299255371094
2018-01-15,523.64111328125
2018-02-15,473.8421630859375
2018-03-15,766.6193237304688
2018-04-15,884.588134765625
2018-05-15,1855.4161376953125
2018-06-15,1057.628662109375
2018-07-15,1132.8427734375
2018-08-15,1797.5699462890625
2018-09-15,814.4043579101562
2018-10-15,422.0724182128906
2018-11-15,491.496337890625
2018-12-15,359.1834411621094
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
