time,wetoxn
2016-01-15,361.7257080078125
2016-02-15,263.29193115234375
2016-03-15,147.25518798828125
2016-04-15,331.20208740234375
2016-05-15,376.2281188964844
2016-06-15,43.813072204589844
2016-07-15,246.521728515625
2016-08-15,39.484046936035156
2016-09-15,49.13985061645508
2016-10-15,216.8416748046875
2016-11-15,273.0244445800781
2016-12-15,158.08969116210938
2017-01-15,158.48992919921875
2017-02-15,327.2372131347656
2017-03-15,303.3570556640625
2017-04-15,242.4791717529297
2017-05-15,217.0861358642578
2017-06-15,505.6566162109375
2017-07-15,36.03822326660156
2017-08-15,205.58790588378906
2017-09-15,25.579397201538086
2017-10-15,110.54300689697266
2017-11-15,296.335693359375
2017-12-15,139.42630004882812
2018-01-15,167.66514587402344
2018-02-15,91.6685562133789
2018-03-15,420.2919616699219
2018-04-15,586.6864624023438
2018-05-15,573.1486206054688
2018-06-15,578.450927734375
2018-07-15,14.856216430664062
2018-08-15,274.0303039550781
2018-09-15,486.9737548828125
2018-10-15,400.46435546875
2018-11-15,283.618896484375
2018-12-15,64.45558166503906
2019-01-15,88.02132415771484
2019-02-15,221.103271484375
2019-03-15,171.7089080810547
2019-04-15,372.3525390625
2019-05-15,64.93544006347656
2019-06-15,17.30376434326172
2019-07-15,17.532548904418945
2019-08-15,67.67910766601562
2019-09-15,121.70179748535156
2019-10-15,150.88783264160156
2019-11-15,257.4921875
2019-12-15,210.89642333984375
