time,wetoxn
2011-04-15,1548.2103271484375
2011-05-15,2667.79638671875
2011-06-15,4739.599609375
2011-07-15,6288.96044921875
2011-08-15,3694.2685546875
2011-09-15,4081.457763671875
2011-10-15,1353.5838623046875
2011-11-15,1632.2841796875
2011-12-15,839.6009521484375
2012-01-15,1500.0609130859375
2012-02-15,585.1195068359375
2012-03-15,2155.89599609375
2012-04-15,4893.953125
2012-05-15,2856.376708984375
2012-06-15,4057.06640625
2012-07-15,3432.75146484375
2012-08-15,5067.3916015625
2012-09-15,3955.9921875
2012-10-15,3124.76416015625
2012-11-15,2435.4140625
2012-12-15,1226.29541015625
2013-01-15,1028.966552734375
2013-02-15,2042.93212890625
2013-03-15,2554.9521484375
2013-04-15,4044.66650390625
2013-05-15,4599.52490234375
2013-06-15,3997.83642578125
2013-07-15,4395.869140625
2013-08-15,2672.5927734375
2013-09-15,3795.42138671875
2013-10-15,3801.128173828125
2013-11-15,1955.5794677734375
2013-12-15,1592.6324462890625
2014-01-15,1886.1175537109375
2014-02-15,2908.69482421875
2014-03-15,1544.330078125
2014-04-15,3181.333984375
2014-05-15,3085.530029296875
2014-06-15,4391.6201171875
2014-07-15,3956.56201171875
2014-08-15,5304.0302734375
2014-09-15,2437.43115234375
2014-10-15,2623.15087890625
2014-11-15,4120.69677734375
2014-12-15,1192.28076171875
2015-01-15,1350.407958984375
2015-02-15,1771.962890625
2015-03-15,1572.637451171875
2015-04-15,1856.7257080078125
2015-05-15,4367.44775390625
2015-06-15,2801.220947265625
2015-07-15,2906.24755859375
2015-08-15,3883.23486328125
2015-09-15,5029.98193359375
2015-10-15,2159.599853515625
2015-11-15,40.02298355102539
2015-12-15,188.0341796875
2016-01-15,1208.0306396484375
2016-02-15,2646.113525390625
2016-03-15,2420.89892578125
2016-04-15,4254.923828125
2016-05-15,2533.10009765625
2016-06-15,4324.26806640625
2016-07-15,3765.62109375
2016-08-15,2179.436767578125
2016-09-15,2254.237548828125
2016-10-15,2078.228271484375
2016-11-15,2911.106689453125
2016-12-15,603.9447021484375
2017-01-15,530.2578735351562
2017-02-15,2078.501708984375
2017-03-15,3584.22607421875
2017-04-15,2429.934814453125
2017-05-15,2768.426513671875
2017-06-15,2906.08740234375
2017-07-15,2274.114501953125
2017-08-15,4020.664794921875
2017-09-15,2430.27978515625
2017-10-15,446.19586181640625
2017-11-15,1639.9837646484375
2017-12-15,1053.8448486328125
2018-01-15,1852.38037109375
2018-02-15,1825.88671875
2018-03-15,2726.76171875
2018-04-15,1921.603271484375
2018-05-15,3710.7666015625
2018-06-15,1685.693359375
2018-07-15,3293.658203125
2018-08-15,3179.71533203125
2018-09-15,1684.8126220703125
2018-10-15,3223.06298828125
2018-11-15,2323.576416015625
2018-12-15,858.708740234375
2019-01-15,884.515869140625
2019-02-15,458.9620666503906
2019-03-15,1082.687255859375
2019-04-15,3904.0361328125
2019-05-15,1942.9178466796875
2019-06-15,6212.666015625
2019-07-15,2661.971435546875
2019-08-15,5390.63671875
2019-09-15,1339.08154296875
2019-10-15,3988.34765625
2019-11-15,3570.392822265625
2019-12-15,1648.6334228515625
