time,wetoxn
2014-07-15,1639.20654296875
2014-08-15,1346.7257080078125
2014-09-15,826.0523071289062
2014-10-15,1003.7060546875
2014-11-15,712.2289428710938
2014-12-15,1203.71630859375
2015-01-15,994.0911254882812
2015-02-15,682.044189453125
2015-03-15,661.607421875
2015-04-15,594.8700561523438
2015-05-15,824.1812133789062
2015-06-15,489.7570495605469
2015-07-15,1443.6644287109375
2015-08-15,1116.708740234375
2015-09-15,558.963623046875
2015-10-15,1301.8895263671875
2015-11-15,763.5577392578125
2015-12-15,875.77880859375
2016-01-15,757.0215454101562
2016-02-15,796.7094116210938
2016-03-15,725.038818359375
2016-04-15,1132.5064697265625
2016-05-15,1780.5657958984375
2016-06-15,2284.133056640625
2016-07-15,1102.1512451171875
2016-08-15,911.5217895507812
2016-09-15,357.6722717285156
2016-10-15,786.271240234375
2016-11-15,953.5833129882812
2016-12-15,502.7577819824219
2017-01-15,659.5375366210938
2017-02-15,973.2140502929688
2017-03-15,577.0440063476562
2017-04-15,634.4307861328125
2017-05-15,776.1348876953125
2017-06-15,780.3193359375
2017-07-15,1162.004150390625
2017-08-15,1027.01171875
2017-09-15,1118.2291259765625
2017-10-15,619.718017578125
2017-11-15,1327.2431640625
2017-12-15,977.59814453125
2018-01-15,910.0570068359375
2018-02-15,645.5225219726562
2018-03-15,870.759033203125
2018-04-15,945.358642578125
2018-05-15,1131.326904296875
2018-06-15,828.6939086914062
2018-07-15,1328.8226318359375
2018-08-15,538.631103515625
2018-09-15,302.2596435546875
2018-10-15,625.6878051757812
2018-11-15,618.505859375
2018-12-15,736.1650390625
2019-01-15,1004.537841796875
2019-02-15,455.6158447265625
2019-03-15,596.1134033203125
2019-04-15,1204.6610107421875
2019-05-15,1228.343017578125
2019-06-15,782.5599975585938
2019-07-15,749.8079833984375
2019-08-15,718.2853393554688
2019-09-15,417.9375915527344
2019-10-15,1132.789794921875
2019-11-15,885.3905029296875
2019-12-15,647.0662231445312
