time,wetoxn
2017-11-15,134.82974243164062
2017-12-15,35.582122802734375
2018-01-15,115.31265258789062
2018-02-15,389.83148193359375
2018-03-15,141.75852966308594
2018-04-15,767.8226318359375
2018-05-15,902.10693359375
2018-06-15,573.0980224609375
2018-07-15,613.5
2018-08-15,1777.856689453125
2018-09-15,798.404296875
2018-10-15,401.31072998046875
2018-11-15,315.624755859375
2018-12-15,29.55599594116211
2019-01-15,28.099655151367188
2019-02-15,13.249563217163086
2019-03-15,151.0830078125
2019-04-15,818.1654052734375
2019-05-15,507.4279479980469
2019-06-15,183.86996459960938
2019-07-15,467.4093017578125
2019-08-15,575.995849609375
2019-09-15,1164.3209228515625
2019-10-15,121.14112091064453
2019-11-15,67.26235961914062
2019-12-15,264.2181091308594
