time,wetoxn
2008-01-15,261.30694580078125
2008-02-15,148.08901977539062
2008-03-15,155.42543029785156
2008-04-15,81.73322296142578
2008-05-15,136.37998962402344
2008-06-15,264.92266845703125
2008-07-15,206.5081787109375
2008-08-15,114.77284240722656
2008-09-15,48.17698287963867
2008-10-15,131.72044372558594
2008-11-15,107.6900634765625
2008-12-15,183.54942321777344
2009-01-15,109.03297424316406
2009-02-15,138.7079620361328
2009-03-15,47.704200744628906
2009-04-15,81.8450927734375
2009-05-15,231.09164428710938
2009-06-15,182.87033081054688
2009-07-15,169.3647003173828
2009-08-15,259.05377197265625
2009-09-15,135.10792541503906
2009-10-15,66.65631103515625
2009-11-15,165.6576385498047
2009-12-15,142.64955139160156
2010-01-15,91.92405700683594
2010-02-15,95.0018310546875
2010-03-15,54.92145919799805
2010-04-15,186.62637329101562
2010-05-15,198.24351501464844
2010-06-15,134.6194305419922
2010-07-15,460.58538818359375
2010-08-15,198.7646484375
2010-09-15,119.7231674194336
2010-10-15,148.56637573242188
2010-11-15,59.85376739501953
2010-12-15,84.8279037475586
2011-01-15,130.49366760253906
2011-02-15,123.67572021484375
2011-03-15,137.32408142089844
2011-04-15,101.7145004272461
2011-05-15,172.77740478515625
2011-06-15,372.6684875488281
2011-07-15,326.4960021972656
2011-08-15,188.62774658203125
2011-09-15,229.122802734375
2011-10-15,154.45071411132812
2011-11-15,162.77517700195312
2011-12-15,231.6829833984375
2012-01-15,87.57218170166016
2012-02-15,116.49384307861328
2012-03-15,86.91764831542969
2012-04-15,91.79148864746094
2012-05-15,145.63214111328125
2012-06-15,150.83143615722656
2012-07-15,218.58447265625
2012-08-15,112.93330383300781
2012-09-15,144.95770263671875
2012-10-15,106.41506958007812
2012-11-15,238.25819396972656
2012-12-15,247.0484161376953
2013-01-15,121.36148071289062
2013-02-15,55.556827545166016
2013-03-15,152.818359375
2013-04-15,109.58271026611328
2013-05-15,90.33026123046875
2013-06-15,205.97665405273438
2013-07-15,287.0326232910156
2013-08-15,138.53684997558594
2013-09-15,82.2898941040039
2013-10-15,174.51296997070312
2013-11-15,47.67976760864258
2013-12-15,175.01412963867188
2014-01-15,162.0056610107422
2014-02-15,213.2371063232422
2014-03-15,120.39437866210938
2014-04-15,49.422550201416016
2014-05-15,157.3262176513672
2014-06-15,127.80516052246094
2014-07-15,209.85696411132812
2014-08-15,312.8510437011719
2014-09-15,71.3669662475586
2014-10-15,86.4359359741211
2014-11-15,108.79475402832031
2014-12-15,163.38363647460938
2015-01-15,137.8870849609375
2015-02-15,139.3274688720703
2015-03-15,72.27885437011719
2015-04-15,348.0964050292969
2015-05-15,182.0676727294922
2015-06-15,130.8861846923828
2015-07-15,163.75242614746094
2015-08-15,105.19176483154297
2015-09-15,149.63864135742188
2015-10-15,58.53352737426758
2015-11-15,121.73595428466797
2015-12-15,137.03366088867188
2016-01-15,87.3534927368164
2016-02-15,200.73851013183594
2016-03-15,37.039127349853516
2016-04-15,96.83606719970703
2016-05-15,124.42481994628906
2016-06-15,169.76060485839844
2016-07-15,348.2014465332031
2016-08-15,227.14671325683594
2016-09-15,137.66290283203125
2016-10-15,44.172119140625
2016-11-15,121.1046142578125
2016-12-15,118.27349090576172
2017-01-15,174.6621856689453
2017-02-15,78.96896362304688
2017-03-15,56.38956832885742
2017-04-15,56.86612319946289
2017-05-15,60.1366081237793
2017-06-15,94.07666778564453
2017-07-15,228.3274688720703
2017-08-15,169.91075134277344
2017-09-15,75.89960479736328
2017-10-15,72.4925537109375
2017-11-15,153.09375
2017-12-15,125.8100357055664
2018-01-15,145.19688415527344
2018-02-15,64.45576477050781
2018-03-15,54.90929412841797
2018-04-15,70.85614776611328
2018-05-15,95.6862564086914
2018-06-15,137.56536865234375
2018-07-15,198.2633819580078
2018-08-15,179.10923767089844
2018-09-15,149.77023315429688
2018-10-15,116.70893096923828
2018-11-15,140.6378936767578
2018-12-15,111.53691864013672
2019-01-15,98.13330078125
2019-02-15,140.8981170654297
2019-03-15,39.4250602722168
2019-04-15,48.50514221191406
2019-05-15,100.7166519165039
2019-06-15,166.07608032226562
2019-07-15,73.66786193847656
2019-08-15,220.9583282470703
2019-09-15,73.68077850341797
2019-10-15,62.28323745727539
2019-11-15,109.79834747314453
2019-12-15,129.04981994628906
