time,wetoxn
2011-08-15,1488.5245361328125
2011-09-15,1167.1290283203125
2011-10-15,649.332763671875
2011-11-15,958.24853515625
2011-12-15,835.47998046875
2012-01-15,1313.078125
2012-02-15,2767.185791015625
2012-03-15,987.5465698242188
2012-04-15,2278.242431640625
2012-05-15,816.57861328125
2012-06-15,1353.4930419921875
2012-07-15,1318.7764892578125
2012-08-15,1046.159423828125
2012-09-15,866.2184448242188
2012-10-15,1613.17236328125
2012-11-15,1306.0552978515625
2012-12-15,624.9917602539062
2013-01-15,1043.2530517578125
2013-02-15,1827.8389892578125
2013-03-15,1036.7005615234375
2013-04-15,2034.2393798828125
2013-05-15,1653.13720703125
2013-06-15,1143.3992919921875
2013-07-15,809.3382568359375
2013-08-15,815.55615234375
2013-09-15,898.2384033203125
2013-10-15,559.3527221679688
2013-11-15,2860.97900390625
2013-12-15,608.358642578125
2014-01-15,1118.279296875
2014-02-15,475.117431640625
2014-03-15,762.6439819335938
2014-04-15,1271.787109375
2014-05-15,896.7632446289062
2014-06-15,1219.036865234375
2014-07-15,936.51806640625
2014-08-15,1318.37451171875
2014-09-15,1326.736083984375
2014-10-15,951.8258666992188
2014-11-15,1325.8358154296875
2014-12-15,1914.1026611328125
2015-01-15,847.13427734375
2015-02-15,2096.954345703125
2015-03-15,1863.666748046875
2015-04-15,1600.257080078125
2015-05-15,619.8048706054688
2015-06-15,920.0529174804688
2015-07-15,867.401123046875
2015-08-15,1080.9490966796875
2015-09-15,1113.8348388671875
2015-10-15,1401.940673828125
2015-11-15,678.7952270507812
2015-12-15,322.3792724609375
2016-01-15,634.1212768554688
2016-02-15,2609.162109375
2016-03-15,1320.0028076171875
2016-04-15,933.0035400390625
2016-05-15,1399.418212890625
2016-06-15,1039.22412109375
2016-07-15,694.6510009765625
2016-08-15,719.5849609375
2016-09-15,833.3235473632812
2016-10-15,720.0496215820312
2016-11-15,1037.0126953125
2016-12-15,339.91302490234375
2017-01-15,712.081787109375
2017-02-15,872.4721069335938
2017-03-15,815.7236938476562
2017-04-15,488.8988952636719
2017-05-15,880.5137329101562
2017-06-15,725.3770751953125
2017-07-15,957.7893676757812
2017-08-15,1176.4786376953125
2017-09-15,1019.4993286132812
2017-10-15,552.0188598632812
2017-11-15,863.4306030273438
2017-12-15,902.2503051757812
2018-01-15,571.7119750976562
2018-02-15,1561.45556640625
2018-03-15,1135.5816650390625
2018-04-15,989.2192993164062
2018-05-15,804.771240234375
2018-06-15,1131.739501953125
2018-07-15,1467.673583984375
2018-08-15,631.0076293945312
2018-09-15,764.2965087890625
2018-10-15,1055.7314453125
2018-11-15,534.2098388671875
2018-12-15,299.3366394042969
2019-01-15,802.0853881835938
2019-02-15,417.31414794921875
2019-03-15,339.501220703125
2019-04-15,823.0520629882812
2019-05-15,830.1958618164062
2019-06-15,1071.36962890625
2019-07-15,955.876708984375
2019-08-15,1090.45556640625
2019-09-15,601.00244140625
2019-10-15,867.0575561523438
2019-11-15,887.9490966796875
2019-12-15,742.864990234375
