time,wetoxn
2008-02-15,769.4652099609375
2008-03-15,2165.72119140625
2008-04-15,2272.919921875
2008-05-15,1183.9649658203125
2008-06-15,3277.67431640625
2008-07-15,2875.211181640625
2008-08-15,2651.41748046875
2008-09-15,2066.388916015625
2008-10-15,1380.787841796875
2008-11-15,1453.9625244140625
2008-12-15,1012.21826171875
2009-01-15,631.7341918945312
2009-02-15,2314.7578125
2009-03-15,1895.3387451171875
2009-04-15,805.4240112304688
2009-05-15,1834.9989013671875
2009-06-15,2338.42333984375
2009-07-15,2847.92626953125
2009-08-15,2199.58447265625
2009-09-15,2151.4921875
2009-10-15,2209.110595703125
2009-11-15,952.4322509765625
2009-12-15,1155.61669921875
2010-01-15,1340.6414794921875
2010-02-15,1606.0966796875
2010-03-15,1066.3521728515625
2010-04-15,1527.9189453125
2010-05-15,3282.200927734375
2010-06-15,2365.86376953125
2010-07-15,2625.808837890625
2010-08-15,2972.45703125
2010-09-15,2265.53125
2010-10-15,1535.470947265625
2010-11-15,1433.06005859375
2010-12-15,1275.2235107421875
2011-01-15,828.2350463867188
2011-02-15,998.5296020507812
2011-03-15,962.291748046875
2011-04-15,1234.060791015625
2011-05-15,1747.841064453125
2011-06-15,1924.04052734375
2011-07-15,2252.371337890625
2011-08-15,2159.80126953125
2011-09-15,1380.7840576171875
2011-10-15,659.0035400390625
2011-11-15,60.01493835449219
2011-12-15,1028.7493896484375
2012-01-15,2192.881103515625
2012-02-15,1653.1197509765625
2012-03-15,657.7704467773438
2012-04-15,2372.84912109375
2012-05-15,1714.88720703125
2012-06-15,2224.51123046875
2012-07-15,2173.510498046875
2012-08-15,2068.414306640625
2012-09-15,2239.61865234375
2012-10-15,1500.1297607421875
2012-11-15,784.775634765625
2012-12-15,1457.58642578125
2013-01-15,1280.71875
2013-02-15,2508.041748046875
2013-03-15,1643.454345703125
2013-04-15,2402.8330078125
2013-05-15,2479.07568359375
2013-06-15,2111.794921875
2013-07-15,2031.360107421875
2013-08-15,3083.7841796875
2013-09-15,2041.2440185546875
2013-10-15,1095.5511474609375
2013-11-15,1926.895263671875
2013-12-15,512.1710205078125
2014-01-15,994.979248046875
2014-02-15,693.4140014648438
2014-03-15,1115.9932861328125
2014-04-15,2466.3388671875
2014-05-15,2148.359619140625
2014-06-15,2281.05224609375
2014-07-15,2488.669921875
2014-08-15,2440.66552734375
2014-09-15,2105.50146484375
2014-10-15,1422.23583984375
2014-11-15,780.5917358398438
2014-12-15,1363.373779296875
2015-01-15,1170.78662109375
2015-02-15,1114.6890869140625
2015-03-15,1171.3216552734375
2015-04-15,1693.350830078125
2015-05-15,2319.19140625
2015-06-15,2415.158203125
2015-07-15,1346.716552734375
2015-08-15,2168.412841796875
2015-09-15,2113.2763671875
2015-10-15,1439.2906494140625
2015-11-15,789.2750244140625
2015-12-15,145.8756103515625
2016-01-15,854.7061157226562
2016-02-15,1416.7791748046875
2016-03-15,1133.047607421875
2016-04-15,2012.642822265625
2016-05-15,1850.543701171875
2016-06-15,2594.24169921875
2016-07-15,2368.7587890625
2016-08-15,2309.734130859375
2016-09-15,1899.2779541015625
2016-10-15,1018.7263793945312
2016-11-15,1246.8409423828125
2016-12-15,294.42181396484375
2017-01-15,1155.734375
2017-02-15,815.6815795898438
2017-03-15,950.728515625
2017-04-15,2127.94921875
2017-05-15,1585.7911376953125
2017-06-15,2416.078369140625
2017-07-15,1527.9986572265625
2017-08-15,1907.327392578125
2017-09-15,1786.65625
2017-10-15,1134.685791015625
2017-11-15,1167.607421875
2017-12-15,1082.2445068359375
2018-01-15,819.2340087890625
2018-02-15,1346.1895751953125
2018-03-15,1312.4423828125
2018-04-15,891.900390625
2018-05-15,2296.169677734375
2018-06-15,1935.41650390625
2018-07-15,1529.68701171875
2018-08-15,2011.258056640625
2018-09-15,1516.3480224609375
2018-10-15,1017.205322265625
2018-11-15,818.4388427734375
2018-12-15,663.919189453125
2019-01-15,1911.735595703125
2019-02-15,710.891845703125
2019-03-15,683.3092651367188
2019-04-15,1196.619140625
2019-05-15,2178.205078125
2019-06-15,1347.42578125
2019-07-15,1567.4215087890625
2019-08-15,1650.471435546875
2019-09-15,2166.853515625
2019-10-15,1197.426025390625
2019-11-15,993.3807373046875
2019-12-15,773.2650756835938
