time,wetoxn
2007-10-15,986.81396484375
2007-11-15,353.7473449707031
2007-12-15,503.40814208984375
2008-01-15,561.7724609375
2008-02-15,174.60130310058594
2008-03-15,798.2927856445312
2008-04-15,857.17236328125
2008-05-15,914.0037841796875
2008-06-15,1332.1009521484375
2008-07-15,1097.876953125
2008-08-15,1210.882568359375
2008-09-15,792.7060546875
2008-10-15,627.6851196289062
2008-11-15,1472.437255859375
2008-12-15,790.747802734375
2009-01-15,611.6980590820312
2009-02-15,191.4788818359375
2009-03-15,232.85182189941406
2009-04-15,1684.25
2009-05-15,1454.117919921875
2009-06-15,887.1957397460938
2009-07-15,1221.6314697265625
2009-08-15,1571.3336181640625
2009-09-15,531.6506958007812
2009-10-15,338.5120544433594
2009-11-15,601.1853637695312
2009-12-15,461.8039855957031
2010-01-15,689.5388793945312
2010-02-15,771.1788330078125
2010-03-15,563.8899536132812
2010-04-15,689.2297973632812
2010-05-15,1192.16748046875
2010-06-15,1256.347412109375
2010-07-15,239.88877868652344
2010-08-15,169.88299560546875
2010-09-15,645.468017578125
2010-10-15,391.3877258300781
2010-11-15,642.2767944335938
2010-12-15,714.8313598632812
2011-01-15,263.90509033203125
2011-02-15,320.9649658203125
2011-03-15,475.15032958984375
2011-04-15,420.9435729980469
2011-05-15,759.8447875976562
2011-06-15,1005.3544311523438
2011-07-15,890.4717407226562
2011-08-15,894.09326171875
2011-09-15,635.6212158203125
2011-10-15,367.399658203125
2011-11-15,652.557373046875
2011-12-15,443.85577392578125
2012-01-15,300.8651123046875
2012-02-15,251.4585418701172
2012-03-15,482.5975341796875
2012-04-15,1232.2376708984375
2012-05-15,699.9749755859375
2012-06-15,949.3707885742188
2012-07-15,706.0465087890625
2012-08-15,429.2264099121094
2012-09-15,543.0114135742188
2012-10-15,276.1513366699219
2012-11-15,556.64501953125
2012-12-15,424.99365234375
2013-01-15,630.2007446289062
2013-02-15,644.9808959960938
2013-03-15,616.2073974609375
2013-04-15,778.8019409179688
2013-05-15,1087.9688720703125
2013-06-15,818.9243774414062
2013-07-15,1151.68212890625
2013-08-15,355.3730163574219
2013-09-15,397.3671569824219
2013-10-15,398.63140869140625
2013-11-15,1147.0423583984375
2013-12-15,218.45909118652344
2014-01-15,419.36688232421875
2014-02-15,378.3886413574219
2014-03-15,341.9061279296875
2014-04-15,535.7665405273438
2014-05-15,585.9183349609375
2014-06-15,1279.773681640625
2014-07-15,1188.3447265625
2014-08-15,917.2576904296875
2014-09-15,281.0384826660156
2014-10-15,196.89390563964844
2014-11-15,406.4145812988281
2014-12-15,705.3928833007812
2015-01-15,458.6732482910156
2015-02-15,495.6886291503906
2015-03-15,545.3031005859375
2015-04-15,582.2683715820312
2015-05-15,466.96856689453125
2015-06-15,1075.6763916015625
2015-07-15,725.7279663085938
2015-08-15,881.9177856445312
2015-09-15,350.2240905761719
2015-10-15,252.79290771484375
2015-11-15,246.88787841796875
2015-12-15,149.35736083984375
2016-01-15,494.5757751464844
2016-02-15,402.1475524902344
2016-03-15,681.6765747070312
2016-04-15,585.096923828125
2016-05-15,991.4024047851562
2016-06-15,367.3236999511719
2016-07-15,831.5910034179688
2016-08-15,265.3160705566406
2016-09-15,467.3758544921875
2016-10-15,465.3460693359375
2016-11-15,437.295166015625
2016-12-15,19.921037673950195
2017-01-15,256.2327575683594
2017-02-15,285.35833740234375
2017-03-15,445.63128662109375
2017-04-15,337.6473388671875
2017-05-15,551.692626953125
2017-06-15,826.4107055664062
2017-07-15,573.5482177734375
2017-08-15,605.2611083984375
2017-09-15,496.4253845214844
2017-10-15,206.41917419433594
2017-11-15,482.8162536621094
2017-12-15,413.42999267578125
2018-01-15,518.915283203125
2018-02-15,536.0104370117188
2018-03-15,339.9782409667969
2018-04-15,477.8118591308594
2018-05-15,1104.11376953125
2018-06-15,606.4409790039062
2018-07-15,1278.9642333984375
2018-08-15,290.1751708984375
2018-09-15,279.60406494140625
2018-10-15,471.326416015625
2018-11-15,444.5050964355469
2018-12-15,292.1074523925781
2019-01-15,261.87957763671875
2019-02-15,224.83937072753906
2019-03-15,129.87106323242188
2019-04-15,586.2564086914062
2019-05-15,629.2840576171875
2019-06-15,728.9088745117188
2019-07-15,774.0521240234375
2019-08-15,961.7034912109375
2019-09-15,210.65748596191406
2019-10-15,365.0172119140625
2019-11-15,464.4819030761719
2019-12-15,216.80120849609375
