time,wetoxn
2006-12-15,341.47979736328125
2007-01-15,1447.901123046875
2007-02-15,967.6693725585938
2007-03-15,1596.867431640625
2007-04-15,497.2864074707031
2007-05-15,2113.4755859375
2007-06-15,2356.339111328125
2007-07-15,2044.2059326171875
2007-08-15,2710.990478515625
2007-09-15,1497.4189453125
2007-10-15,668.3173828125
2007-11-15,1948.77734375
2007-12-15,962.2072143554688
2008-01-15,567.0784301757812
2008-02-15,499.977294921875
2008-03-15,1687.3570556640625
2008-04-15,1709.8846435546875
2008-05-15,863.2218627929688
2008-06-15,1795.86572265625
2008-07-15,1894.64501953125
2008-08-15,756.3984985351562
2008-09-15,955.473388671875
2008-10-15,717.8024291992188
2008-11-15,1437.1851806640625
2008-12-15,912.4345703125
2009-01-15,264.3843078613281
2009-02-15,1655.8270263671875
2009-03-15,1718.300537109375
2009-04-15,1609.70947265625
2009-05-15,2206.689697265625
2009-06-15,1620.2344970703125
2009-07-15,1237.0101318359375
2009-08-15,976.3867797851562
2009-09-15,1142.570556640625
2009-10-15,768.0548095703125
2009-11-15,827.562255859375
2009-12-15,905.9044799804688
2010-01-15,990.1465454101562
2010-02-15,892.6578979492188
2010-03-15,982.4733276367188
2010-04-15,788.3179321289062
2010-05-15,1606.55029296875
2010-06-15,2157.1943359375
2010-07-15,1811.44091796875
2010-08-15,2808.119384765625
2010-09-15,786.8910522460938
2010-10-15,638.7284545898438
2010-11-15,1068.46044921875
2010-12-15,1503.3321533203125
2011-01-15,767.4219360351562
2011-02-15,573.7935180664062
2011-03-15,1018.1505126953125
2011-04-15,1320.52734375
2011-05-15,1056.947998046875
2011-06-15,1276.4898681640625
2011-07-15,1299.3253173828125
2011-08-15,1283.9052734375
2011-09-15,725.3819580078125
2011-10-15,857.1840209960938
2011-11-15,127.31378936767578
2011-12-15,1441.4736328125
2012-01-15,1619.5726318359375
2012-02-15,432.82958984375
2012-03-15,309.8989562988281
2012-04-15,1535.6153564453125
2012-05-15,1558.317626953125
2012-06-15,1409.7371826171875
2012-07-15,937.5779418945312
2012-08-15,791.0386352539062
2012-09-15,626.3624877929688
2012-10-15,735.7249755859375
2012-11-15,750.8740844726562
2012-12-15,1562.237060546875
2013-01-15,716.5595092773438
2013-02-15,1114.63134765625
2013-03-15,988.0496826171875
2013-04-15,950.0537109375
2013-05-15,2356.324462890625
2013-06-15,1332.35400390625
2013-07-15,602.5217895507812
2013-08-15,1115.720947265625
2013-09-15,1017.8486938476562
2013-10-15,794.9854125976562
2013-11-15,969.0958251953125
2013-12-15,326.8815002441406
2014-01-15,530.83984375
2014-02-15,421.7088623046875
2014-03-15,419.1519775390625
2014-04-15,1123.560302734375
2014-05-15,1193.5701904296875
2014-06-15,1538.4464111328125
2014-07-15,2301.93408203125
2014-08-15,694.7037963867188
2014-09-15,1499.4366455078125
2014-10-15,804.6685791015625
2014-11-15,445.5840148925781
2014-12-15,1146.3505859375
2015-01-15,885.7977294921875
2015-02-15,404.36334228515625
2015-03-15,688.4407958984375
2015-04-15,577.7753295898438
2015-05-15,930.0936889648438
2015-06-15,830.33642578125
2015-07-15,894.0841674804688
2015-08-15,1489.8135986328125
2015-09-15,815.7974853515625
2015-10-15,595.595458984375
2015-11-15,520.4555053710938
2015-12-15,262.296630859375
2016-01-15,778.9721069335938
2016-02-15,821.5023803710938
2016-03-15,752.491943359375
2016-04-15,1165.9156494140625
2016-05-15,1702.777587890625
2016-06-15,1272.9017333984375
2016-07-15,716.819091796875
2016-08-15,1035.0635986328125
2016-09-15,822.1004638671875
2016-10-15,658.567138671875
2016-11-15,606.9127807617188
2016-12-15,128.1552276611328
2017-01-15,567.3585205078125
2017-02-15,659.1398315429688
2017-03-15,537.1351318359375
2017-04-15,1205.6990966796875
2017-05-15,1150.7816162109375
2017-06-15,566.9381713867188
2017-07-15,1378.884033203125
2017-08-15,920.790771484375
2017-09-15,1293.2132568359375
2017-10-15,585.749267578125
2017-11-15,1011.5670776367188
2017-12-15,841.8563842773438
2018-01-15,819.7030639648438
2018-02-15,367.66412353515625
2018-03-15,916.5311889648438
2018-04-15,617.7308959960938
2018-05-15,1793.90869140625
2018-06-15,1164.3878173828125
2018-07-15,1626.8016357421875
2018-08-15,1027.8782958984375
2018-09-15,437.7013244628906
2018-10-15,563.1560668945312
2018-11-15,318.7077941894531
2018-12-15,713.0225830078125
2019-01-15,1338.8795166015625
2019-02-15,307.892333984375
2019-03-15,525.196533203125
2019-04-15,840.2367553710938
2019-05-15,1673.47705078125
2019-06-15,941.291015625
2019-07-15,810.3320922851562
2019-08-15,560.0810546875
2019-09-15,409.96405029296875
2019-10-15,641.524658203125
2019-11-15,449.0100402832031
2019-12-15,553.2962646484375
