time,wetoxn
2010-02-15,731.0520629882812
2010-03-15,634.2118530273438
2010-04-15,333.00927734375
2010-05-15,365.55499267578125
2010-06-15,249.57415771484375
2010-07-15,158.29681396484375
2010-08-15,371.4046630859375
2010-09-15,344.8752136230469
2010-10-15,350.51556396484375
2010-11-15,524.0164184570312
2010-12-15,319.19293212890625
2011-01-15,225.30279541015625
2011-02-15,294.6642150878906
2011-03-15,531.7537231445312
2011-04-15,552.4328002929688
2011-05-15,920.3289184570312
2011-06-15,660.8987426757812
2011-07-15,67.35698699951172
2011-08-15,148.02798461914062
2011-09-15,36.0460319519043
2011-10-15,191.150634765625
2011-11-15,264.2254638671875
2011-12-15,131.63265991210938
2012-01-15,162.76626586914062
2012-02-15,268.4523010253906
2012-03-15,305.9859924316406
2012-04-15,564.0000610351562
2012-05-15,149.24020385742188
2012-06-15,178.29478454589844
2012-07-15,79.01361083984375
2012-08-15,120.61054229736328
2012-09-15,177.21774291992188
2012-10-15,321.9985656738281
2012-11-15,428.01025390625
2012-12-15,148.64466857910156
2013-01-15,285.6924133300781
2013-02-15,290.347900390625
2013-03-15,585.8711547851562
2013-04-15,555.758544921875
2013-05-15,654.0813598632812
2013-06-15,17.467247009277344
2013-07-15,122.42382049560547
2013-08-15,599.0536499023438
2013-09-15,239.3964080810547
2013-10-15,35.37297439575195
2013-11-15,142.44044494628906
2013-12-15,99.90111541748047
2014-01-15,307.57080078125
2014-02-15,392.9519958496094
2014-03-15,479.6290283203125
2014-04-15,180.73699951171875
2014-05-15,180.91624450683594
2014-06-15,537.7801513671875
2014-07-15,
2014-08-15,
2014-09-15,319.6374206542969
2014-10-15,146.18283081054688
2014-11-15,342.1817321777344
2014-12-15,116.97498321533203
2015-01-15,225.03321838378906
2015-02-15,365.09417724609375
2015-03-15,303.6898193359375
2015-04-15,589.8137817382812
2015-05-15,308.0267333984375
2015-06-15,211.9542999267578
2015-07-15,233.24903869628906
2015-08-15,555.2259521484375
2015-09-15,404.78106689453125
2015-10-15,199.18455505371094
2015-11-15,76.62153625488281
2015-12-15,7.008060932159424
2016-01-15,289.5376892089844
2016-02-15,477.5267639160156
2016-03-15,281.2362976074219
2016-04-15,325.7567138671875
2016-05-15,339.22625732421875
2016-06-15,210.31309509277344
2016-07-15,226.46263122558594
2016-08-15,266.57257080078125
2016-09-15,127.43960571289062
2016-10-15,162.73435974121094
2016-11-15,298.37115478515625
2016-12-15,133.3929443359375
2017-01-15,102.10752868652344
2017-02-15,378.7218322753906
2017-03-15,227.57708740234375
2017-04-15,165.3336944580078
2017-05-15,175.93191528320312
2017-06-15,402.81585693359375
2017-07-15,183.65794372558594
2017-08-15,402.1721496582031
2017-09-15,199.0832977294922
2017-10-15,142.12228393554688
2017-11-15,179.91539001464844
2017-12-15,172.04898071289062
2018-01-15,203.052001953125
2018-02-15,304.3733825683594
2018-03-15,558.1165161132812
2018-04-15,483.7514343261719
2018-05-15,594.2362060546875
2018-06-15,169.92337036132812
2018-07-15,32.27528381347656
2018-08-15,417.9393615722656
2018-09-15,472.3123779296875
2018-10-15,437.5164489746094
2018-11-15,319.010986328125
2018-12-15,56.28558349609375
2019-01-15,112.77015686035156
2019-02-15,142.68324279785156
2019-03-15,232.78048706054688
2019-04-15,510.2886657714844
2019-05-15,150.1783905029297
2019-06-15,137.19334411621094
2019-07-15,244.18283081054688
2019-08-15,252.52207946777344
2019-09-15,864.8507690429688
2019-10-15,309.9682312011719
2019-11-15,407.8037414550781
2019-12-15,197.14324951171875
