time,wetoxn
2008-02-15,1380.2318115234375
2008-03-15,1068.2791748046875
2008-04-15,775.1810302734375
2008-05-15,504.0511169433594
2008-06-15,934.2621459960938
2008-07-15,923.4926147460938
2008-08-15,1933.9619140625
2008-09-15,629.5863647460938
2008-10-15,1562.36669921875
2008-11-15,1023.9784545898438
2008-12-15,654.0123291015625
2009-01-15,870.3909301757812
2009-02-15,877.9933471679688
2009-03-15,907.42724609375
2009-04-15,238.75082397460938
2009-05-15,898.1052856445312
2009-06-15,1307.8970947265625
2009-07-15,1333.96728515625
2009-08-15,766.48974609375
2009-09-15,762.1210327148438
2009-10-15,754.4342651367188
2009-11-15,1095.7430419921875
2009-12-15,644.3253784179688
2010-01-15,624.43212890625
2010-02-15,759.8858032226562
2010-03-15,1227.0728759765625
2010-04-15,809.463623046875
2010-05-15,984.2382202148438
2010-06-15,980.5745239257812
2010-07-15,629.2964477539062
2010-08-15,1247.08056640625
2010-09-15,1041.1668701171875
2010-10-15,494.5130615234375
2010-11-15,1245.5384521484375
2010-12-15,854.7268676757812
2011-01-15,1365.4840087890625
2011-02-15,839.7549438476562
2011-03-15,504.3087463378906
2011-04-15,712.9683837890625
2011-05-15,1357.23388671875
2011-06-15,1123.7117919921875
2011-07-15,1506.801513671875
2011-08-15,1031.1949462890625
2011-09-15,1033.4302978515625
2011-10-15,307.79876708984375
2011-11-15,531.9804077148438
2011-12-15,1436.3599853515625
2012-01-15,1174.826416015625
2012-02-15,804.1900634765625
2012-03-15,436.5000915527344
2012-04-15,887.11669921875
2012-05-15,769.927978515625
2012-06-15,1021.6349487304688
2012-07-15,1601.41796875
2012-08-15,1039.5321044921875
2012-09-15,868.1442260742188
2012-10-15,775.8134155273438
2012-11-15,1431.4326171875
2012-12-15,455.3315734863281
2013-01-15,596.389892578125
2013-02-15,687.2142333984375
2013-03-15,313.5431823730469
2013-04-15,1054.6575927734375
2013-05-15,661.7772216796875
2013-06-15,1002.1820068359375
2013-07-15,580.6703491210938
2013-08-15,682.6575317382812
2013-09-15,775.71484375
2013-10-15,598.6600341796875
2013-11-15,1037.7911376953125
2013-12-15,614.4181518554688
2014-01-15,857.529052734375
2014-02-15,650.5529174804688
2014-03-15,540.6686401367188
2014-04-15,595.5545043945312
2014-05-15,1166.8367919921875
2014-06-15,750.00634765625
2014-07-15,821.216796875
2014-08-15,1078.6011962890625
2014-09-15,622.1199951171875
2014-10-15,462.473388671875
2014-11-15,400.25958251953125
2014-12-15,781.197265625
2015-01-15,1034.59130859375
2015-02-15,312.8094482421875
2015-03-15,603.4917602539062
2015-04-15,527.6838989257812
2015-05-15,950.1009521484375
2015-06-15,775.0565795898438
2015-07-15,1309.0111083984375
2015-08-15,444.1748962402344
2015-09-15,877.494873046875
2015-10-15,292.756591796875
2015-11-15,1323.271728515625
2015-12-15,899.6262817382812
2016-01-15,729.697509765625
2016-02-15,1223.4334716796875
2016-03-15,444.02386474609375
2016-04-15,883.9046630859375
2016-05-15,512.7667236328125
2016-06-15,623.1969604492188
2016-07-15,1251.6904296875
2016-08-15,731.7684936523438
2016-09-15,460.64373779296875
2016-10-15,940.5454711914062
2016-11-15,907.0721435546875
2016-12-15,958.9661865234375
2017-01-15,604.2691650390625
2017-02-15,645.4952392578125
2017-03-15,989.0878295898438
2017-04-15,1073.29736328125
2017-05-15,386.2309265136719
2017-06-15,1085.26806640625
2017-07-15,1015.40966796875
2017-08-15,1296.348876953125
2017-09-15,806.2078247070312
2017-10-15,982.0281982421875
2017-11-15,1167.2471923828125
2017-12-15,959.7196655273438
2018-01-15,780.7364501953125
2018-02-15,342.38824462890625
2018-03-15,561.4801635742188
2018-04-15,682.7059936523438
2018-05-15,404.7740478515625
2018-06-15,643.341552734375
2018-07-15,598.3218383789062
2018-08-15,903.428955078125
2018-09-15,532.1843872070312
2018-10-15,323.39739990234375
2018-11-15,296.74505615234375
2018-12-15,990.9158935546875
2019-01-15,924.5673828125
2019-02-15,707.4644775390625
2019-03-15,904.2286987304688
2019-04-15,203.924560546875
2019-05-15,768.2028198242188
2019-06-15,780.3980102539062
2019-07-15,732.6868286132812
2019-08-15,579.5324096679688
2019-09-15,846.4943237304688
2019-10-15,657.5314331054688
2019-11-15,464.1463317871094
2019-12-15,885.1314086914062
