time,wetoxn
2007-04-15,877.0892944335938
2007-05-15,1069.4066162109375
2007-06-15,1274.03125
2007-07-15,1519.5299072265625
2007-08-15,1134.8321533203125
2007-09-15,905.5223388671875
2007-10-15,589.7206420898438
2007-11-15,617.1851806640625
2007-12-15,354.0352478027344
2008-01-15,394.1156311035156
2008-02-15,419.53057861328125
2008-03-15,661.4714965820312
2008-04-15,799.0606689453125
2008-05-15,1391.782958984375
2008-06-15,1243.6478271484375
2008-07-15,1337.1429443359375
2008-08-15,2039.060791015625
2008-09-15,845.292724609375
2008-10-15,626.6630859375
2008-11-15,322.4911804199219
2008-12-15,420.5890197753906
2009-01-15,347.79248046875
2009-02-15,661.2876586914062
2009-03-15,933.4649047851562
2009-04-15,1606.451904296875
2009-05-15,1120.0404052734375
2009-06-15,1019.793212890625
2009-07-15,1002.96484375
2009-08-15,1060.8345947265625
2009-09-15,911.4522094726562
2009-10-15,913.8125
2009-11-15,305.01739501953125
2009-12-15,469.64068603515625
2010-01-15,330.42742919921875
2010-02-15,469.1095275878906
2010-03-15,512.9054565429688
2010-04-15,1294.67626953125
2010-05-15,1264.0950927734375
2010-06-15,826.5115966796875
2010-07-15,868.1541137695312
2010-08-15,823.6053466796875
2010-09-15,808.5838623046875
2010-10-15,379.4541015625
2010-11-15,332.9358825683594
2010-12-15,530.88134765625
2011-01-15,335.8927001953125
2011-02-15,269.6981201171875
2011-03-15,484.9483947753906
2011-04-15,1109.0203857421875
2011-05-15,666.75048828125
2011-06-15,979.1173095703125
2011-07-15,1666.987548828125
2011-08-15,1036.35791015625
2011-09-15,702.326904296875
2011-10-15,510.0717468261719
2011-11-15,20.465967178344727
2011-12-15,500.0829162597656
2012-01-15,554.456787109375
2012-02-15,804.64208984375
2012-03-15,404.19293212890625
2012-04-15,565.9811401367188
2012-05-15,760.4193725585938
2012-06-15,951.689208984375
2012-07-15,1293.8106689453125
2012-08-15,1345.4029541015625
2012-09-15,507.14337158203125
2012-10-15,533.3678588867188
2012-11-15,397.96240234375
2012-12-15,371.55462646484375
2013-01-15,547.2637329101562
2013-02-15,684.85595703125
2013-03-15,
2013-04-15,528.583984375
2013-05-15,587.966796875
2013-06-15,1086.7738037109375
2013-07-15,763.5062866210938
2013-08-15,1022.376953125
2013-09-15,897.8673095703125
2013-10-15,
2013-11-15,681.17822265625
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,784.0104370117188
2014-04-15,
2014-05-15,914.5855712890625
2014-06-15,785.9934692382812
2014-07-15,905.4749755859375
2014-08-15,892.855712890625
2014-09-15,871.1284790039062
2014-10-15,
2014-11-15,
2014-12-15,322.9537048339844
2015-01-15,601.486572265625
2015-02-15,331.96331787109375
2015-03-15,
2015-04-15,
2015-05-15,1006.7657470703125
2015-06-15,1105.094482421875
2015-07-15,1006.9369506835938
2015-08-15,786.9204711914062
2015-09-15,868.3189086914062
2015-10-15,531.8285522460938
2015-11-15,566.7039794921875
2015-12-15,171.9122314453125
2016-01-15,
2016-02-15,814.9418334960938
2016-03-15,357.02496337890625
2016-04-15,1153.2369384765625
2016-05-15,805.0643920898438
2016-06-15,715.776611328125
2016-07-15,694.2192993164062
2016-08-15,816.4296875
2016-09-15,213.794189453125
2016-10-15,510.4166259765625
2016-11-15,
2016-12-15,433.0018310546875
2017-01-15,361.82537841796875
2017-02-15,339.00811767578125
2017-03-15,388.70074462890625
2017-04-15,961.5423583984375
2017-05-15,687.8221435546875
2017-06-15,535.5406494140625
2017-07-15,989.6062622070312
2017-08-15,1362.8878173828125
2017-09-15,660.5536499023438
2017-10-15,695.1898193359375
2017-11-15,459.916259765625
2017-12-15,437.45587158203125
2018-01-15,419.2266845703125
2018-02-15,625.1315307617188
2018-03-15,
2018-04-15,466.815673828125
2018-05-15,586.685546875
2018-06-15,1022.7122802734375
2018-07-15,870.4842529296875
2018-08-15,1013.1908569335938
2018-09-15,659.9231567382812
2018-10-15,587.2693481445312
2018-11-15,163.89474487304688
2018-12-15,374.7906188964844
2019-01-15,438.8284606933594
2019-02-15,255.701171875
2019-03-15,570.1688842773438
2019-04-15,477.1416320800781
2019-05-15,1031.616455078125
2019-06-15,744.4257202148438
2019-07-15,1327.3741455078125
2019-08-15,1339.1680908203125
2019-09-15,745.995361328125
2019-10-15,252.0203094482422
2019-11-15,
2019-12-15,
