time,concNtnh
2018-08-15,1.6149359941482544
2018-09-15,2.4907567501068115
2018-10-15,1.4619544744491577
2018-11-15,0.9651813507080078
2018-12-15,1.6896673440933228
2019-01-15,1.367436408996582
2019-02-15,1.6884676218032837
2019-03-15,1.410979986190796
2019-04-15,1.7736091613769531
2019-05-15,2.966676712036133
2019-06-15,1.262886881828308
2019-07-15,1.6358022689819336
2019-08-15,1.3043409585952759
2019-09-15,1.969096302986145
2019-10-15,1.2073591947555542
2019-11-15,0.49001607298851013
2019-12-15,1.4962726831436157
