time,concNtnh
2006-06-15,1.0907204151153564
2006-07-15,1.090893030166626
2006-08-15,0.5004168748855591
2006-09-15,1.7524718046188354
2006-10-15,1.3072123527526855
2006-11-15,1.0512256622314453
2006-12-15,1.238647222518921
2007-01-15,0.9809510111808777
2007-02-15,0.7931479215621948
2007-03-15,1.1587367057800293
2007-04-15,1.7261815071105957
2007-05-15,1.4112305641174316
2007-06-15,0.6889439225196838
2007-07-15,1.038901448249817
2007-08-15,0.816342294216156
2007-09-15,1.2636995315551758
2007-10-15,1.3056780099868774
2007-11-15,0.8800966143608093
2007-12-15,1.1615997552871704
2008-01-15,0.7860670685768127
2008-02-15,1.595809817314148
2008-03-15,0.6316701769828796
2008-04-15,0.6368983387947083
2008-05-15,1.3396360874176025
2008-06-15,0.7061859965324402
2008-07-15,0.7393730878829956
2008-08-15,1.0039464235305786
2008-09-15,1.1445457935333252
2008-10-15,1.0213011503219604
2008-11-15,0.8541655540466309
2008-12-15,0.9094736576080322
2009-01-15,1.2757240533828735
2009-02-15,0.8269845247268677
2009-03-15,0.6371816992759705
2009-04-15,1.061486005783081
2009-05-15,1.7200369834899902
2009-06-15,0.5237993597984314
2009-07-15,0.7630319595336914
2009-08-15,0.8913269639015198
2009-09-15,1.623613715171814
2009-10-15,1.0862233638763428
2009-11-15,0.8550892472267151
2009-12-15,0.6937249898910522
2010-01-15,1.177337646484375
2010-02-15,0.7758535146713257
2010-03-15,0.86149662733078
2010-04-15,1.1252470016479492
2010-05-15,0.7713567614555359
2010-06-15,0.8003105521202087
2010-07-15,1.019992470741272
2010-08-15,0.8231495022773743
2010-09-15,1.0461549758911133
2010-10-15,1.076920509338379
2010-11-15,0.5131403207778931
2010-12-15,
2011-01-15,1.1132333278656006
2011-02-15,1.5192773342132568
2011-03-15,1.1372144222259521
2011-04-15,1.2581653594970703
2011-05-15,1.6177111864089966
2011-06-15,0.633455216884613
2011-07-15,0.603857159614563
2011-08-15,0.9674927592277527
2011-09-15,1.7253698110580444
2011-10-15,1.0569185018539429
2011-11-15,1.9923423528671265
2011-12-15,0.6735263466835022
2012-01-15,0.8123760223388672
2012-02-15,1.13311767578125
2012-03-15,1.2415934801101685
2012-04-15,0.5995483994483948
2012-05-15,1.182395100593567
2012-06-15,0.7006094455718994
2012-07-15,0.8086607456207275
2012-08-15,1.0543111562728882
2012-09-15,1.299137830734253
2012-10-15,0.766931414604187
2012-11-15,0.8888282179832458
2012-12-15,0.8968545794487
2013-01-15,0.6433278918266296
2013-02-15,0.6849070191383362
2013-03-15,0.48303815722465515
2013-04-15,0.7954239249229431
2013-05-15,0.6323128938674927
2013-06-15,0.7104334235191345
2013-07-15,0.9528084397315979
2013-08-15,0.9484745860099792
2013-09-15,0.9358954429626465
2013-10-15,0.821039080619812
2013-11-15,0.7723904848098755
2013-12-15,0.9667626023292542
2014-01-15,0.6270138621330261
2014-02-15,0.4115705192089081
2014-03-15,1.1096261739730835
2014-04-15,0.7252740859985352
2014-05-15,0.8241352438926697
2014-06-15,0.6950393319129944
2014-07-15,0.38971811532974243
2014-08-15,0.6357202529907227
2014-09-15,0.6107177138328552
2014-10-15,1.0086255073547363
2014-11-15,0.8642717599868774
2014-12-15,0.6775270104408264
2015-01-15,0.6888169646263123
2015-02-15,0.9693111777305603
2015-03-15,0.9405293464660645
2015-04-15,0.9649410843849182
2015-05-15,1.3692513704299927
2015-06-15,0.8867071866989136
2015-07-15,0.9672457575798035
2015-08-15,1.0340375900268555
2015-09-15,0.9489337205886841
2015-10-15,0.9204879403114319
2015-11-15,1.3450946807861328
2015-12-15,1.2585413455963135
2016-01-15,0.8486613035202026
2016-02-15,0.4218776226043701
2016-03-15,0.7037195563316345
2016-04-15,0.836920976638794
2016-05-15,0.8766675591468811
2016-06-15,0.5440972447395325
2016-07-15,0.707460343837738
2016-08-15,0.8108182549476624
2016-09-15,1.3038461208343506
2016-10-15,0.7051824331283569
2016-11-15,0.49059849977493286
2016-12-15,1.4951642751693726
2017-01-15,1.456502914428711
2017-02-15,0.9450816512107849
2017-03-15,0.9981305003166199
2017-04-15,0.7982403039932251
2017-05-15,1.0238335132598877
2017-06-15,0.6911625862121582
2017-07-15,0.6993145942687988
2017-08-15,0.9231728315353394
2017-09-15,0.5894171595573425
2017-10-15,0.923913836479187
2017-11-15,0.8037152886390686
2017-12-15,0.869369626045227
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
