time,concNtnh
2017-09-15,1.154672384262085
2017-10-15,0.9777868986129761
2017-11-15,0.922792375087738
2017-12-15,0.7171959280967712
2018-01-15,0.8988022208213806
2018-02-15,1.3329708576202393
2018-03-15,1.0657469034194946
2018-04-15,1.4271756410598755
2018-05-15,2.026331901550293
2018-06-15,0.8769046664237976
2018-07-15,0.9442609548568726
2018-08-15,0.9387856721878052
2018-09-15,1.8155558109283447
2018-10-15,1.3472625017166138
2018-11-15,1.4737578630447388
2018-12-15,0.8280900716781616
2019-01-15,0.7009496688842773
2019-02-15,1.0879337787628174
2019-03-15,0.7864131927490234
2019-04-15,1.2977761030197144
2019-05-15,1.5482441186904907
2019-06-15,0.9380455613136292
2019-07-15,0.7887870073318481
2019-08-15,0.775286853313446
2019-09-15,1.2366182804107666
2019-10-15,1.2352948188781738
2019-11-15,0.9251040816307068
2019-12-15,0.8688453435897827
