time,concNtnh
2016-12-15,0.6584991812705994
2017-01-15,1.0628383159637451
2017-02-15,1.0429133176803589
2017-03-15,0.7645497918128967
2017-04-15,0.5982925891876221
2017-05-15,1.5006663799285889
2017-06-15,0.7062342762947083
2017-07-15,0.5346925258636475
2017-08-15,0.7500373125076294
2017-09-15,1.1017073392868042
2017-10-15,0.8550729155540466
2017-11-15,0.757248044013977
2017-12-15,0.6627172231674194
2018-01-15,0.9634302258491516
2018-02-15,0.9322499632835388
2018-03-15,1.0364409685134888
2018-04-15,1.7437171936035156
2018-05-15,1.6893562078475952
2018-06-15,0.8386887907981873
2018-07-15,0.6119031310081482
2018-08-15,1.1066004037857056
2018-09-15,1.3606925010681152
2018-10-15,1.4851477146148682
2018-11-15,1.5973281860351562
2018-12-15,0.7557594776153564
2019-01-15,0.8177669644355774
2019-02-15,1.3149522542953491
2019-03-15,0.8265215754508972
2019-04-15,1.2032471895217896
2019-05-15,1.4045171737670898
2019-06-15,1.2383865118026733
2019-07-15,0.5046608448028564
2019-08-15,1.2153383493423462
2019-09-15,1.0800420045852661
2019-10-15,1.1789536476135254
2019-11-15,1.2582474946975708
2019-12-15,1.0402885675430298
