time,concNtnh
2018-11-15,1.60396409034729
2018-12-15,2.8543336391448975
2019-01-15,1.8070266246795654
2019-02-15,1.6691491603851318
2019-03-15,1.5708222389221191
2019-04-15,1.770166039466858
2019-05-15,3.483128786087036
2019-06-15,1.2556824684143066
2019-07-15,1.4830302000045776
2019-08-15,1.2739472389221191
2019-09-15,2.5041444301605225
2019-10-15,1.7985303401947021
2019-11-15,1.390840768814087
2019-12-15,2.3961915969848633
