time,concNtnh
2005-12-15,0.17043595016002655
2006-01-15,0.22031185030937195
2006-02-15,0.11827180534601212
2006-03-15,0.11015760898590088
2006-04-15,0.1862010508775711
2006-05-15,0.3094324767589569
2006-06-15,0.10364531725645065
2006-07-15,0.11422872543334961
2006-08-15,0.15412095189094543
2006-09-15,0.3082401156425476
2006-10-15,0.08267313241958618
2006-11-15,0.12019915878772736
2006-12-15,0.07482362538576126
2007-01-15,0.08036347478628159
2007-02-15,0.20935265719890594
2007-03-15,0.16980847716331482
2007-04-15,0.09589508175849915
2007-05-15,0.09796731919050217
2007-06-15,0.09894566982984543
2007-07-15,0.08209820091724396
2007-08-15,0.11042226850986481
2007-09-15,0.1283634752035141
2007-10-15,0.1531529426574707
2007-11-15,0.08241255581378937
2007-12-15,0.17937536537647247
2008-01-15,0.09855116158723831
2008-02-15,0.13386991620063782
2008-03-15,0.15419510006904602
2008-04-15,0.19493268430233002
2008-05-15,0.25858357548713684
2008-06-15,0.12037066370248795
2008-07-15,0.06972561031579971
2008-08-15,0.060793906450271606
2008-09-15,0.1202300637960434
2008-10-15,0.06485479325056076
2008-11-15,0.10093297809362411
2008-12-15,0.16606386005878448
2009-01-15,0.1353878676891327
2009-02-15,0.11894135922193527
2009-03-15,0.14223621785640717
2009-04-15,0.16247795522212982
2009-05-15,0.1258133053779602
2009-06-15,0.06823071837425232
2009-07-15,0.07049302011728287
2009-08-15,0.12839877605438232
2009-09-15,0.09068427234888077
2009-10-15,0.08537323772907257
2009-11-15,0.13346214592456818
2009-12-15,0.1340055912733078
2010-01-15,0.18276269733905792
2010-02-15,0.13289105892181396
2010-03-15,0.09186198562383652
2010-04-15,0.12525998055934906
2010-05-15,0.09284470230340958
2010-06-15,0.05908310040831566
2010-07-15,0.0956224575638771
2010-08-15,0.09512241929769516
2010-09-15,0.07870139181613922
2010-10-15,0.1565171778202057
2010-11-15,0.07830318808555603
2010-12-15,0.13530921936035156
2011-01-15,0.07077605277299881
2011-02-15,0.15177737176418304
2011-03-15,0.06784316152334213
2011-04-15,0.1226930320262909
2011-05-15,0.14533285796642303
2011-06-15,0.13792212307453156
2011-07-15,0.07486625015735626
2011-08-15,0.08189139515161514
2011-09-15,0.08851329237222672
2011-10-15,0.1519835889339447
2011-11-15,0.15641385316848755
2011-12-15,0.08296303451061249
2012-01-15,0.12754136323928833
2012-02-15,0.10476618260145187
2012-03-15,0.07761423289775848
2012-04-15,0.07563840597867966
2012-05-15,0.11626309156417847
2012-06-15,0.05601568892598152
2012-07-15,0.05762472748756409
2012-08-15,0.0619841106235981
2012-09-15,0.0723838210105896
2012-10-15,0.05743560567498207
2012-11-15,0.1678406447172165
2012-12-15,0.10641983151435852
2013-01-15,0.0874553918838501
2013-02-15,0.09790211915969849
2013-03-15,0.08249406516551971
2013-04-15,0.10205459594726562
2013-05-15,0.13008151948451996
2013-06-15,0.05450022593140602
2013-07-15,0.06256871670484543
2013-08-15,0.08446511626243591
2013-09-15,0.1736283004283905
2013-10-15,0.07607077062129974
2013-11-15,0.06999097764492035
2013-12-15,0.08504918217658997
2014-01-15,0.155213862657547
2014-02-15,0.26140186190605164
2014-03-15,0.12429749965667725
2014-04-15,0.08769328147172928
2014-05-15,0.18024574220180511
2014-06-15,0.066378153860569
2014-07-15,0.16665689647197723
2014-08-15,0.10113649070262909
2014-09-15,0.1761869490146637
2014-10-15,0.09957090020179749
2014-11-15,0.1820753812789917
2014-12-15,0.10147903114557266
2015-01-15,0.0996217131614685
2015-02-15,0.10412723571062088
2015-03-15,0.12407175451517105
2015-04-15,0.07632087171077728
2015-05-15,0.07077942043542862
2015-06-15,0.043442171066999435
2015-07-15,0.04707770049571991
2015-08-15,0.1343431919813156
2015-09-15,0.09443934261798859
2015-10-15,0.10205787420272827
2015-11-15,0.07602272927761078
2015-12-15,0.13071247935295105
2016-01-15,0.10837422311306
2016-02-15,0.11229065805673599
2016-03-15,0.1246260330080986
2016-04-15,0.08761446177959442
2016-05-15,0.20796732604503632
2016-06-15,0.05788636952638626
2016-07-15,0.05135396867990494
2016-08-15,0.045626260340213776
2016-09-15,0.16591061651706696
2016-10-15,0.16316677629947662
2016-11-15,0.06746616959571838
2016-12-15,0.08574476838111877
2017-01-15,0.12620475888252258
2017-02-15,0.14998501539230347
2017-03-15,0.06169508397579193
2017-04-15,0.058914076536893845
2017-05-15,0.09643920511007309
2017-06-15,0.05538490414619446
2017-07-15,0.049613676965236664
2017-08-15,0.05186106637120247
2017-09-15,0.17065387964248657
2017-10-15,0.06355041265487671
2017-11-15,0.07520193606615067
2017-12-15,0.08183737844228745
2018-01-15,0.15043751895427704
2018-02-15,0.19125789403915405
2018-03-15,0.09751948714256287
2018-04-15,0.10913759469985962
2018-05-15,0.25924038887023926
2018-06-15,0.055569615215063095
2018-07-15,0.08123339712619781
2018-08-15,0.061556376516819
2018-09-15,0.0871746614575386
2018-10-15,0.047027964144945145
2018-11-15,0.18290303647518158
2018-12-15,0.10659846663475037
2019-01-15,0.0754123404622078
2019-02-15,0.08918303996324539
2019-03-15,0.04649481549859047
2019-04-15,0.20141595602035522
2019-05-15,0.09681473672389984
2019-06-15,0.06583935022354126
2019-07-15,0.06497835367918015
2019-08-15,0.12043189257383347
2019-09-15,0.07658667117357254
2019-10-15,0.05360077694058418
2019-11-15,0.1444576233625412
2019-12-15,0.10542501509189606
