time,concNtnh
2011-02-15,0.34558072686195374
2011-03-15,0.2586117088794708
2011-04-15,0.29473748803138733
2011-05-15,0.41966116428375244
2011-06-15,0.23737460374832153
2011-07-15,0.2943153977394104
2011-08-15,0.24170593917369843
2011-09-15,0.2753124237060547
2011-10-15,0.3887833058834076
2011-11-15,0.47991707921028137
2011-12-15,0.1564263254404068
2012-01-15,0.20469921827316284
2012-02-15,0.17822346091270447
2012-03-15,0.24988725781440735
2012-04-15,0.3050810396671295
2012-05-15,0.34246084094047546
2012-06-15,0.24355514347553253
2012-07-15,0.3238159120082855
2012-08-15,0.2184155434370041
2012-09-15,0.41052526235580444
2012-10-15,0.33455413579940796
2012-11-15,0.31958621740341187
2012-12-15,0.27898913621902466
2013-01-15,0.1916775107383728
2013-02-15,0.33722931146621704
2013-03-15,0.18144093453884125
2013-04-15,0.33684372901916504
2013-05-15,0.5718891024589539
2013-06-15,0.27492475509643555
2013-07-15,0.1917038857936859
2013-08-15,0.2721678614616394
2013-09-15,0.22944669425487518
2013-10-15,0.2177409827709198
2013-11-15,0.15656672418117523
2013-12-15,0.2899118959903717
2014-01-15,0.2760726809501648
2014-02-15,0.7929954528808594
2014-03-15,0.3935653269290924
2014-04-15,0.27538931369781494
2014-05-15,0.4137137234210968
2014-06-15,0.18461135029792786
2014-07-15,0.31656426191329956
2014-08-15,0.16600266098976135
2014-09-15,0.4313739836215973
2014-10-15,0.3873295783996582
2014-11-15,0.46977365016937256
2014-12-15,0.1742386668920517
2015-01-15,0.15083211660385132
2015-02-15,0.4368205666542053
2015-03-15,0.271953821182251
2015-04-15,0.2773085832595825
2015-05-15,0.3328592777252197
2015-06-15,0.14971646666526794
2015-07-15,0.12519524991512299
2015-08-15,0.2479165941476822
2015-09-15,0.3127652704715729
2015-10-15,0.24148628115653992
2015-11-15,0.1817929595708847
2015-12-15,0.16492879390716553
2016-01-15,0.18099267780780792
2016-02-15,0.18744975328445435
2016-03-15,0.4141364097595215
2016-04-15,0.2700485587120056
2016-05-15,0.252660870552063
2016-06-15,0.20996461808681488
2016-07-15,0.15354448556900024
2016-08-15,0.17733457684516907
2016-09-15,0.2669789791107178
2016-10-15,0.31027382612228394
2016-11-15,0.25944581627845764
2016-12-15,0.1738775074481964
2017-01-15,0.27914780378341675
2017-02-15,0.36180031299591064
2017-03-15,0.16172239184379578
2017-04-15,0.19826698303222656
2017-05-15,0.2861821949481964
2017-06-15,0.14780499041080475
2017-07-15,0.13667252659797668
2017-08-15,0.22767524421215057
2017-09-15,0.29341429471969604
2017-10-15,0.14076218008995056
2017-11-15,0.17312610149383545
2017-12-15,0.15997394919395447
2018-01-15,0.21327264606952667
2018-02-15,0.2726545035839081
2018-03-15,0.36049139499664307
2018-04-15,0.3770625591278076
2018-05-15,0.33698877692222595
2018-06-15,0.09766087681055069
2018-07-15,0.21607927978038788
2018-08-15,0.2367456555366516
2018-09-15,0.2807372510433197
2018-10-15,0.41528093814849854
2018-11-15,0.48253318667411804
2018-12-15,0.18604184687137604
2019-01-15,0.10780057311058044
2019-02-15,0.2796027362346649
2019-03-15,0.14466162025928497
2019-04-15,0.31799715757369995
2019-05-15,0.2851606011390686
2019-06-15,0.2740175127983093
2019-07-15,0.11913552135229111
2019-08-15,0.25424134731292725
2019-09-15,0.17000871896743774
2019-10-15,0.20971538126468658
2019-11-15,0.38516536355018616
2019-12-15,0.24748240411281586
