time,concNtnh
2017-07-15,1.036047101020813
2017-08-15,1.0315098762512207
2017-09-15,1.5625065565109253
2017-10-15,1.091721773147583
2017-11-15,0.8475573062896729
2017-12-15,0.7976301908493042
2018-01-15,0.7039520144462585
2018-02-15,0.7749600410461426
2018-03-15,0.4637342691421509
2018-04-15,0.934967577457428
2018-05-15,1.858428955078125
2018-06-15,1.2162632942199707
2018-07-15,1.1794116497039795
2018-08-15,1.026736855506897
2018-09-15,1.0898908376693726
2018-10-15,0.7892272472381592
2018-11-15,0.6729201674461365
2018-12-15,0.9359654188156128
2019-01-15,0.8280509114265442
2019-02-15,0.7801477313041687
2019-03-15,0.7990546226501465
2019-04-15,0.9368095397949219
2019-05-15,2.24792218208313
2019-06-15,1.1483962535858154
2019-07-15,1.081113576889038
2019-08-15,1.1298807859420776
2019-09-15,1.2966113090515137
2019-10-15,0.991950273513794
2019-11-15,0.5857674479484558
2019-12-15,0.6576034426689148
