time,concNtnh
2007-03-15,0.7181930541992188
2007-04-15,0.9769507646560669
2007-05-15,1.7069001197814941
2007-06-15,1.0878934860229492
2007-07-15,1.4122803211212158
2007-08-15,1.1876873970031738
2007-09-15,1.5299158096313477
2007-10-15,1.0958753824234009
2007-11-15,1.2668167352676392
2007-12-15,0.8158398270606995
2008-01-15,0.9185178279876709
2008-02-15,0.6790459752082825
2008-03-15,0.6793659329414368
2008-04-15,1.0404149293899536
2008-05-15,1.4997798204421997
2008-06-15,1.1742310523986816
2008-07-15,1.110458254814148
2008-08-15,1.030478596687317
2008-09-15,0.9735697507858276
2008-10-15,0.843895435333252
2008-11-15,0.6901581883430481
2008-12-15,0.599449872970581
2009-01-15,0.6035481095314026
2009-02-15,0.8352932929992676
2009-03-15,0.847366452217102
2009-04-15,0.9398694634437561
2009-05-15,2.362433671951294
2009-06-15,1.2021631002426147
2009-07-15,1.0538631677627563
2009-08-15,1.1980000734329224
2009-09-15,1.0427848100662231
2009-10-15,1.0126700401306152
2009-11-15,0.7230867147445679
2009-12-15,0.5424348711967468
2010-01-15,0.5285359025001526
2010-02-15,0.45659884810447693
2010-03-15,0.6473504900932312
2010-04-15,1.2304946184158325
2010-05-15,1.6472803354263306
2010-06-15,1.098816990852356
2010-07-15,1.2294505834579468
2010-08-15,0.9054235816001892
2010-09-15,1.3215352296829224
2010-10-15,0.9074845910072327
2010-11-15,0.6145312190055847
2010-12-15,0.686168372631073
2011-01-15,0.7022637724876404
2011-02-15,0.5774704813957214
2011-03-15,0.5053537487983704
2011-04-15,0.9474930763244629
2011-05-15,1.8414944410324097
2011-06-15,1.1135319471359253
2011-07-15,0.9160871505737305
2011-08-15,1.1449687480926514
2011-09-15,1.30741548538208
2011-10-15,0.9115098714828491
2011-11-15,
2011-12-15,
2012-01-15,0.789702832698822
2012-02-15,0.7792180776596069
2012-03-15,0.9361226558685303
2012-04-15,0.8667393922805786
2012-05-15,2.3463032245635986
2012-06-15,1.1603161096572876
2012-07-15,1.1471595764160156
2012-08-15,1.1844240427017212
2012-09-15,1.5165271759033203
2012-10-15,1.0679811239242554
2012-11-15,0.6482092142105103
2012-12-15,0.7530623078346252
2013-01-15,0.5890130400657654
2013-02-15,0.4650663435459137
2013-03-15,0.45213422179222107
2013-04-15,0.9936991333961487
2013-05-15,1.860997200012207
2013-06-15,1.26735258102417
2013-07-15,1.4097316265106201
2013-08-15,1.1662205457687378
2013-09-15,1.763109803199768
2013-10-15,0.9780209064483643
2013-11-15,0.5883225798606873
2013-12-15,0.8754388093948364
2014-01-15,0.5721326470375061
2014-02-15,0.49592313170433044
2014-03-15,0.8138427734375
2014-04-15,1.379591703414917
2014-05-15,2.2510263919830322
2014-06-15,1.4614516496658325
2014-07-15,1.219622254371643
2014-08-15,1.1774380207061768
2014-09-15,1.4789639711380005
2014-10-15,1.024437665939331
2014-11-15,0.6932122707366943
2014-12-15,0.7617934942245483
2015-01-15,0.7567513585090637
2015-02-15,0.48627355694770813
2015-03-15,0.6557918190956116
2015-04-15,1.0693386793136597
2015-05-15,2.351154088973999
2015-06-15,1.2182250022888184
2015-07-15,1.2799997329711914
2015-08-15,0.8885684013366699
2015-09-15,1.059617042541504
2015-10-15,0.7426325082778931
2015-11-15,0.8413601517677307
2015-12-15,1.0428054332733154
2016-01-15,0.5844749808311462
2016-02-15,0.5088688731193542
2016-03-15,0.6897358894348145
2016-04-15,0.7439960837364197
2016-05-15,1.7680411338806152
2016-06-15,1.1147476434707642
2016-07-15,1.0442137718200684
2016-08-15,1.0489692687988281
2016-09-15,1.2507152557373047
2016-10-15,0.9156307578086853
2016-11-15,0.5849913358688354
2016-12-15,0.775374174118042
2017-01-15,0.7765205502510071
2017-02-15,0.617695689201355
2017-03-15,0.7268267869949341
2017-04-15,1.2151235342025757
2017-05-15,2.197780132293701
2017-06-15,1.283409833908081
2017-07-15,1.3577284812927246
2017-08-15,1.1740195751190186
2017-09-15,1.296292781829834
2017-10-15,1.0666704177856445
2017-11-15,0.703144907951355
2017-12-15,0.646522045135498
2018-01-15,0.6179710030555725
2018-02-15,0.5476412773132324
2018-03-15,0.3922826051712036
2018-04-15,0.915713906288147
2018-05-15,1.7023684978485107
2018-06-15,1.0083646774291992
2018-07-15,1.1870583295822144
2018-08-15,1.0668483972549438
2018-09-15,1.0769504308700562
2018-10-15,0.8262444734573364
2018-11-15,0.5455941557884216
2018-12-15,0.8760107755661011
2019-01-15,0.7736117243766785
2019-02-15,0.7498978972434998
2019-03-15,0.7775254249572754
2019-04-15,0.8150202035903931
2019-05-15,2.0197346210479736
2019-06-15,1.0320180654525757
2019-07-15,1.0558682680130005
2019-08-15,0.9895493388175964
2019-09-15,1.1818273067474365
2019-10-15,1.0147019624710083
2019-11-15,0.4365578293800354
2019-12-15,0.6698569655418396
