time,concNtnh
2009-09-15,2.2566208839416504
2009-10-15,1.4939885139465332
2009-11-15,0.8832364678382874
2009-12-15,0.9178500175476074
2010-01-15,0.7807210087776184
2010-02-15,0.9417409896850586
2010-03-15,1.2589831352233887
2010-04-15,2.0347800254821777
2010-05-15,2.5219686031341553
2010-06-15,1.2272011041641235
2010-07-15,1.0541273355484009
2010-08-15,1.095802903175354
2010-09-15,1.9014500379562378
2010-10-15,1.441941261291504
2010-11-15,0.9040075540542603
2010-12-15,1.0925986766815186
2011-01-15,1.111828327178955
2011-02-15,1.1481778621673584
2011-03-15,1.271165132522583
2011-04-15,2.1484334468841553
2011-05-15,2.3295443058013916
2011-06-15,1.2288039922714233
2011-07-15,1.1792755126953125
2011-08-15,1.1356860399246216
2011-09-15,2.327721118927002
2011-10-15,1.4779587984085083
2011-11-15,1.2819468975067139
2011-12-15,1.0681363344192505
2012-01-15,0.9812456369400024
2012-02-15,1.047968864440918
2012-03-15,1.4455972909927368
2012-04-15,1.1307084560394287
2012-05-15,2.283402919769287
2012-06-15,0.9771193861961365
2012-07-15,1.0907089710235596
2012-08-15,1.137771725654602
2012-09-15,1.7126938104629517
2012-10-15,1.386192798614502
2012-11-15,0.8447935581207275
2012-12-15,0.8884197473526001
2013-01-15,0.8942059874534607
2013-02-15,0.8375830054283142
2013-03-15,0.937362790107727
2013-04-15,1.288398027420044
2013-05-15,1.7888566255569458
2013-06-15,1.2126749753952026
2013-07-15,1.4794812202453613
2013-08-15,1.2051763534545898
2013-09-15,1.6193610429763794
2013-10-15,1.2478444576263428
2013-11-15,0.662172257900238
2013-12-15,1.2061153650283813
2014-01-15,0.685474693775177
2014-02-15,0.6804870963096619
2014-03-15,1.2759560346603394
2014-04-15,1.6085374355316162
2014-05-15,2.0727617740631104
2014-06-15,1.3595459461212158
2014-07-15,1.133150577545166
2014-08-15,0.9612061381340027
2014-09-15,2.029268503189087
2014-10-15,1.4885528087615967
2014-11-15,0.8095588684082031
2014-12-15,0.8947476148605347
2015-01-15,0.8048180937767029
2015-02-15,0.4930439591407776
2015-03-15,0.860953152179718
2015-04-15,0.9423895478248596
2015-05-15,1.0016183853149414
2015-06-15,0.5531181693077087
2015-07-15,0.5131216645240784
2015-08-15,0.6503780484199524
2015-09-15,0.96497642993927
2015-10-15,0.8603925108909607
2015-11-15,0.8942301273345947
2015-12-15,0.7922303676605225
2016-01-15,0.3895280659198761
2016-02-15,0.5941721200942993
2016-03-15,0.666398823261261
2016-04-15,0.5655686855316162
2016-05-15,1.349068284034729
2016-06-15,0.6672744750976562
2016-07-15,0.5902490615844727
2016-08-15,0.80254727602005
2016-09-15,1.0225090980529785
2016-10-15,0.8604053854942322
2016-11-15,0.8076949715614319
2016-12-15,0.9810775518417358
2017-01-15,0.9338643550872803
2017-02-15,0.5163330435752869
2017-03-15,0.7699929475784302
2017-04-15,1.0417648553848267
2017-05-15,1.3924384117126465
2017-06-15,0.6539069414138794
2017-07-15,0.7235969305038452
2017-08-15,0.6805194616317749
2017-09-15,1.0738195180892944
2017-10-15,1.0780997276306152
2017-11-15,0.7087621092796326
2017-12-15,0.5413896441459656
2018-01-15,0.6295348405838013
2018-02-15,0.5259551405906677
2018-03-15,0.4021108150482178
2018-04-15,0.8995873332023621
2018-05-15,1.7613492012023926
2018-06-15,0.6443236470222473
2018-07-15,0.6558422446250916
2018-08-15,0.7075158357620239
2018-09-15,1.2736914157867432
2018-10-15,0.8826597332954407
2018-11-15,0.49247029423713684
2018-12-15,0.8746140003204346
2019-01-15,0.5929845571517944
2019-02-15,0.9415057897567749
2019-03-15,0.9825296998023987
2019-04-15,0.9125563502311707
2019-05-15,1.4143694639205933
2019-06-15,0.7613111734390259
2019-07-15,0.8624022603034973
2019-08-15,
2019-09-15,
2019-10-15,1.2240597009658813
2019-11-15,0.34919390082359314
2019-12-15,0.823766827583313
