time,concNtnh
2009-04-15,1.3995893001556396
2009-05-15,1.7089447975158691
2009-06-15,1.366051435470581
2009-07-15,0.8751453757286072
2009-08-15,1.2461438179016113
2009-09-15,1.4666498899459839
2009-10-15,0.8865336775779724
2009-11-15,1.2111717462539673
2009-12-15,1.206046462059021
2010-01-15,1.1805040836334229
2010-02-15,1.3077666759490967
2010-03-15,1.387591004371643
2010-04-15,1.5944533348083496
2010-05-15,1.4622793197631836
2010-06-15,1.3912211656570435
2010-07-15,1.2827399969100952
2010-08-15,1.3086738586425781
2010-09-15,1.4213517904281616
2010-10-15,1.258196473121643
2010-11-15,1.0372051000595093
2010-12-15,1.1252145767211914
2011-01-15,1.6289801597595215
2011-02-15,1.1896520853042603
2011-03-15,1.6032159328460693
2011-04-15,1.0822186470031738
2011-05-15,1.8004977703094482
2011-06-15,2.1043174266815186
2011-07-15,1.0782393217086792
2011-08-15,1.1387792825698853
2011-09-15,1.865527868270874
2011-10-15,
2011-11-15,2.380361557006836
2011-12-15,1.0584759712219238
2012-01-15,0.9029216766357422
2012-02-15,1.1044721603393555
2012-03-15,0.7615721821784973
2012-04-15,1.3201860189437866
2012-05-15,1.6726709604263306
2012-06-15,1.869691014289856
2012-07-15,1.1567368507385254
2012-08-15,1.2141221761703491
2012-09-15,1.4172009229660034
2012-10-15,1.5360660552978516
2012-11-15,1.3876867294311523
2012-12-15,1.4049956798553467
2013-01-15,0.8624156713485718
2013-02-15,1.1473673582077026
2013-03-15,1.3039203882217407
2013-04-15,1.0036516189575195
2013-05-15,1.7438064813613892
2013-06-15,1.9539178609848022
2013-07-15,1.1252646446228027
2013-08-15,1.1590956449508667
2013-09-15,1.443674921989441
2013-10-15,1.2993903160095215
2013-11-15,1.1531060934066772
2013-12-15,1.101137638092041
2014-01-15,1.214735984802246
2014-02-15,1.2163324356079102
2014-03-15,1.8468550443649292
2014-04-15,1.170087456703186
2014-05-15,1.3422658443450928
2014-06-15,1.4045066833496094
2014-07-15,1.2814090251922607
2014-08-15,1.0384570360183716
2014-09-15,1.3781509399414062
2014-10-15,1.441589593887329
2014-11-15,1.8326270580291748
2014-12-15,1.1201196908950806
2015-01-15,0.8074886798858643
2015-02-15,0.8328179121017456
2015-03-15,1.5014855861663818
2015-04-15,1.0465953350067139
2015-05-15,1.4579066038131714
2015-06-15,1.428032398223877
2015-07-15,1.1459161043167114
2015-08-15,1.1709777116775513
2015-09-15,1.2923731803894043
2015-10-15,1.3045862913131714
2015-11-15,1.5083273649215698
2015-12-15,0.8963223695755005
2016-01-15,1.0615659952163696
2016-02-15,1.0866262912750244
2016-03-15,1.0771294832229614
2016-04-15,1.4029927253723145
2016-05-15,1.5843291282653809
2016-06-15,1.0443300008773804
2016-07-15,1.0520485639572144
2016-08-15,0.9527572989463806
2016-09-15,1.8504959344863892
2016-10-15,1.0964765548706055
2016-11-15,0.9189882278442383
2016-12-15,1.0393640995025635
2017-01-15,1.296142578125
2017-02-15,1.5653573274612427
2017-03-15,1.1262906789779663
2017-04-15,1.3127121925354004
2017-05-15,1.6201047897338867
2017-06-15,1.096219539642334
2017-07-15,0.9085268378257751
2017-08-15,1.1758602857589722
2017-09-15,1.1663388013839722
2017-10-15,1.21749746799469
2017-11-15,0.9732867479324341
2017-12-15,0.8183096051216125
2018-01-15,1.0443081855773926
2018-02-15,1.0778051614761353
2018-03-15,1.280707836151123
2018-04-15,1.3776130676269531
2018-05-15,1.8662233352661133
2018-06-15,1.2785178422927856
2018-07-15,1.097663402557373
2018-08-15,1.2653710842132568
2018-09-15,1.3609422445297241
2018-10-15,1.8077335357666016
2018-11-15,1.4984952211380005
2018-12-15,1.040414571762085
2019-01-15,0.9564312696456909
2019-02-15,1.1448379755020142
2019-03-15,1.573182463645935
2019-04-15,1.1240615844726562
2019-05-15,1.3372398614883423
2019-06-15,1.2724965810775757
2019-07-15,1.0316814184188843
2019-08-15,1.0441642999649048
2019-09-15,1.3003876209259033
2019-10-15,1.0666825771331787
2019-11-15,1.3813585042953491
2019-12-15,1.2180007696151733
