time,concNtnh
2007-05-15,0.5649679899215698
2007-06-15,0.38705646991729736
2007-07-15,0.3717547357082367
2007-08-15,0.4981231689453125
2007-09-15,0.44886741042137146
2007-10-15,0.5254687666893005
2007-11-15,0.3682132959365845
2007-12-15,0.5098187327384949
2008-01-15,0.4875315725803375
2008-02-15,0.4212944209575653
2008-03-15,0.4568849205970764
2008-04-15,0.6391666531562805
2008-05-15,0.4645194709300995
2008-06-15,0.35606345534324646
2008-07-15,0.3184893727302551
2008-08-15,0.3230985999107361
2008-09-15,0.4053887128829956
2008-10-15,0.33259573578834534
2008-11-15,0.37476271390914917
2008-12-15,0.5887278318405151
2009-01-15,0.4101907014846802
2009-02-15,0.5860963463783264
2009-03-15,0.5585607290267944
2009-04-15,0.5525177717208862
2009-05-15,0.47626298666000366
2009-06-15,0.3224353790283203
2009-07-15,0.4048769176006317
2009-08-15,0.4121444523334503
2009-09-15,0.5387424826622009
2009-10-15,0.3050217926502228
2009-11-15,0.45167601108551025
2009-12-15,0.4468064606189728
2010-01-15,0.8895144462585449
2010-02-15,0.7499261498451233
2010-03-15,0.5676072835922241
2010-04-15,0.595365583896637
2010-05-15,0.4572208821773529
2010-06-15,0.3338412046432495
2010-07-15,0.6490737199783325
2010-08-15,0.3955872654914856
2010-09-15,0.52884840965271
2010-10-15,0.5048966407775879
2010-11-15,0.3045603632926941
2010-12-15,0.4111959934234619
2011-01-15,0.48797890543937683
2011-02-15,0.8533284068107605
2011-03-15,0.5330442786216736
2011-04-15,0.4829518795013428
2011-05-15,0.5414049029350281
2011-06-15,0.391367644071579
2011-07-15,0.3787606954574585
2011-08-15,0.3530343770980835
2011-09-15,0.31735777854919434
2011-10-15,0.4257027208805084
2011-11-15,0.4447869658470154
2011-12-15,0.29424726963043213
2012-01-15,0.44741761684417725
2012-02-15,0.5657816529273987
2012-03-15,0.3810644745826721
2012-04-15,0.3896425664424896
2012-05-15,0.4447745680809021
2012-06-15,0.365016371011734
2012-07-15,0.42680129408836365
2012-08-15,0.3318570852279663
2012-09-15,0.4553842842578888
2012-10-15,0.41690438985824585
2012-11-15,0.38849398493766785
2012-12-15,0.528132438659668
2013-01-15,0.4842945337295532
2013-02-15,0.6127646565437317
2013-03-15,0.49541473388671875
2013-04-15,0.4706825315952301
2013-05-15,0.4713553190231323
2013-06-15,0.48230478167533875
2013-07-15,0.35581594705581665
2013-08-15,0.39218083024024963
2013-09-15,0.4020683169364929
2013-10-15,0.34730905294418335
2013-11-15,0.2620384991168976
2013-12-15,0.41616711020469666
2014-01-15,0.4510270357131958
2014-02-15,0.7496572732925415
2014-03-15,0.5303615927696228
2014-04-15,0.43776723742485046
2014-05-15,0.41322436928749084
2014-06-15,0.3402160406112671
2014-07-15,0.4185194671154022
2014-08-15,0.37183457612991333
2014-09-15,0.6201165914535522
2014-10-15,0.42251333594322205
2014-11-15,0.6173385977745056
2014-12-15,0.3673970401287079
2015-01-15,0.40024518966674805
2015-02-15,0.6124554872512817
2015-03-15,0.4814932942390442
2015-04-15,0.31753307580947876
2015-05-15,0.41083526611328125
2015-06-15,0.322267085313797
2015-07-15,0.2983039617538452
2015-08-15,0.45157772302627563
2015-09-15,0.45089036226272583
2015-10-15,0.3628840148448944
2015-11-15,0.36487123370170593
2015-12-15,0.3010530173778534
2016-01-15,0.3586784601211548
2016-02-15,0.4084373414516449
2016-03-15,0.46422094106674194
2016-04-15,0.36635303497314453
2016-05-15,0.510021448135376
2016-06-15,0.3111145496368408
2016-07-15,0.2998555302619934
2016-08-15,0.2827514111995697
2016-09-15,0.3553503751754761
2016-10-15,0.33379873633384705
2016-11-15,0.3022882044315338
2016-12-15,0.34878453612327576
2017-01-15,0.39365270733833313
2017-02-15,0.45631420612335205
2017-03-15,0.35628196597099304
2017-04-15,0.29163336753845215
2017-05-15,0.3905622363090515
2017-06-15,0.26817935705184937
2017-07-15,0.25434836745262146
2017-08-15,0.3275073170661926
2017-09-15,0.3358937203884125
2017-10-15,0.18977828323841095
2017-11-15,0.34833335876464844
2017-12-15,0.3071269690990448
2018-01-15,0.38262712955474854
2018-02-15,0.4783605635166168
2018-03-15,0.503850519657135
2018-04-15,0.4548620283603668
2018-05-15,0.46191224455833435
2018-06-15,0.25231248140335083
2018-07-15,0.3207097351551056
2018-08-15,0.36067402362823486
2018-09-15,0.4203290343284607
2018-10-15,0.495636910200119
2018-11-15,0.4634522497653961
2018-12-15,0.3784042000770569
2019-01-15,0.3831298053264618
2019-02-15,0.4352295994758606
2019-03-15,0.3478459119796753
2019-04-15,0.542285680770874
2019-05-15,0.39160388708114624
2019-06-15,0.41573092341423035
2019-07-15,0.28870832920074463
2019-08-15,0.34254133701324463
2019-09-15,0.3316587209701538
2019-10-15,0.26886871457099915
2019-11-15,0.5246322154998779
2019-12-15,0.4021156430244446
