time,concNnh4
2016-09-15,0.1073
2016-10-15,0.2642
2016-11-15,0.2701
2016-12-15,0.15325
2017-01-15,0.6908414285714286
2017-02-15,0.5995499999999999
2017-03-15,0.4507428571428571
2017-04-15,0.12125
2017-05-15,0.24394
2017-06-15,0.18195
2017-07-15,0.1587
2017-08-15,0.17162499999999997
2017-09-15,0.19085000000000002
2017-10-15,0.1476
2017-11-15,0.182525
2017-12-15,0.19045
2018-01-15,0.65795
2018-02-15,0.826375
2018-03-15,0.82425
2018-04-15,0.29874
2018-05-15,0.276775
2018-06-15,0.2077
2018-07-15,0.3998914285714286
2018-08-15,0.20702857142857142
2018-09-15,0.19210000000000002
2018-10-15,0.21139999999999998
2018-11-15,0.46414999999999995
2018-12-15,0.41254
2019-01-15,0.5460035714285715
2019-02-15,0.6629964285714286
2019-03-15,0.5385714285714286
2019-04-15,0.8281766666666668
2019-05-15,0.6673785714285714
2019-06-15,0.607042857142857
2019-07-15,0.39168857142857144
2019-08-15,0.4485892857142857
2019-09-15,0.4313028571428571
2019-10-15,0.5270071428571429
2019-11-15,0.3127
2019-12-15,0.18904
