time,concNnh4
2008-06-15,0.06098179146647453
2008-07-15,0.05794589966535568
2008-08-15,0.0503556951880455
2008-09-15,0.06602334976196289
2008-10-15,0.026690121740102768
2008-11-15,0.044431835412979126
2008-12-15,0.06673528999090195
2009-01-15,0.06535132229328156
2009-02-15,0.042392849922180176
2009-03-15,0.0934760794043541
2009-04-15,0.13614776730537415
2009-05-15,0.10297136008739471
2009-06-15,0.06760333478450775
2009-07-15,0.05033889412879944
2009-08-15,0.05489166080951691
2009-09-15,0.033068567514419556
2009-10-15,0.05324440449476242
2009-11-15,0.06928083300590515
2009-12-15,0.08852674812078476
2010-01-15,0.11106007546186447
2010-02-15,0.07406987249851227
2010-03-15,0.04266161099076271
2010-04-15,0.06748998165130615
2010-05-15,0.10308737307786942
2010-06-15,0.0630640909075737
2010-07-15,0.04811309650540352
2010-08-15,0.05036080628633499
2010-09-15,0.059593189507722855
2010-10-15,0.0912303775548935
2010-11-15,0.050365887582302094
2010-12-15,0.06858618557453156
2011-01-15,0.03857225552201271
2011-02-15,0.07849007099866867
2011-03-15,0.03078472428023815
2011-04-15,0.06321471184492111
2011-05-15,0.06896869093179703
2011-06-15,0.07803085446357727
2011-07-15,0.05157458037137985
2011-08-15,0.0708102285861969
2011-09-15,0.03801293298602104
2011-10-15,0.06076177954673767
2011-11-15,0.08283035457134247
2011-12-15,0.04152408242225647
2012-01-15,0.10371776670217514
2012-02-15,0.07108786702156067
2012-03-15,0.035534992814064026
2012-04-15,0.0516134649515152
2012-05-15,0.07416458427906036
2012-06-15,0.06920298933982849
2012-07-15,0.04240237548947334
2012-08-15,0.05728908255696297
2012-09-15,0.032530419528484344
2012-10-15,0.03564940020442009
2012-11-15,0.07198906689882278
2012-12-15,0.10266532003879547
2013-01-15,0.0516255758702755
2013-02-15,0.062257297337055206
2013-03-15,0.06948364526033401
2013-04-15,0.050058089196681976
2013-05-15,0.08829669654369354
2013-06-15,0.05297228693962097
2013-07-15,0.04598693922162056
2013-08-15,0.048996347934007645
2013-09-15,0.0651133731007576
2013-10-15,0.03873046115040779
2013-11-15,0.015393384732306004
2013-12-15,0.028793470934033394
2014-01-15,0.11863566935062408
2014-02-15,0.12894003093242645
2014-03-15,0.07186359167098999
2014-04-15,0.04969640076160431
2014-05-15,0.13416799902915955
2014-06-15,0.07858412712812424
2014-07-15,0.09408197551965714
2014-08-15,0.0587511844933033
2014-09-15,0.1787571907043457
2014-10-15,0.06892934441566467
2014-11-15,0.1318318396806717
2014-12-15,0.03691435605287552
2015-01-15,0.04958638921380043
2015-02-15,0.03544618934392929
2015-03-15,0.0583600178360939
2015-04-15,0.04564914107322693
2015-05-15,0.045753952115774155
2015-06-15,0.07190115749835968
2015-07-15,0.053083278238773346
2015-08-15,0.07006806135177612
2015-09-15,0.04974604770541191
2015-10-15,0.05394227057695389
2015-11-15,0.03600894287228584
2015-12-15,0.04355733469128609
2016-01-15,0.06925240904092789
2016-02-15,0.06556718051433563
2016-03-15,0.09698573499917984
2016-04-15,0.03741975501179695
2016-05-15,0.0946960598230362
2016-06-15,0.0672701969742775
2016-07-15,0.042930178344249725
2016-08-15,0.04112432152032852
2016-09-15,0.0356011763215065
2016-10-15,0.09758865088224411
2016-11-15,0.03255632519721985
2016-12-15,0.025508159771561623
2017-01-15,0.05300203338265419
2017-02-15,0.06779395043849945
2017-03-15,0.023711608722805977
2017-04-15,0.0384582094848156
2017-05-15,0.09619411826133728
2017-06-15,0.04555943235754967
2017-07-15,0.03591661900281906
2017-08-15,0.04443153366446495
2017-09-15,0.0933663547039032
2017-10-15,0.03221685066819191
2017-11-15,0.025256751105189323
2017-12-15,0.019238822162151337
2018-01-15,0.06372193247079849
2018-02-15,0.10680568218231201
2018-03-15,0.0696939155459404
2018-04-15,0.03420501947402954
2018-05-15,0.12952733039855957
2018-06-15,0.07186269015073776
2018-07-15,0.05776697397232056
2018-08-15,0.029880356043577194
2018-09-15,0.01973700523376465
2018-10-15,0.03828835487365723
2018-11-15,0.09154226630926132
2018-12-15,0.042940426617860794
2019-01-15,0.04821893572807312
2019-02-15,0.04016713798046112
2019-03-15,0.03245238587260246
2019-04-15,0.18918049335479736
2019-05-15,0.05918937548995018
2019-06-15,0.05793992429971695
2019-07-15,0.07306350767612457
2019-08-15,0.08119196444749832
2019-09-15,0.04429972544312477
2019-10-15,0.02885936200618744
2019-11-15,0.05248156189918518
2019-12-15,0.04608605057001114
