time,concNnh4
2011-10-15,1.0733675956726074
2011-11-15,3.042799949645996
2011-12-15,2.0029022693634033
2012-01-15,1.4097352027893066
2012-02-15,1.7856712341308594
2012-03-15,1.054372787475586
2012-04-15,0.6758243441581726
2012-05-15,0.6125028133392334
2012-06-15,0.45726290345191956
2012-07-15,0.47728437185287476
2012-08-15,0.5645519495010376
2012-09-15,0.746323823928833
2012-10-15,1.4318349361419678
2012-11-15,1.8606107234954834
2012-12-15,2.011482000350952
2013-01-15,1.749796986579895
2013-02-15,1.4073683023452759
2013-03-15,1.0486465692520142
2013-04-15,0.9316504597663879
2013-05-15,0.577438473701477
2013-06-15,0.4606512188911438
2013-07-15,0.5015755295753479
2013-08-15,0.5403541922569275
2013-09-15,0.6632471680641174
2013-10-15,0.9528376460075378
2013-11-15,1.5713790655136108
2013-12-15,2.632453203201294
2014-01-15,1.9717967510223389
2014-02-15,1.4502896070480347
2014-03-15,0.7183385491371155
2014-04-15,0.5951699614524841
2014-05-15,0.5554532408714294
2014-06-15,0.45423582196235657
2014-07-15,0.40170377492904663
2014-08-15,0.5322008728981018
2014-09-15,0.8509650230407715
2014-10-15,1.3123338222503662
2014-11-15,1.9863131046295166
2014-12-15,1.4710067510604858
2015-01-15,1.50543212890625
2015-02-15,1.6087878942489624
2015-03-15,0.8258416056632996
2015-04-15,0.5922232866287231
2015-05-15,0.5333659648895264
2015-06-15,0.5527361631393433
2015-07-15,0.5508365035057068
2015-08-15,0.6382136344909668
2015-09-15,0.5994842648506165
2015-10-15,1.0451865196228027
2015-11-15,1.5913240909576416
2015-12-15,3.184565544128418
2016-01-15,1.8210636377334595
2016-02-15,0.9248796105384827
2016-03-15,0.8952555656433105
2016-04-15,0.6250606179237366
2016-05-15,0.5531370639801025
2016-06-15,0.30209362506866455
2016-07-15,0.31213876605033875
2016-08-15,0.37721940875053406
2016-09-15,0.6914352178573608
2016-10-15,0.9073066115379333
2016-11-15,1.5518769025802612
2016-12-15,2.2526309490203857
2017-01-15,2.0773096084594727
2017-02-15,1.6804157495498657
2017-03-15,0.8169816732406616
2017-04-15,0.5812975168228149
2017-05-15,0.658340573310852
2017-06-15,0.30868223309516907
2017-07-15,0.3940308690071106
2017-08-15,0.5002988576889038
2017-09-15,0.5115358233451843
2017-10-15,0.7562651038169861
2017-11-15,1.4546940326690674
2017-12-15,1.4646960496902466
2018-01-15,1.5675474405288696
2018-02-15,1.305168628692627
2018-03-15,1.1208032369613647
2018-04-15,0.6208525896072388
2018-05-15,0.34751614928245544
2018-06-15,0.28774014115333557
2018-07-15,0.257977694272995
2018-08-15,0.43661463260650635
2018-09-15,0.5429906249046326
2018-10-15,0.6233899593353271
2018-11-15,1.079602837562561
2018-12-15,1.746993064880371
2019-01-15,1.1879278421401978
2019-02-15,1.3402166366577148
2019-03-15,0.6171754002571106
2019-04-15,0.5603315234184265
2019-05-15,0.5522034168243408
2019-06-15,0.3295004963874817
2019-07-15,0.37793681025505066
2019-08-15,0.40086159110069275
2019-09-15,0.5320566892623901
2019-10-15,1.0223047733306885
2019-11-15,0.9353784918785095
2019-12-15,1.3437129259109497
