time,concNnh4
2008-08-15,0.04193567857146263
2008-09-15,0.06732527911663055
2008-10-15,0.029224585741758347
2008-11-15,0.046938709914684296
2008-12-15,0.09012056142091751
2009-01-15,0.049896419048309326
2009-02-15,0.03545816242694855
2009-03-15,0.08544129878282547
2009-04-15,0.18583667278289795
2009-05-15,0.08370678126811981
2009-06-15,0.056464966386556625
2009-07-15,0.03935731574892998
2009-08-15,0.04290216043591499
2009-09-15,0.024567313492298126
2009-10-15,0.046396687626838684
2009-11-15,0.06471617519855499
2009-12-15,0.0948823019862175
2010-01-15,0.09844785183668137
2010-02-15,0.1017201691865921
2010-03-15,0.06814198940992355
2010-04-15,0.11768707633018494
2010-05-15,0.10175313800573349
2010-06-15,0.06800063699483871
2010-07-15,0.03788618743419647
2010-08-15,0.03644079715013504
2010-09-15,0.0456429086625576
2010-10-15,0.07117649167776108
2010-11-15,0.07526929676532745
2010-12-15,0.07791449129581451
2011-01-15,0.03188885375857353
2011-02-15,0.08176588267087936
2011-03-15,0.033351778984069824
2011-04-15,0.12444550544023514
2011-05-15,0.09248128533363342
2011-06-15,0.0460231713950634
2011-07-15,0.0475984551012516
2011-08-15,0.03493015468120575
2011-09-15,0.07446786761283875
2011-10-15,0.0948200672864914
2011-11-15,0.09187555313110352
2011-12-15,0.02871568314731121
2012-01-15,0.07926817983388901
2012-02-15,0.03304814547300339
2012-03-15,0.08489766716957092
2012-04-15,0.04639266058802605
2012-05-15,0.05722139775753021
2012-06-15,0.05462479591369629
2012-07-15,0.04507719352841377
2012-08-15,0.048458635807037354
2012-09-15,0.02584121748805046
2012-10-15,0.03225560486316681
2012-11-15,0.05571581423282623
2012-12-15,0.058249738067388535
2013-01-15,0.05091213062405586
2013-02-15,0.07332708686590195
2013-03-15,0.07922208309173584
2013-04-15,0.04557276517152786
2013-05-15,0.056172095239162445
2013-06-15,0.04079803079366684
2013-07-15,0.05756556615233421
2013-08-15,0.04380633309483528
2013-09-15,0.0962129756808281
2013-10-15,0.054424382746219635
2013-11-15,0.02470259554684162
2013-12-15,0.02877267636358738
2014-01-15,0.11871255934238434
2014-02-15,0.08529370278120041
2014-03-15,0.12368133664131165
2014-04-15,0.0723094567656517
2014-05-15,0.07054784893989563
2014-06-15,0.04726070538163185
2014-07-15,0.04399111866950989
2014-08-15,0.02965918369591236
2014-09-15,0.22501057386398315
2014-10-15,0.07584528625011444
2014-11-15,0.15107609331607819
2014-12-15,0.044778015464544296
2015-01-15,0.04522896185517311
2015-02-15,0.06784377992153168
2015-03-15,0.053251542150974274
2015-04-15,0.05357309803366661
2015-05-15,0.03383800759911537
2015-06-15,0.051280632615089417
2015-07-15,0.0393671952188015
2015-08-15,0.07212131470441818
2015-09-15,0.038611140102148056
2015-10-15,0.07391731441020966
2015-11-15,0.05048243701457977
2015-12-15,0.03907182812690735
2016-01-15,0.07370685786008835
2016-02-15,0.046886514872312546
2016-03-15,0.07260974496603012
2016-04-15,0.03556498885154724
2016-05-15,0.16469348967075348
2016-06-15,0.057359371334314346
2016-07-15,0.01860632933676243
2016-08-15,0.02414081059396267
2016-09-15,0.06152947247028351
2016-10-15,0.053314656019210815
2016-11-15,0.026846993714571
2016-12-15,0.026106568053364754
2017-01-15,0.05664752051234245
2017-02-15,0.0748654305934906
2017-03-15,0.029437435790896416
2017-04-15,0.035127248615026474
2017-05-15,0.05322153493762016
2017-06-15,0.03239436447620392
2017-07-15,0.024296944960951805
2017-08-15,0.025665024295449257
2017-09-15,0.07384264469146729
2017-10-15,0.029598888009786606
2017-11-15,0.02520160935819149
2017-12-15,0.03734751418232918
2018-01-15,0.04681893065571785
2018-02-15,0.07907810062170029
2018-03-15,0.06127289682626724
2018-04-15,0.07234032452106476
2018-05-15,0.13269181549549103
2018-06-15,0.10331621766090393
2018-07-15,0.07091424614191055
2018-08-15,0.02133878320455551
2018-09-15,0.01708362251520157
2018-10-15,0.04715319722890854
2018-11-15,0.10917192697525024
2018-12-15,0.05056077241897583
2019-01-15,0.06000387296080589
2019-02-15,0.04030182212591171
2019-03-15,0.025874469429254532
2019-04-15,0.2223053127527237
2019-05-15,0.06098105013370514
2019-06-15,0.033275872468948364
2019-07-15,0.06717240810394287
2019-08-15,0.07280509173870087
2019-09-15,0.04370511323213577
2019-10-15,0.034855201840400696
2019-11-15,0.09324606508016586
2019-12-15,0.047635048627853394
